Created as New Dataset,Sample 023 By irlear Date Thursday, April 16 2009
cm-1,A
909.00,0.3468
908.75,0.3461
908.50,0.3454
908.25,0.3451
908.00,0.3450
907.75,0.3449
907.50,0.3445
907.25,0.3438
907.00,0.3430
906.75,0.3423
906.50,0.3418
906.25,0.3413
906.00,0.3410
905.75,0.3408
905.50,0.3406
905.25,0.3399
905.00,0.3390
904.75,0.3384
904.50,0.3386
904.25,0.3393
904.00,0.3399
903.75,0.3400
903.50,0.3394
903.25,0.3383
903.00,0.3373
902.75,0.3369
902.50,0.3369
902.25,0.3373
902.00,0.3376
901.75,0.3377
901.50,0.3373
901.25,0.3365
901.00,0.3355
900.75,0.3352
900.50,0.3359
900.25,0.3374
900.00,0.3385
899.75,0.3388
899.50,0.3390
899.25,0.3399
899.00,0.3412
898.75,0.3424
898.50,0.3429
898.25,0.3430
898.00,0.3430
897.75,0.3429
897.50,0.3431
897.25,0.3435
897.00,0.3442
896.75,0.3452
896.50,0.3465
896.25,0.3481
896.00,0.3495
895.75,0.3499
895.50,0.3492
895.25,0.3479
895.00,0.3469
894.75,0.3468
894.50,0.3476
894.25,0.3488
894.00,0.3501
893.75,0.3515
893.50,0.3531
893.25,0.3550
893.00,0.3568
892.75,0.3581
892.50,0.3587
892.25,0.3590
892.00,0.3594
891.75,0.3602
891.50,0.3612
891.25,0.3620
891.00,0.3620
890.75,0.3614
890.50,0.3608
890.25,0.3613
890.00,0.3633
889.75,0.3660
889.50,0.3685
889.25,0.3699
889.00,0.3707
888.75,0.3720
888.50,0.3741
888.25,0.3766
888.00,0.3786
887.75,0.3802
887.50,0.3813
887.25,0.3819
887.00,0.3818
886.75,0.3812
886.50,0.3805
886.25,0.3803
886.00,0.3809
885.75,0.3821
885.50,0.3835
885.25,0.3856
885.00,0.3890
884.75,0.3941
884.50,0.3995
884.25,0.4032
884.00,0.4045
883.75,0.4052
883.50,0.4066
883.25,0.4082
883.00,0.4093
882.75,0.4107
882.50,0.4137
882.25,0.4182
882.00,0.4230
881.75,0.4273
881.50,0.4312
881.25,0.4348
881.00,0.4374
880.75,0.4387
880.50,0.4391
880.25,0.4393
880.00,0.4402
879.75,0.4425
879.50,0.4457
879.25,0.4484
879.00,0.4500
878.75,0.4517
878.50,0.4547
878.25,0.4593
878.00,0.4650
877.75,0.4718
877.50,0.4790
877.25,0.4840
877.00,0.4855
876.75,0.4859
876.50,0.4889
876.25,0.4946
876.00,0.5006
875.75,0.5048
875.50,0.5074
875.25,0.5100
875.00,0.5138
874.75,0.5193
874.50,0.5248
874.25,0.5289
874.00,0.5322
873.75,0.5373
873.50,0.5438
873.25,0.5482
873.00,0.5495
872.75,0.5515
872.50,0.5571
872.25,0.5637
872.00,0.5679
871.75,0.5703
871.50,0.5734
871.25,0.5770
871.00,0.5802
870.75,0.5839
870.50,0.5888
870.25,0.5924
870.00,0.5940
869.75,0.5971
869.50,0.6045
869.25,0.6138
869.00,0.6216
868.75,0.6284
868.50,0.6341
868.25,0.6349
868.00,0.6292
867.75,0.6227
867.50,0.6209
867.25,0.6233
867.00,0.6270
866.75,0.6316
866.50,0.6363
866.25,0.6369
866.00,0.6325
865.75,0.6289
865.50,0.6305
865.25,0.6340
865.00,0.6349
864.75,0.6345
864.50,0.6361
864.25,0.6378
864.00,0.6371
863.75,0.6365
863.50,0.6382
863.25,0.6387
863.00,0.6341
862.75,0.6278
862.50,0.6253
862.25,0.6266
862.00,0.6276
861.75,0.6262
861.50,0.6230
861.25,0.6184
861.00,0.6139
860.75,0.6110
860.50,0.6084
860.25,0.6032
860.00,0.5977
859.75,0.5980
859.50,0.6046
859.25,0.6089
859.00,0.6046
858.75,0.5963
858.50,0.5915
858.25,0.5904
858.00,0.5893
857.75,0.5870
857.50,0.5843
857.25,0.5814
857.00,0.5797
856.75,0.5831
856.50,0.5919
856.25,0.6011
856.00,0.6056
855.75,0.6056
855.50,0.6023
855.25,0.5954
855.00,0.5883
854.75,0.5884
854.50,0.5977
854.25,0.6089
854.00,0.6144
853.75,0.6151
853.50,0.6154
853.25,0.6163
853.00,0.6192
852.75,0.6270
852.50,0.6368
852.25,0.6389
852.00,0.6327
851.75,0.6304
851.50,0.6400
851.25,0.6534
851.00,0.6587
850.75,0.6550
850.50,0.6479
850.25,0.6394
850.00,0.6334
849.75,0.6367
849.50,0.6489
849.25,0.6586
849.00,0.6583
848.75,0.6548
848.50,0.6547
848.25,0.6545
848.00,0.6541
847.75,0.6629
847.50,0.6834
847.25,0.6996
847.00,0.6971
846.75,0.6859
846.50,0.6802
846.25,0.6795
846.00,0.6796
845.75,0.6849
845.50,0.6977
845.25,0.7105
845.00,0.7236
844.75,0.7524
844.50,0.7982
844.25,0.8164
844.00,0.7685
843.75,0.6953
843.50,0.6462
843.25,0.6299
843.00,0.6319
842.75,0.6389
842.50,0.6497
842.25,0.6649
842.00,0.6817
841.75,0.6965
841.50,0.7037
841.25,0.6965
841.00,0.6819
840.75,0.6764
840.50,0.6829
840.25,0.6878
840.00,0.6872
839.75,0.6955
839.50,0.7181
839.25,0.7338
839.00,0.7238
838.75,0.7036
838.50,0.6898
838.25,0.6785
838.00,0.6680
837.75,0.6691
837.50,0.6847
837.25,0.6920
837.00,0.6727
836.75,0.6431
836.50,0.6201
836.25,0.6025
836.00,0.5911
835.75,0.5957
835.50,0.6180
835.25,0.6364
835.00,0.6285
834.75,0.6029
834.50,0.5804
834.25,0.5728
834.00,0.5837
833.75,0.6078
833.50,0.6279
833.25,0.6207
833.00,0.5929
832.75,0.5800
832.50,0.5987
832.25,0.6387
832.00,0.6817
831.75,0.7207
831.50,0.7411
831.25,0.7103
831.00,0.6517
830.75,0.6275
830.50,0.6624
830.25,0.7264
830.00,0.7602
829.75,0.7605
829.50,0.7536
829.25,0.7221
829.00,0.6677
828.75,0.6310
828.50,0.6326
828.25,0.6565
828.00,0.6793
827.75,0.7101
827.50,0.7618
827.25,0.7919
827.00,0.7699
826.75,0.7516
826.50,0.7737
826.25,0.7758
826.00,0.7059
825.75,0.6388
825.50,0.6362
825.25,0.7068
825.00,0.8277
824.75,0.9706
824.50,1.0996
824.25,1.0676
824.00,0.9400
823.75,0.9048
823.50,0.9501
823.25,0.9180
823.00,0.7819
822.75,0.6797
822.50,0.6477
822.25,0.6516
822.00,0.6675
821.75,0.7244
821.50,0.8934
821.25,1.1792
821.00,1.2670
820.75,1.1547
820.50,1.0950
820.25,1.0118
820.00,0.9128
819.75,0.8940
819.50,0.9897
819.25,1.1246
819.00,1.1194
818.75,1.0196
818.50,0.9262
818.25,0.8284
818.00,0.7760
817.75,0.8351
817.50,1.0199
817.25,1.1666
817.00,1.0815
816.75,1.0623
816.50,1.2936
816.25,1.4827
816.00,1.2026
815.75,1.0469
815.50,1.1015
815.25,1.2800
815.00,1.2856
814.75,1.1051
814.50,0.9137
814.25,0.7070
814.00,0.5688
813.75,0.5392
813.50,0.6251
813.25,0.8503
813.00,1.1931
812.75,1.6540
812.50,2.1103
812.25,1.1734
812.00,0.7388
811.75,0.5943
811.50,0.6032
811.25,0.6748
811.00,0.7186
810.75,0.7394
810.50,0.7842
810.25,0.7821
810.00,0.7274
809.75,0.7407
809.50,0.8887
809.25,1.0093
809.00,0.8565
808.75,0.7241
808.50,0.7235
808.25,0.7924
808.00,0.8403
807.75,0.8805
807.50,0.9774
807.25,0.9777
807.00,0.8335
806.75,0.7764
806.50,0.9201
806.25,1.2773
806.00,1.3653
805.75,1.1183
805.50,0.9833
805.25,0.9003
805.00,0.8631
804.75,0.9544
804.50,1.2230
804.25,1.2621
804.00,0.9472
803.75,0.7662
803.50,0.7247
803.25,0.7543
803.00,0.8060
802.75,0.9547
802.50,1.9584
802.25,8.0000
802.00,8.0000
801.75,1.3230
801.50,1.1343
801.25,1.0607
801.00,0.9622
800.75,0.8919
800.50,0.8648
800.25,0.7726
800.00,0.6460
799.75,0.5998
799.50,0.6771
799.25,0.8017
799.00,0.7885
798.75,0.7467
798.50,0.7808
798.25,0.7701
798.00,0.6927
797.75,0.6780
797.50,0.8453
797.25,1.6206
797.00,8.0000
796.75,8.0000
796.50,8.0000
796.25,1.1406
796.00,0.6506
795.75,0.5016
795.50,0.5088
795.25,0.6094
795.00,0.6928
794.75,0.7253
794.50,0.8160
794.25,1.0306
794.00,1.4526
793.75,8.0000
793.50,8.0000
793.25,8.0000
793.00,1.4908
792.75,0.8938
792.50,0.9003
792.25,1.0694
792.00,1.1761
791.75,1.2238
791.50,1.3249
791.25,1.0249
791.00,0.7400
790.75,0.7179
790.50,0.9830
790.25,2.0535
790.00,8.0000
789.75,8.0000
789.50,8.0000
789.25,1.5077
789.00,0.6986
788.75,0.4706
788.50,0.4544
788.25,0.5670
788.00,0.7565
787.75,1.0265
787.50,1.7377
787.25,1.5902
787.00,0.8610
786.75,0.6026
786.50,0.5804
786.25,0.7521
786.00,0.9277
785.75,0.9577
785.50,0.9782
785.25,0.8165
785.00,0.5937
784.75,0.4829
784.50,0.4934
784.25,0.5887
784.00,0.6793
783.75,0.7386
783.50,0.8500
783.25,0.9217
783.00,0.8137
782.75,0.7242
782.50,0.7858
782.25,0.9678
782.00,1.0073
781.75,0.9085
781.50,0.8700
781.25,0.8084
781.00,0.7064
780.75,0.6604
780.50,0.6970
780.25,0.7567
780.00,0.7872
779.75,0.8574
779.50,1.0867
779.25,1.2011
779.00,0.8680
778.75,0.6670
778.50,0.6004
778.25,0.5660
778.00,0.5351
777.75,0.5257
777.50,0.5598
777.25,0.6222
777.00,0.6837
776.75,0.7915
776.50,1.1262
776.25,1.4101
776.00,0.9387
775.75,0.7033
775.50,0.6478
775.25,0.6533
775.00,0.6493
774.75,0.6572
774.50,0.7401
774.25,0.8039
774.00,0.7279
773.75,0.6536
773.50,0.6732
773.25,0.7623
773.00,0.8367
772.75,0.8925
772.50,0.9838
772.25,0.9431
772.00,0.7797
771.75,0.6972
771.50,0.6984
771.25,0.6886
771.00,0.6497
770.75,0.6734
770.50,0.8330
770.25,1.0452
770.00,1.0048
769.75,0.9271
769.50,1.0453
769.25,1.2181
769.00,1.1729
768.75,1.2088
768.50,8.0000
768.25,8.0000
768.00,1.1992
767.75,0.6965
767.50,0.5396
767.25,0.4814
767.00,0.4980
766.75,0.5749
766.50,0.7588
766.25,0.9871
766.00,0.9665
765.75,0.9170
765.50,1.2157
765.25,8.0000
765.00,8.0000
764.75,8.0000
764.50,8.0000
764.25,8.0000
764.00,1.7798
763.75,1.0665
763.50,0.9361
763.25,0.7454
763.00,0.5566
762.75,0.4926
762.50,0.6102
762.25,0.9532
762.00,1.1714
761.75,1.0065
761.50,0.8458
761.25,0.6574
761.00,0.5208
760.75,0.4597
760.50,0.4372
760.25,0.4164
760.00,0.4064
759.75,0.4568
759.50,0.6320
759.25,0.8859
759.00,0.8713
758.75,0.7127
758.50,0.5918
758.25,0.5171
758.00,0.5289
757.75,0.6235
757.50,0.8179
757.25,1.0319
757.00,0.9793
756.75,0.9484
756.50,1.3238
756.25,8.0000
756.00,1.4939
755.75,0.9166
755.50,0.6773
755.25,0.5821
755.00,0.6524
754.75,0.9528
754.50,8.0000
754.25,8.0000
754.00,1.1624
753.75,0.9020
753.50,1.0529
753.25,1.1539
753.00,0.8708
752.75,0.6752
752.50,0.6364
752.25,0.6946
752.00,0.7572
751.75,0.7838
751.50,0.8760
751.25,1.0492
751.00,1.3498
750.75,8.0000
750.50,8.0000
750.25,8.0000
750.00,8.0000
749.75,1.0090
749.50,0.7852
749.25,0.7768
749.00,0.9176
748.75,1.6895
748.50,8.0000
748.25,8.0000
748.00,8.0000
747.75,1.3197
747.50,0.8984
747.25,0.7666
747.00,0.6926
746.75,0.6645
746.50,0.7085
746.25,0.7720
746.00,0.7674
745.75,0.7403
745.50,0.7211
745.25,0.6388
745.00,0.5447
744.75,0.5248
744.50,0.6055
744.25,0.7493
744.00,0.8555
743.75,1.0441
743.50,8.0000
743.25,8.0000
743.00,8.0000
742.75,8.0000
742.50,8.0000
742.25,1.4175
742.00,0.8766
741.75,0.7925
741.50,0.9260
741.25,1.0214
741.00,0.8435
740.75,0.6706
740.50,0.6189
740.25,0.6516
740.00,0.6995
739.75,0.8003
739.50,1.3371
739.25,8.0000
739.00,8.0000
738.75,1.4524
738.50,1.2060
738.25,1.1336
738.00,1.0957
737.75,1.1508
737.50,1.3282
737.25,1.3337
737.00,1.2372
736.75,1.6296
736.50,8.0000
736.25,8.0000
736.00,2.5191
735.75,0.9931
735.50,0.8819
735.25,0.8789
735.00,0.9109
734.75,1.0515
734.50,1.4838
734.25,1.4998
734.00,0.8949
733.75,0.5985
733.50,0.4617
733.25,0.4558
733.00,0.5808
732.75,0.8130
732.50,1.2607
732.25,1.1914
732.00,0.7393
731.75,0.6177
731.50,0.7258
731.25,0.9884
731.00,1.2278
730.75,1.5202
730.50,8.0000
730.25,8.0000
730.00,0.8917
729.75,0.5238
729.50,0.3564
729.25,0.3283
729.00,0.3946
728.75,0.4522
728.50,0.4823
728.25,0.5279
728.00,0.6387
727.75,0.8972
727.50,1.4691
727.25,1.2732
727.00,0.7611
726.75,0.5516
726.50,0.4611
726.25,0.4398
726.00,0.4825
725.75,0.5910
725.50,0.8112
725.25,1.0645
725.00,0.9850
724.75,0.8488
724.50,0.7498
724.25,0.6254
724.00,0.6021
723.75,0.7696
723.50,1.3711
723.25,8.0000
723.00,1.3028
722.75,1.1341
722.50,1.5759
722.25,1.8275
722.00,0.8715
721.75,0.5879
721.50,0.6012
721.25,0.7943
721.00,1.0712
720.75,2.1809
720.50,8.0000
720.25,8.0000
720.00,8.0000
719.75,8.0000
719.50,8.0000
719.25,8.0000
719.00,1.4591
718.75,1.2501
718.50,1.0447
718.25,0.6722
718.00,0.4589
717.75,0.4089
717.50,0.4525
717.25,0.5586
717.00,0.6778
716.75,0.8969
716.50,1.7475
716.25,1.2463
716.00,0.6422
715.75,0.4953
715.50,0.5661
715.25,0.8817
715.00,2.0780
714.75,8.0000
714.50,8.0000
714.25,8.0000
714.00,8.0000
713.75,8.0000
713.50,8.0000
713.25,8.0000
713.00,1.7166
712.75,0.7017
712.50,0.4678
712.25,0.4051
712.00,0.5192
711.75,0.8948
711.50,8.0000
711.25,8.0000
711.00,1.1383
710.75,0.6433
710.50,0.4502
710.25,0.3575
710.00,0.3576
709.75,0.3997
709.50,0.4567
709.25,0.5182
709.00,0.5836
708.75,0.6878
708.50,0.8628
708.25,0.9420
708.00,0.8429
707.75,0.8139
707.50,0.9972
707.25,1.6428
707.00,8.0000
706.75,8.0000
706.50,8.0000
706.25,1.7976
706.00,0.9502
705.75,0.8868
705.50,1.1094
705.25,1.4573
705.00,1.3241
704.75,1.3270
704.50,1.9505
704.25,1.8552
704.00,1.0296
703.75,0.7629
703.50,0.6501
703.25,0.5262
703.00,0.4204
702.75,0.3701
702.50,0.3598
702.25,0.3612
702.00,0.3541
701.75,0.3453
701.50,0.3702
701.25,0.4883
701.00,0.7411
700.75,1.4662
700.50,8.0000
700.25,8.0000
700.00,1.9260
699.75,0.9836
699.50,1.2042
699.25,8.0000
699.00,2.1672
698.75,1.1212
698.50,0.7229
698.25,0.4774
698.00,0.4098
697.75,0.4689
697.50,0.5639
697.25,0.5573
697.00,0.5227
696.75,0.5950
696.50,0.9455
696.25,8.0000
696.00,1.4849
695.75,1.1562
695.50,1.7951
695.25,8.0000
695.00,1.1982
694.75,0.8949
694.50,0.9599
694.25,1.2986
694.00,2.2741
693.75,8.0000
693.50,8.0000
693.25,3.3730
693.00,0.7526
692.75,0.5366
692.50,0.4612
692.25,0.4930
692.00,0.5942
691.75,0.6679
691.50,0.6569
691.25,0.5664
691.00,0.5162
690.75,0.5442
690.50,0.6282
690.25,0.6864
690.00,0.6467
689.75,0.6114
689.50,0.5917
689.25,0.5625
689.00,0.5312
688.75,0.5105
688.50,0.4708
688.25,0.4372
688.00,0.5029
687.75,0.6995
687.50,1.3039
687.25,8.0000
687.00,8.0000
686.75,8.0000
686.50,8.0000
686.25,8.0000
686.00,0.7661
685.75,0.6004
685.50,0.7013
685.25,0.8373
685.00,0.8492
684.75,0.9828
684.50,8.0000
684.25,8.0000
684.00,8.0000
683.75,8.0000
683.50,1.1038
683.25,0.6469
683.00,0.5042
682.75,0.4558
682.50,0.4585
682.25,0.5195
682.00,0.5731
681.75,0.5762
681.50,0.5539
681.25,0.5628
681.00,0.6886
680.75,1.0553
680.50,8.0000
680.25,8.0000
680.00,1.9729
679.75,0.8567
679.50,0.5566
679.25,0.3987
679.00,0.3955
678.75,0.4842
678.50,0.6733
678.25,1.0614
678.00,1.9191
677.75,8.0000
677.50,8.0000
677.25,1.3194
677.00,0.4784
676.75,0.2680
676.50,0.2328
676.25,0.3833
676.00,0.7188
675.75,1.4767
675.50,8.0000
675.25,8.0000
675.00,1.0439
674.75,0.9777
674.50,8.0000
674.25,8.0000
674.00,8.0000
673.75,8.0000
673.50,8.0000
673.25,8.0000
673.00,0.9245
672.75,0.7745
672.50,1.2624
672.25,8.0000
672.00,1.1622
671.75,1.0077
671.50,1.3984
671.25,8.0000
671.00,8.0000
670.75,2.6937
670.50,8.0000
670.25,0.3633
670.00,8.0000
669.75,-0.0168
669.50,8.0000
669.25,-0.1338
669.00,8.0000
668.75,-0.2779
668.50,8.0000
668.25,8.0000
668.00,8.0000
667.75,0.2112
667.50,8.0000
667.25,0.0738
667.00,8.0000
666.75,0.1771
666.50,8.0000
666.25,0.4648
666.00,0.7347
665.75,0.3748
665.50,0.2067
665.25,0.0481
665.00,0.0657
664.75,0.1829
664.50,0.3667
664.25,0.6178
664.00,0.7558
663.75,0.7602
663.50,0.7184
663.25,0.6645
663.00,0.6769
662.75,0.9275
662.50,8.0000
662.25,8.0000
662.00,8.0000
661.75,8.0000
661.50,8.0000
661.25,0.8213
661.00,0.5207
660.75,0.4575
660.50,0.4379
660.25,0.4227
660.00,0.4697
659.75,0.7012
659.50,1.6878
659.25,8.0000
659.00,1.3700
658.75,1.0463
658.50,1.0844
658.25,1.0784
658.00,0.9947
657.75,1.2086
657.50,8.0000
657.25,8.0000
657.00,1.3479
656.75,0.8847
656.50,0.9744
656.25,1.5301
656.00,8.0000
655.75,8.0000
655.50,8.0000
655.25,8.0000
655.00,8.0000
654.75,8.0000
654.50,8.0000
654.25,8.0000
654.00,8.0000
653.75,0.9478
653.50,0.7580
653.25,0.5770
653.00,0.4060
652.75,0.2772
652.50,0.1666
652.25,0.1978
652.00,0.4530
651.75,0.8558
651.50,8.0000
651.25,8.0000
651.00,1.9129
650.75,0.9714
650.50,0.7175
650.25,0.6142
650.00,0.5810
649.75,0.5708
649.50,0.5421
649.25,0.4790
649.00,0.4307
648.75,0.4561
648.50,0.5571
648.25,0.6303
648.00,0.6473
647.75,0.7056
647.50,0.8417
647.25,0.7377
647.00,0.5104
646.75,0.3706
646.50,0.3798
646.25,0.9204
646.00,8.0000
645.75,8.0000
645.50,0.6307
645.25,0.3076
645.00,0.2589
644.75,0.2716
644.50,0.2744
644.25,0.3004
644.00,0.3461
643.75,0.4053
643.50,0.4560
643.25,0.4544
643.00,0.4312
642.75,0.4901
642.50,1.0509
642.25,8.0000
642.00,8.0000
641.75,8.0000
641.50,8.0000
641.25,8.0000
641.00,2.1009
640.75,0.7062
640.50,0.5978
640.25,0.7233
640.00,1.0970
639.75,8.0000
639.50,8.0000
639.25,8.0000
639.00,8.0000
638.75,8.0000
638.50,8.0000
638.25,8.0000
638.00,0.7292
637.75,0.3657
637.50,0.2159
637.25,0.2424
637.00,0.3847
636.75,0.5344
636.50,0.6873
636.25,0.7190
636.00,0.6324
635.75,0.6042
635.50,0.6353
635.25,0.6025
635.00,0.5491
634.75,0.5799
634.50,0.7255
634.25,0.8891
634.00,0.8830
633.75,0.9400
633.50,1.3745
633.25,1.4379
633.00,0.9100
632.75,0.8954
632.50,1.1791
632.25,1.1346
632.00,0.8094
631.75,0.6309
631.50,0.4578
631.25,0.2789
631.00,0.2061
630.75,0.1852
630.50,0.1839
630.25,0.2188
630.00,0.2614
629.75,0.2835
629.50,0.3215
629.25,0.4314
629.00,0.5783
628.75,0.8012
628.50,1.5752
628.25,8.0000
628.00,1.2433
627.75,0.7444
627.50,0.5246
627.25,0.5241
627.00,0.8435
626.75,8.0000
626.50,8.0000
626.25,8.0000
626.00,1.6942
625.75,0.6887
625.50,0.3381
625.25,0.1433
625.00,0.1955
624.75,0.4189
624.50,0.7296
624.25,0.7882
624.00,0.6587
623.75,0.7076
623.50,0.9275
623.25,1.0255
623.00,0.6671
622.75,0.4411
622.50,0.3133
622.25,0.2669
622.00,0.3055
621.75,0.3771
621.50,0.5186
621.25,0.6516
621.00,0.6401
620.75,0.6919
620.50,0.7720
620.25,0.6357
620.00,0.4993
619.75,0.5765
619.50,1.9864
619.25,8.0000
619.00,8.0000
618.75,8.0000
618.50,8.0000
618.25,0.7385
618.00,0.3806
617.75,0.2326
617.50,0.1537
617.25,0.1951
617.00,0.3700
616.75,0.6726
616.50,1.4238
616.25,0.9483
616.00,0.4821
615.75,0.3863
615.50,0.5192
615.25,0.7773
615.00,0.6096
614.75,0.4049
614.50,0.3062
614.25,0.2773
614.00,0.3202
613.75,0.4399
613.50,0.9506
613.25,8.0000
613.00,8.0000
612.75,1.3245
612.50,1.3348
612.25,1.5751
612.00,1.1763
611.75,8.0000
611.50,8.0000
611.25,8.0000
611.00,0.9848
610.75,1.2405
610.50,0.4377
610.25,-0.2589
610.00,-0.2386
609.75,-0.1485
609.50,-0.1220
609.25,0.1898
609.00,0.4156
608.75,0.6647
608.50,1.1257
608.25,8.0000
608.00,8.0000
607.75,8.0000
607.50,8.0000
607.25,8.0000
607.00,0.3366
606.75,0.1066
606.50,0.0374
606.25,0.1433
606.00,0.3904
605.75,0.8177
605.50,8.0000
605.25,8.0000
605.00,8.0000
604.75,8.0000
604.50,8.0000
604.25,1.2464
604.00,0.6884
603.75,0.6910
603.50,0.9091
603.25,0.9270
603.00,0.5791
602.75,0.3253
602.50,0.2361
602.25,0.2902
602.00,0.5008
601.75,0.8218
601.50,8.0000
601.25,8.0000
601.00,8.0000
600.75,8.0000
600.50,8.0000
600.25,0.8259
600.00,0.4835
599.75,0.4818
599.50,0.5886
599.25,0.7565
599.00,0.8631
598.75,1.1033
598.50,8.0000
598.25,8.0000
598.00,0.9312
597.75,0.6318
597.50,0.4086
597.25,0.3925
597.00,0.6445
596.75,0.9407
596.50,0.8726
596.25,0.4900
596.00,0.3406
595.75,0.4234
595.50,0.6965
595.25,1.4218
595.00,8.0000
594.75,8.0000
594.50,8.0000
594.25,2.2034
594.00,0.6136
593.75,0.5609
593.50,0.6771
593.25,0.9733
593.00,1.3992
592.75,8.0000
592.50,8.0000
592.25,8.0000
592.00,0.3193
591.75,0.0273
591.50,-0.0090
591.25,0.1961
591.00,0.5673
590.75,1.4253
590.50,8.0000
590.25,0.8911
590.00,0.3959
589.75,0.2767
589.50,0.2277
589.25,0.1583
589.00,0.1310
588.75,0.0998
588.50,0.2028
588.25,1.3179
588.00,8.0000
587.75,8.0000
587.50,8.0000
587.25,8.0000
587.00,8.0000
586.75,8.0000
586.50,8.0000
586.25,8.0000
586.00,0.3493
585.75,-0.0306
585.50,-0.1281
585.25,0.2398
585.00,0.8514
584.75,0.9593
584.50,8.0000
584.25,8.0000
584.00,2.4744
583.75,1.1375
583.50,0.8961
583.25,1.0405
583.00,1.2672
582.75,8.0000
582.50,8.0000
582.25,8.0000
582.00,8.0000
581.75,8.0000
581.50,1.0685
581.25,0.2411
581.00,-0.0751
580.75,-0.1492
580.50,-0.0435
580.25,0.2250
580.00,0.4399
579.75,0.5870
579.50,0.8207
579.25,0.6701
579.00,0.4269
578.75,0.4090
578.50,0.5002
578.25,0.4832
578.00,0.3844
577.75,0.2636
577.50,0.1916
577.25,0.2794
577.00,0.6381
576.75,2.1621
576.50,8.0000
576.25,8.0000
576.00,8.0000
575.75,8.0000
575.50,1.0273
575.25,0.4908
575.00,0.2866
574.75,0.1080
574.50,0.0097
574.25,0.0882
574.00,0.2939
573.75,0.5244
573.50,1.3003
573.25,8.0000
573.00,1.0564
572.75,0.6073
572.50,0.4061
572.25,0.4019
572.00,0.5909
571.75,1.1941
571.50,8.0000
571.25,8.0000
571.00,8.0000
570.75,8.0000
570.50,8.0000
570.25,8.0000
570.00,1.5758
569.75,0.8484
569.50,0.6915
569.25,0.6129
569.00,0.5780
568.75,0.6388
568.50,0.8105
568.25,0.8603
568.00,0.8492
567.75,1.3258
567.50,8.0000
567.25,8.0000
567.00,8.0000
566.75,0.3292
566.50,-0.0005
566.25,-0.0408
566.00,0.0316
565.75,0.0137
565.50,-0.0319
565.25,0.1172
565.00,0.4750
564.75,0.9342
564.50,1.6248
564.25,0.6305
564.00,0.3780
563.75,0.3089
563.50,0.3257
563.25,0.6484
563.00,8.0000
562.75,8.0000
562.50,8.0000
562.25,8.0000
562.00,8.0000
561.75,8.0000
561.50,8.0000
561.25,-0.0407
561.00,-0.4194
560.75,-0.2069
560.50,0.2613
560.25,0.3135
560.00,0.3176
559.75,0.3312
559.50,1.0520
559.25,8.0000
559.00,8.0000
558.75,8.0000
558.50,0.6035
558.25,0.0819
558.00,-0.0609
557.75,-0.1260
557.50,-0.0345
557.25,0.3376
557.00,0.6343
556.75,0.9999
556.50,8.0000
556.25,8.0000
556.00,8.0000
555.75,8.0000
555.50,8.0000
555.25,8.0000
555.00,8.0000
554.75,0.3774
554.50,0.0406
554.25,0.0715
554.00,0.2660
553.75,0.3733
553.50,0.4919
553.25,0.4610
553.00,0.4587
552.75,0.3980
552.50,0.5607
552.25,0.8551
552.00,0.1614
551.75,0.0287
551.50,0.2250
551.25,0.5486
551.00,0.7264
550.75,0.5965
550.50,0.3370
550.25,0.2244
550.00,0.3728
549.75,0.8568
549.50,8.0000
549.25,8.0000
549.00,1.4709
548.75,0.6863
548.50,0.3338
548.25,0.0848
548.00,0.0029
547.75,-0.1629
547.50,-0.2011
547.25,0.0926
547.00,0.2107
546.75,0.1389
546.50,0.1493
546.25,0.2551
546.00,0.4668
545.75,0.8073
545.50,8.0000
545.25,8.0000
545.00,0.7728
544.75,0.4466
544.50,0.4004
544.25,0.5061
544.00,0.5024
543.75,0.4261
543.50,0.3817
543.25,0.4437
543.00,0.4420
542.75,0.7584
542.50,1.4423
542.25,8.0000
542.00,8.0000
541.75,8.0000
541.50,8.0000
541.25,1.5772
541.00,0.2505
540.75,0.4587
540.50,0.2004
540.25,0.2676
540.00,0.0781
539.75,0.0041
539.50,0.0278
539.25,0.5885
539.00,8.0000
538.75,8.0000
538.50,8.0000
538.25,8.0000
538.00,8.0000
537.75,8.0000
537.50,8.0000
537.25,8.0000
537.00,8.0000
536.75,8.0000
536.50,8.0000
536.25,1.2128
536.00,0.3504
535.75,0.2580
535.50,0.7363
535.25,8.0000
535.00,8.0000
534.75,8.0000
534.50,8.0000
534.25,0.7793
534.00,0.4303
533.75,0.3016
533.50,0.9293
533.25,8.0000
533.00,8.0000
532.75,8.0000
532.50,8.0000
532.25,8.0000
532.00,8.0000
531.75,8.0000
531.50,8.0000
531.25,0.6127
531.00,0.6529
530.75,0.9873
530.50,8.0000
530.25,8.0000
530.00,8.0000
529.75,8.0000
529.50,8.0000
529.25,0.1062
529.00,8.0000
528.75,-0.3224
528.50,8.0000
528.25,-0.4844
528.00,8.0000
527.75,-0.8148
527.50,-1.5991
527.25,-0.7517
527.00,8.0000
526.75,-0.5766
526.50,8.0000
526.25,-0.2926
526.00,8.0000
525.75,0.1540
525.50,8.0000
525.25,8.0000
525.00,1.2119
524.75,0.3525
524.50,0.3568
524.25,1.3236
524.00,8.0000
523.75,8.0000
523.50,8.0000
523.25,8.0000
523.00,8.0000
522.75,8.0000
522.50,8.0000
