Created as New Dataset,Sample 016 By irlear Date Sunday, April 26 2009
cm-1,%T
2727.00,98.17
2726.75,98.17
2726.50,98.17
2726.25,98.16
2726.00,98.16
2725.75,98.15
2725.50,98.15
2725.25,98.15
2725.00,98.15
2724.75,98.15
2724.50,98.16
2724.25,98.16
2724.00,98.16
2723.75,98.16
2723.50,98.16
2723.25,98.16
2723.00,98.17
2722.75,98.18
2722.50,98.18
2722.25,98.18
2722.00,98.18
2721.75,98.17
2721.50,98.17
2721.25,98.18
2721.00,98.18
2720.75,98.18
2720.50,98.18
2720.25,98.17
2720.00,98.16
2719.75,98.16
2719.50,98.16
2719.25,98.17
2719.00,98.18
2718.75,98.18
2718.50,98.19
2718.25,98.19
2718.00,98.18
2717.75,98.18
2717.50,98.18
2717.25,98.18
2717.00,98.17
2716.75,98.17
2716.50,98.17
2716.25,98.17
2716.00,98.17
2715.75,98.17
2715.50,98.18
2715.25,98.18
2715.00,98.19
2714.75,98.19
2714.50,98.18
2714.25,98.18
2714.00,98.18
2713.75,98.17
2713.50,98.17
2713.25,98.17
2713.00,98.17
2712.75,98.17
2712.50,98.18
2712.25,98.18
2712.00,98.18
2711.75,98.18
2711.50,98.18
2711.25,98.19
2711.00,98.19
2710.75,98.18
2710.50,98.18
2710.25,98.18
2710.00,98.17
2709.75,98.17
2709.50,98.17
2709.25,98.17
2709.00,98.18
2708.75,98.18
2708.50,98.18
2708.25,98.18
2708.00,98.18
2707.75,98.18
2707.50,98.18
2707.25,98.18
2707.00,98.17
2706.75,98.17
2706.50,98.16
2706.25,98.16
2706.00,98.16
2705.75,98.16
2705.50,98.16
2705.25,98.17
2705.00,98.17
2704.75,98.18
2704.50,98.19
2704.25,98.19
2704.00,98.19
2703.75,98.18
2703.50,98.18
2703.25,98.18
2703.00,98.19
2702.75,98.19
2702.50,98.19
2702.25,98.18
2702.00,98.18
2701.75,98.18
2701.50,98.17
2701.25,98.18
2701.00,98.18
2700.75,98.18
2700.50,98.18
2700.25,98.18
2700.00,98.17
2699.75,98.17
2699.50,98.18
2699.25,98.19
2699.00,98.19
2698.75,98.19
2698.50,98.18
2698.25,98.17
2698.00,98.17
2697.75,98.17
2697.50,98.17
2697.25,98.18
2697.00,98.18
2696.75,98.18
2696.50,98.18
2696.25,98.18
2696.00,98.18
2695.75,98.18
2695.50,98.19
2695.25,98.19
2695.00,98.19
2694.75,98.20
2694.50,98.20
2694.25,98.20
2694.00,98.20
2693.75,98.20
2693.50,98.20
2693.25,98.21
2693.00,98.21
2692.75,98.20
2692.50,98.20
2692.25,98.20
2692.00,98.20
2691.75,98.19
2691.50,98.19
2691.25,98.20
2691.00,98.20
2690.75,98.20
2690.50,98.21
2690.25,98.21
2690.00,98.21
2689.75,98.21
2689.50,98.21
2689.25,98.21
2689.00,98.21
2688.75,98.21
2688.50,98.21
2688.25,98.21
2688.00,98.21
2687.75,98.20
2687.50,98.20
2687.25,98.20
2687.00,98.19
2686.75,98.19
2686.50,98.19
2686.25,98.19
2686.00,98.19
2685.75,98.19
2685.50,98.19
2685.25,98.19
2685.00,98.19
2684.75,98.20
2684.50,98.20
2684.25,98.20
2684.00,98.19
2683.75,98.19
2683.50,98.18
2683.25,98.18
2683.00,98.18
2682.75,98.19
2682.50,98.19
2682.25,98.20
2682.00,98.20
2681.75,98.20
2681.50,98.20
2681.25,98.20
2681.00,98.19
2680.75,98.19
2680.50,98.19
2680.25,98.19
2680.00,98.18
2679.75,98.17
2679.50,98.16
2679.25,98.16
2679.00,98.17
2678.75,98.17
2678.50,98.18
2678.25,98.17
2678.00,98.17
2677.75,98.17
2677.50,98.16
2677.25,98.16
2677.00,98.16
2676.75,98.16
2676.50,98.15
2676.25,98.14
2676.00,98.13
2675.75,98.13
2675.50,98.13
2675.25,98.14
2675.00,98.14
2674.75,98.13
2674.50,98.13
2674.25,98.13
2674.00,98.13
2673.75,98.13
2673.50,98.13
2673.25,98.13
2673.00,98.13
2672.75,98.12
2672.50,98.12
2672.25,98.11
2672.00,98.11
2671.75,98.11
2671.50,98.11
2671.25,98.11
2671.00,98.11
2670.75,98.10
2670.50,98.09
2670.25,98.09
2670.00,98.10
2669.75,98.10
2669.50,98.10
2669.25,98.10
2669.00,98.10
2668.75,98.10
2668.50,98.09
2668.25,98.09
2668.00,98.09
2667.75,98.09
2667.50,98.09
2667.25,98.09
2667.00,98.09
2666.75,98.09
2666.50,98.09
2666.25,98.08
2666.00,98.08
2665.75,98.08
2665.50,98.08
2665.25,98.08
2665.00,98.08
2664.75,98.08
2664.50,98.08
2664.25,98.08
2664.00,98.08
2663.75,98.07
2663.50,98.07
2663.25,98.07
2663.00,98.07
2662.75,98.07
2662.50,98.07
2662.25,98.07
2662.00,98.08
2661.75,98.08
2661.50,98.08
2661.25,98.08
2661.00,98.08
2660.75,98.08
2660.50,98.08
2660.25,98.09
2660.00,98.09
2659.75,98.08
2659.50,98.08
2659.25,98.07
2659.00,98.07
2658.75,98.07
2658.50,98.08
2658.25,98.08
2658.00,98.09
2657.75,98.10
2657.50,98.11
2657.25,98.11
2657.00,98.11
2656.75,98.11
2656.50,98.11
2656.25,98.11
2656.00,98.11
2655.75,98.11
2655.50,98.11
2655.25,98.12
2655.00,98.12
2654.75,98.12
2654.50,98.12
2654.25,98.13
2654.00,98.14
2653.75,98.14
2653.50,98.14
2653.25,98.14
2653.00,98.14
2652.75,98.14
2652.50,98.15
2652.25,98.15
2652.00,98.16
2651.75,98.15
2651.50,98.15
2651.25,98.14
2651.00,98.15
2650.75,98.15
2650.50,98.16
2650.25,98.17
2650.00,98.17
2649.75,98.18
2649.50,98.18
2649.25,98.18
2649.00,98.18
2648.75,98.19
2648.50,98.19
2648.25,98.19
2648.00,98.19
2647.75,98.19
2647.50,98.20
2647.25,98.21
2647.00,98.22
2646.75,98.22
2646.50,98.22
2646.25,98.21
2646.00,98.21
2645.75,98.22
2645.50,98.23
2645.25,98.23
2645.00,98.23
2644.75,98.22
2644.50,98.22
2644.25,98.23
2644.00,98.23
2643.75,98.23
2643.50,98.24
2643.25,98.24
2643.00,98.24
2642.75,98.24
2642.50,98.24
2642.25,98.24
2642.00,98.24
2641.75,98.25
2641.50,98.25
2641.25,98.25
2641.00,98.26
2640.75,98.26
2640.50,98.26
2640.25,98.26
2640.00,98.26
2639.75,98.26
2639.50,98.26
2639.25,98.26
2639.00,98.27
2638.75,98.28
2638.50,98.28
2638.25,98.28
2638.00,98.27
2637.75,98.27
2637.50,98.27
2637.25,98.26
2637.00,98.27
2636.75,98.27
2636.50,98.27
2636.25,98.28
2636.00,98.28
2635.75,98.28
2635.50,98.28
2635.25,98.28
2635.00,98.28
2634.75,98.28
2634.50,98.29
2634.25,98.30
2634.00,98.30
2633.75,98.30
2633.50,98.30
2633.25,98.29
2633.00,98.29
2632.75,98.29
2632.50,98.30
2632.25,98.31
2632.00,98.31
2631.75,98.32
2631.50,98.32
2631.25,98.32
2631.00,98.33
2630.75,98.32
2630.50,98.32
2630.25,98.31
2630.00,98.31
2629.75,98.31
2629.50,98.31
2629.25,98.32
2629.00,98.33
2628.75,98.33
2628.50,98.33
2628.25,98.33
2628.00,98.33
2627.75,98.33
2627.50,98.34
2627.25,98.34
2627.00,98.34
2626.75,98.34
2626.50,98.33
2626.25,98.32
2626.00,98.32
2625.75,98.32
2625.50,98.32
2625.25,98.32
2625.00,98.33
2624.75,98.33
2624.50,98.33
2624.25,98.33
2624.00,98.33
2623.75,98.34
2623.50,98.34
2623.25,98.34
2623.00,98.34
2622.75,98.33
2622.50,98.33
2622.25,98.33
2622.00,98.33
2621.75,98.33
2621.50,98.34
2621.25,98.34
2621.00,98.34
2620.75,98.35
2620.50,98.35
2620.25,98.35
2620.00,98.34
2619.75,98.34
2619.50,98.34
2619.25,98.34
2619.00,98.34
2618.75,98.34
2618.50,98.34
2618.25,98.34
2618.00,98.34
2617.75,98.33
2617.50,98.32
2617.25,98.32
2617.00,98.32
2616.75,98.32
2616.50,98.32
2616.25,98.33
2616.00,98.34
2615.75,98.35
2615.50,98.35
2615.25,98.35
2615.00,98.35
2614.75,98.36
2614.50,98.36
2614.25,98.36
2614.00,98.36
2613.75,98.35
2613.50,98.35
2613.25,98.34
2613.00,98.34
2612.75,98.34
2612.50,98.33
2612.25,98.33
2612.00,98.34
2611.75,98.34
2611.50,98.34
2611.25,98.35
2611.00,98.35
2610.75,98.36
2610.50,98.36
2610.25,98.35
2610.00,98.35
2609.75,98.35
2609.50,98.34
2609.25,98.34
2609.00,98.34
2608.75,98.35
2608.50,98.35
2608.25,98.36
2608.00,98.36
2607.75,98.35
2607.50,98.35
2607.25,98.35
2607.00,98.35
2606.75,98.35
2606.50,98.35
2606.25,98.35
2606.00,98.36
2605.75,98.36
2605.50,98.36
2605.25,98.36
2605.00,98.36
2604.75,98.37
2604.50,98.38
2604.25,98.38
2604.00,98.38
2603.75,98.37
2603.50,98.37
2603.25,98.37
2603.00,98.36
2602.75,98.36
2602.50,98.36
2602.25,98.37
2602.00,98.37
2601.75,98.38
2601.50,98.38
2601.25,98.38
2601.00,98.38
2600.75,98.38
2600.50,98.38
2600.25,98.38
2600.00,98.38
2599.75,98.38
2599.50,98.39
2599.25,98.38
2599.00,98.38
2598.75,98.37
2598.50,98.37
2598.25,98.37
2598.00,98.38
2597.75,98.38
2597.50,98.39
2597.25,98.39
2597.00,98.39
2596.75,98.38
2596.50,98.37
2596.25,98.37
2596.00,98.38
2595.75,98.39
2595.50,98.39
2595.25,98.40
2595.00,98.39
2594.75,98.39
2594.50,98.39
2594.25,98.40
2594.00,98.40
2593.75,98.40
2593.50,98.39
2593.25,98.38
2593.00,98.38
2592.75,98.38
2592.50,98.38
2592.25,98.38
2592.00,98.38
2591.75,98.39
2591.50,98.39
2591.25,98.39
2591.00,98.39
2590.75,98.39
2590.50,98.39
2590.25,98.40
2590.00,98.40
2589.75,98.40
2589.50,98.39
2589.25,98.38
2589.00,98.37
2588.75,98.37
2588.50,98.38
2588.25,98.38
2588.00,98.39
2587.75,98.39
2587.50,98.39
2587.25,98.40
2587.00,98.39
2586.75,98.39
2586.50,98.38
2586.25,98.38
2586.00,98.37
2585.75,98.37
2585.50,98.37
2585.25,98.38
2585.00,98.38
2584.75,98.39
2584.50,98.39
2584.25,98.39
2584.00,98.39
2583.75,98.38
2583.50,98.38
2583.25,98.39
2583.00,98.39
2582.75,98.39
2582.50,98.39
2582.25,98.39
2582.00,98.39
2581.75,98.40
2581.50,98.40
2581.25,98.41
2581.00,98.41
2580.75,98.41
2580.50,98.40
2580.25,98.40
2580.00,98.39
2579.75,98.38
2579.50,98.37
2579.25,98.37
2579.00,98.38
2578.75,98.39
2578.50,98.40
2578.25,98.40
2578.00,98.40
2577.75,98.40
2577.50,98.41
2577.25,98.41
2577.00,98.41
2576.75,98.40
2576.50,98.39
2576.25,98.39
2576.00,98.39
2575.75,98.39
2575.50,98.39
2575.25,98.40
2575.00,98.40
2574.75,98.41
2574.50,98.41
2574.25,98.41
2574.00,98.40
2573.75,98.40
2573.50,98.40
2573.25,98.40
2573.00,98.40
2572.75,98.40
2572.50,98.40
2572.25,98.40
2572.00,98.40
2571.75,98.41
2571.50,98.41
2571.25,98.41
2571.00,98.41
2570.75,98.41
2570.50,98.41
2570.25,98.41
2570.00,98.41
2569.75,98.41
2569.50,98.41
2569.25,98.42
2569.00,98.43
2568.75,98.43
2568.50,98.43
2568.25,98.42
2568.00,98.42
2567.75,98.41
2567.50,98.41
2567.25,98.41
2567.00,98.41
2566.75,98.41
2566.50,98.41
2566.25,98.41
2566.00,98.42
2565.75,98.42
2565.50,98.42
2565.25,98.42
2565.00,98.42
2564.75,98.42
2564.50,98.43
2564.25,98.43
2564.00,98.43
2563.75,98.43
2563.50,98.42
2563.25,98.41
2563.00,98.41
2562.75,98.40
2562.50,98.40
2562.25,98.40
2562.00,98.41
2561.75,98.41
2561.50,98.41
2561.25,98.41
2561.00,98.41
2560.75,98.42
2560.50,98.42
2560.25,98.42
2560.00,98.42
2559.75,98.42
2559.50,98.42
2559.25,98.42
2559.00,98.43
2558.75,98.42
2558.50,98.42
2558.25,98.41
2558.00,98.41
2557.75,98.41
2557.50,98.41
2557.25,98.42
2557.00,98.42
2556.75,98.42
2556.50,98.42
2556.25,98.42
2556.00,98.42
2555.75,98.42
2555.50,98.42
2555.25,98.42
2555.00,98.42
2554.75,98.42
2554.50,98.41
2554.25,98.41
2554.00,98.40
2553.75,98.40
2553.50,98.40
2553.25,98.41
2553.00,98.41
2552.75,98.42
2552.50,98.43
2552.25,98.44
2552.00,98.45
2551.75,98.44
2551.50,98.43
2551.25,98.42
2551.00,98.41
2550.75,98.40
2550.50,98.40
2550.25,98.40
2550.00,98.40
2549.75,98.40
2549.50,98.41
2549.25,98.42
2549.00,98.43
2548.75,98.43
2548.50,98.43
2548.25,98.43
2548.00,98.44
2547.75,98.44
2547.50,98.44
2547.25,98.44
2547.00,98.44
2546.75,98.43
2546.50,98.43
2546.25,98.44
2546.00,98.45
2545.75,98.46
2545.50,98.46
2545.25,98.46
2545.00,98.45
2544.75,98.45
2544.50,98.46
2544.25,98.47
2544.00,98.47
2543.75,98.47
2543.50,98.46
2543.25,98.46
2543.00,98.45
2542.75,98.46
2542.50,98.46
2542.25,98.47
2542.00,98.48
2541.75,98.47
2541.50,98.47
2541.25,98.47
2541.00,98.47
2540.75,98.48
2540.50,98.48
2540.25,98.49
2540.00,98.49
2539.75,98.49
2539.50,98.49
2539.25,98.49
2539.00,98.50
2538.75,98.50
2538.50,98.51
2538.25,98.51
2538.00,98.51
2537.75,98.51
2537.50,98.51
2537.25,98.51
2537.00,98.51
2536.75,98.52
2536.50,98.52
2536.25,98.52
2536.00,98.52
2535.75,98.52
2535.50,98.52
2535.25,98.52
2535.00,98.52
2534.75,98.53
2534.50,98.54
2534.25,98.55
2534.00,98.55
2533.75,98.54
2533.50,98.54
2533.25,98.53
2533.00,98.53
2532.75,98.53
2532.50,98.53
2532.25,98.53
2532.00,98.54
2531.75,98.55
2531.50,98.56
2531.25,98.56
2531.00,98.56
2530.75,98.56
2530.50,98.56
2530.25,98.56
2530.00,98.57
2529.75,98.57
2529.50,98.58
2529.25,98.58
2529.00,98.57
2528.75,98.57
2528.50,98.57
2528.25,98.57
2528.00,98.57
2527.75,98.57
2527.50,98.56
2527.25,98.56
2527.00,98.56
2526.75,98.56
2526.50,98.56
2526.25,98.56
2526.00,98.57
2525.75,98.57
2525.50,98.57
2525.25,98.57
2525.00,98.58
2524.75,98.58
2524.50,98.58
2524.25,98.58
2524.00,98.58
2523.75,98.58
2523.50,98.57
2523.25,98.57
2523.00,98.57
2522.75,98.56
2522.50,98.56
2522.25,98.56
2522.00,98.57
2521.75,98.58
2521.50,98.59
2521.25,98.59
2521.00,98.58
2520.75,98.57
2520.50,98.56
2520.25,98.56
2520.00,98.56
2519.75,98.57
2519.50,98.57
2519.25,98.57
2519.00,98.57
2518.75,98.57
2518.50,98.58
2518.25,98.58
2518.00,98.57
2517.75,98.56
2517.50,98.55
2517.25,98.55
2517.00,98.54
2516.75,98.55
2516.50,98.55
2516.25,98.56
2516.00,98.56
2515.75,98.57
2515.50,98.58
2515.25,98.58
2515.00,98.58
2514.75,98.58
2514.50,98.57
2514.25,98.56
2514.00,98.55
2513.75,98.55
2513.50,98.54
2513.25,98.53
2513.00,98.53
2512.75,98.52
2512.50,98.52
2512.25,98.52
2512.00,98.52
2511.75,98.52
2511.50,98.52
2511.25,98.52
2511.00,98.52
2510.75,98.52
2510.50,98.52
2510.25,98.52
2510.00,98.51
2509.75,98.50
2509.50,98.49
2509.25,98.48
2509.00,98.48
2508.75,98.48
2508.50,98.48
2508.25,98.48
2508.00,98.48
2507.75,98.47
2507.50,98.47
2507.25,98.46
2507.00,98.46
2506.75,98.45
2506.50,98.44
2506.25,98.43
2506.00,98.41
2505.75,98.41
2505.50,98.41
2505.25,98.41
2505.00,98.40
2504.75,98.39
2504.50,98.38
2504.25,98.37
2504.00,98.36
2503.75,98.35
2503.50,98.34
2503.25,98.33
2503.00,98.32
2502.75,98.31
2502.50,98.30
2502.25,98.29
2502.00,98.29
2501.75,98.28
2501.50,98.28
2501.25,98.28
2501.00,98.27
2500.75,98.27
2500.50,98.26
2500.25,98.26
2500.00,98.25
2499.75,98.24
2499.50,98.23
2499.25,98.22
2499.00,98.21
2498.75,98.22
2498.50,98.23
2498.25,98.24
2498.00,98.25
2497.75,98.25
2497.50,98.24
2497.25,98.24
2497.00,98.24
2496.75,98.24
2496.50,98.24
2496.25,98.23
2496.00,98.23
2495.75,98.22
2495.50,98.23
2495.25,98.24
2495.00,98.25
2494.75,98.26
2494.50,98.26
2494.25,98.26
2494.00,98.26
2493.75,98.26
2493.50,98.26
2493.25,98.27
2493.00,98.27
2492.75,98.27
2492.50,98.28
2492.25,98.29
2492.00,98.29
2491.75,98.30
2491.50,98.31
2491.25,98.31
2491.00,98.31
2490.75,98.31
2490.50,98.30
2490.25,98.30
2490.00,98.31
2489.75,98.32
2489.50,98.32
2489.25,98.33
2489.00,98.34
2488.75,98.35
2488.50,98.35
2488.25,98.35
2488.00,98.35
2487.75,98.35
2487.50,98.35
2487.25,98.36
2487.00,98.37
2486.75,98.38
2486.50,98.38
2486.25,98.38
2486.00,98.38
2485.75,98.38
2485.50,98.39
2485.25,98.40
2485.00,98.40
2484.75,98.41
2484.50,98.41
2484.25,98.41
2484.00,98.41
2483.75,98.41
2483.50,98.41
2483.25,98.41
2483.00,98.41
2482.75,98.41
2482.50,98.41
2482.25,98.42
2482.00,98.43
2481.75,98.43
2481.50,98.44
2481.25,98.44
2481.00,98.44
2480.75,98.44
2480.50,98.44
2480.25,98.43
2480.00,98.43
2479.75,98.42
2479.50,98.42
2479.25,98.42
2479.00,98.43
2478.75,98.43
2478.50,98.44
2478.25,98.44
2478.00,98.45
2477.75,98.45
2477.50,98.44
2477.25,98.44
2477.00,98.44
2476.75,98.44
2476.50,98.45
2476.25,98.45
2476.00,98.44
2475.75,98.44
2475.50,98.44
2475.25,98.44
2475.00,98.44
2474.75,98.44
2474.50,98.44
2474.25,98.43
2474.00,98.43
2473.75,98.43
2473.50,98.44
2473.25,98.44
2473.00,98.45
2472.75,98.45
2472.50,98.45
2472.25,98.45
2472.00,98.44
2471.75,98.44
2471.50,98.44
2471.25,98.44
2471.00,98.45
2470.75,98.45
2470.50,98.44
2470.25,98.44
2470.00,98.44
2469.75,98.44
2469.50,98.44
2469.25,98.43
2469.00,98.43
2468.75,98.43
2468.50,98.44
2468.25,98.44
2468.00,98.45
2467.75,98.46
2467.50,98.46
2467.25,98.46
2467.00,98.45
2466.75,98.45
2466.50,98.44
2466.25,98.44
2466.00,98.43
2465.75,98.43
2465.50,98.42
2465.25,98.42
2465.00,98.43
2464.75,98.43
2464.50,98.43
2464.25,98.44
2464.00,98.45
2463.75,98.46
2463.50,98.46
2463.25,98.46
2463.00,98.46
2462.75,98.46
2462.50,98.46
2462.25,98.46
2462.00,98.46
2461.75,98.47
2461.50,98.47
2461.25,98.47
2461.00,98.47
2460.75,98.47
2460.50,98.46
2460.25,98.46
2460.00,98.46
2459.75,98.46
2459.50,98.46
2459.25,98.46
2459.00,98.46
2458.75,98.47
2458.50,98.48
2458.25,98.48
2458.00,98.48
2457.75,98.48
2457.50,98.48
2457.25,98.48
2457.00,98.48
2456.75,98.48
2456.50,98.48
2456.25,98.48
2456.00,98.48
2455.75,98.48
2455.50,98.49
2455.25,98.49
2455.00,98.50
2454.75,98.50
2454.50,98.50
2454.25,98.49
2454.00,98.49
2453.75,98.48
2453.50,98.48
2453.25,98.48
2453.00,98.48
2452.75,98.48
2452.50,98.48
2452.25,98.48
2452.00,98.48
2451.75,98.48
2451.50,98.49
2451.25,98.50
2451.00,98.51
2450.75,98.51
2450.50,98.51
2450.25,98.50
2450.00,98.50
2449.75,98.50
2449.50,98.51
2449.25,98.51
2449.00,98.51
2448.75,98.50
2448.50,98.50
2448.25,98.50
2448.00,98.50
2447.75,98.51
2447.50,98.51
2447.25,98.51
2447.00,98.50
2446.75,98.49
2446.50,98.49
2446.25,98.49
2446.00,98.49
2445.75,98.49
2445.50,98.49
2445.25,98.49
2445.00,98.48
2444.75,98.48
2444.50,98.49
2444.25,98.49
2444.00,98.49
2443.75,98.49
2443.50,98.49
2443.25,98.48
2443.00,98.48
2442.75,98.48
2442.50,98.48
2442.25,98.48
2442.00,98.48
2441.75,98.47
2441.50,98.48
2441.25,98.48
2441.00,98.49
2440.75,98.49
2440.50,98.50
2440.25,98.50
2440.00,98.49
2439.75,98.48
2439.50,98.48
2439.25,98.48
2439.00,98.48
2438.75,98.48
2438.50,98.48
2438.25,98.48
2438.00,98.48
2437.75,98.48
2437.50,98.48
2437.25,98.47
2437.00,98.47
2436.75,98.48
2436.50,98.49
2436.25,98.50
2436.00,98.51
2435.75,98.51
2435.50,98.51
2435.25,98.51
2435.00,98.51
2434.75,98.51
2434.50,98.52
2434.25,98.52
2434.00,98.52
2433.75,98.51
2433.50,98.50
2433.25,98.49
2433.00,98.48
2432.75,98.48
2432.50,98.48
2432.25,98.49
2432.00,98.50
2431.75,98.50
2431.50,98.50
2431.25,98.50
2431.00,98.51
2430.75,98.51
2430.50,98.51
2430.25,98.50
2430.00,98.50
2429.75,98.50
2429.50,98.51
2429.25,98.52
2429.00,98.52
2428.75,98.53
2428.50,98.53
2428.25,98.54
2428.00,98.54
2427.75,98.53
2427.50,98.53
2427.25,98.53
2427.00,98.53
2426.75,98.53
2426.50,98.52
2426.25,98.52
2426.00,98.51
2425.75,98.51
2425.50,98.52
2425.25,98.53
2425.00,98.53
2424.75,98.53
2424.50,98.53
2424.25,98.53
2424.00,98.53
2423.75,98.53
2423.50,98.53
2423.25,98.53
2423.00,98.53
2422.75,98.54
2422.50,98.55
2422.25,98.55
2422.00,98.56
2421.75,98.55
2421.50,98.55
2421.25,98.55
2421.00,98.55
2420.75,98.54
2420.50,98.54
2420.25,98.54
2420.00,98.54
2419.75,98.54
2419.50,98.54
2419.25,98.54
2419.00,98.54
2418.75,98.54
2418.50,98.53
2418.25,98.53
2418.00,98.53
2417.75,98.53
2417.50,98.53
2417.25,98.53
2417.00,98.54
2416.75,98.54
2416.50,98.54
2416.25,98.54
2416.00,98.54
2415.75,98.54
2415.50,98.54
2415.25,98.54
2415.00,98.54
2414.75,98.54
2414.50,98.54
2414.25,98.54
2414.00,98.54
2413.75,98.54
2413.50,98.54
2413.25,98.54
2413.00,98.54
2412.75,98.54
2412.50,98.53
2412.25,98.53
2412.00,98.52
2411.75,98.52
2411.50,98.51
2411.25,98.50
2411.00,98.51
2410.75,98.51
2410.50,98.52
2410.25,98.53
2410.00,98.54
2409.75,98.54
2409.50,98.53
2409.25,98.52
2409.00,98.52
2408.75,98.53
2408.50,98.54
2408.25,98.55
2408.00,98.55
2407.75,98.54
2407.50,98.53
2407.25,98.52
2407.00,98.52
2406.75,98.52
2406.50,98.52
2406.25,98.53
2406.00,98.53
2405.75,98.53
2405.50,98.53
2405.25,98.54
2405.00,98.53
2404.75,98.53
2404.50,98.53
2404.25,98.53
2404.00,98.53
2403.75,98.53
2403.50,98.53
2403.25,98.53
2403.00,98.53
2402.75,98.53
2402.50,98.53
2402.25,98.53
2402.00,98.54
2401.75,98.55
2401.50,98.56
2401.25,98.57
2401.00,98.57
2400.75,98.56
2400.50,98.55
2400.25,98.55
2400.00,98.54
2399.75,98.54
2399.50,98.54
2399.25,98.54
2399.00,98.55
2398.75,98.54
2398.50,98.55
2398.25,98.55
2398.00,98.56
2397.75,98.56
2397.50,98.56
2397.25,98.55
2397.00,98.54
2396.75,98.54
2396.50,98.54
2396.25,98.55
2396.00,98.55
2395.75,98.56
2395.50,98.56
2395.25,98.56
2395.00,98.57
2394.75,98.57
2394.50,98.57
2394.25,98.57
2394.00,98.57
2393.75,98.57
2393.50,98.56
2393.25,98.56
2393.00,98.56
2392.75,98.56
2392.50,98.56
2392.25,98.57
2392.00,98.57
2391.75,98.58
2391.50,98.57
2391.25,98.57
2391.00,98.57
2390.75,98.57
2390.50,98.56
2390.25,98.56
2390.00,98.56
2389.75,98.56
2389.50,98.56
2389.25,98.57
2389.00,98.57
2388.75,98.57
2388.50,98.57
2388.25,98.57
2388.00,98.57
2387.75,98.56
2387.50,98.56
2387.25,98.56
2387.00,98.55
2386.75,98.54
2386.50,98.54
2386.25,98.54
2386.00,98.54
2385.75,98.54
2385.50,98.54
2385.25,98.55
2385.00,98.55
2384.75,98.54
2384.50,98.53
2384.25,98.53
2384.00,98.53
2383.75,98.53
2383.50,98.53
2383.25,98.53
2383.00,98.53
2382.75,98.53
2382.50,98.53
2382.25,98.54
2382.00,98.53
2381.75,98.52
2381.50,98.52
2381.25,98.52
2381.00,98.52
2380.75,98.51
2380.50,98.51
2380.25,98.51
2380.00,98.51
2379.75,98.50
2379.50,98.50
2379.25,98.50
2379.00,98.50
2378.75,98.50
2378.50,98.50
2378.25,98.50
2378.00,98.50
2377.75,98.49
2377.50,98.48
2377.25,98.47
2377.00,98.47
2376.75,98.46
2376.50,98.46
2376.25,98.46
2376.00,98.46
2375.75,98.47
2375.50,98.46
2375.25,98.45
2375.00,98.45
2374.75,98.47
2374.50,98.47
2374.25,98.44
2374.00,98.43
2373.75,98.44
2373.50,98.44
2373.25,98.42
2373.00,98.41
2372.75,98.42
2372.50,98.41
2372.25,98.40
2372.00,98.39
2371.75,98.41
2371.50,98.42
2371.25,98.41
2371.00,98.41
2370.75,98.42
2370.50,98.43
2370.25,98.41
2370.00,98.39
2369.75,98.39
2369.50,98.37
2369.25,98.35
2369.00,98.34
2368.75,98.36
2368.50,98.37
2368.25,98.37
2368.00,98.38
2367.75,98.41
2367.50,98.44
2367.25,98.43
2367.00,98.42
2366.75,98.41
2366.50,98.41
2366.25,98.40
2366.00,98.40
2365.75,98.39
2365.50,98.41
2365.25,98.41
2365.00,98.42
2364.75,98.41
2364.50,98.39
2364.25,98.37
2364.00,98.39
2363.75,98.42
2363.50,98.43
2363.25,98.42
2363.00,98.41
2362.75,98.42
2362.50,98.44
2362.25,98.44
2362.00,98.42
2361.75,98.40
2361.50,98.40
2361.25,98.41
2361.00,98.44
2360.75,98.45
2360.50,98.43
2360.25,98.40
2360.00,98.38
2359.75,98.41
2359.50,98.41
2359.25,98.40
2359.00,98.39
2358.75,98.41
2358.50,98.44
2358.25,98.46
2358.00,98.45
2357.75,98.42
2357.50,98.39
2357.25,98.36
2357.00,98.37
2356.75,98.40
2356.50,98.40
2356.25,98.38
2356.00,98.37
2355.75,98.39
2355.50,98.43
2355.25,98.44
2355.00,98.44
2354.75,98.43
2354.50,98.41
2354.25,98.39
2354.00,98.41
2353.75,98.43
2353.50,98.43
2353.25,98.42
2353.00,98.40
2352.75,98.40
2352.50,98.42
2352.25,98.44
2352.00,98.45
2351.75,98.45
2351.50,98.44
2351.25,98.42
2351.00,98.41
2350.75,98.43
2350.50,98.44
2350.25,98.45
2350.00,98.45
2349.75,98.46
2349.50,98.46
2349.25,98.46
2349.00,98.47
2348.75,98.48
2348.50,98.51
2348.25,98.52
2348.00,98.53
2347.75,98.52
2347.50,98.49
2347.25,98.47
2347.00,98.47
2346.75,98.48
2346.50,98.51
2346.25,98.53
2346.00,98.52
2345.75,98.49
2345.50,98.48
2345.25,98.47
2345.00,98.46
2344.75,98.49
2344.50,98.52
2344.25,98.50
2344.00,98.47
2343.75,98.46
2343.50,98.44
2343.25,98.43
2343.00,98.45
2342.75,98.48
2342.50,98.48
2342.25,98.46
2342.00,98.45
2341.75,98.44
2341.50,98.45
2341.25,98.50
2341.00,98.51
2340.75,98.50
2340.50,98.49
2340.25,98.47
2340.00,98.45
2339.75,98.48
2339.50,98.53
