Created as New Dataset,Sample 017 By irlear Date Sunday, April 26 2009
cm-1,%T
950.00,90.43
949.75,90.47
949.50,90.50
949.25,90.53
949.00,90.56
948.75,90.61
948.50,90.65
948.25,90.69
948.00,90.71
947.75,90.73
947.50,90.75
947.25,90.77
947.00,90.80
946.75,90.84
946.50,90.88
946.25,90.92
946.00,90.96
945.75,91.00
945.50,91.03
945.25,91.04
945.00,91.05
944.75,91.04
944.50,91.03
944.25,91.03
944.00,91.05
943.75,91.08
943.50,91.10
943.25,91.13
943.00,91.15
942.75,91.16
942.50,91.18
942.25,91.17
942.00,91.16
941.75,91.14
941.50,91.14
941.25,91.13
941.00,91.14
940.75,91.14
940.50,91.15
940.25,91.16
940.00,91.16
939.75,91.16
939.50,91.15
939.25,91.14
939.00,91.13
938.75,91.12
938.50,91.11
938.25,91.10
938.00,91.09
937.75,91.08
937.50,91.06
937.25,91.05
937.00,91.03
936.75,91.00
936.50,90.97
936.25,90.94
936.00,90.91
935.75,90.87
935.50,90.83
935.25,90.79
935.00,90.75
934.75,90.72
934.50,90.69
934.25,90.66
934.00,90.63
933.75,90.58
933.50,90.53
933.25,90.47
933.00,90.40
932.75,90.33
932.50,90.26
932.25,90.20
932.00,90.15
931.75,90.09
931.50,90.03
931.25,89.96
931.00,89.89
930.75,89.80
930.50,89.71
930.25,89.62
930.00,89.54
929.75,89.46
929.50,89.40
929.25,89.34
929.00,89.27
928.75,89.19
928.50,89.10
928.25,89.02
928.00,88.95
927.75,88.89
927.50,88.82
927.25,88.75
927.00,88.68
926.75,88.61
926.50,88.54
926.25,88.48
926.00,88.42
925.75,88.35
925.50,88.29
925.25,88.22
925.00,88.14
924.75,88.06
924.50,87.97
924.25,87.89
924.00,87.81
923.75,87.74
923.50,87.67
923.25,87.58
923.00,87.48
922.75,87.37
922.50,87.24
922.25,87.11
922.00,86.99
921.75,86.86
921.50,86.73
921.25,86.59
921.00,86.43
920.75,86.27
920.50,86.11
920.25,85.94
920.00,85.75
919.75,85.56
919.50,85.36
919.25,85.15
919.00,84.94
918.75,84.73
918.50,84.53
918.25,84.34
918.00,84.15
917.75,83.98
917.50,83.80
917.25,83.63
917.00,83.45
916.75,83.27
916.50,83.10
916.25,82.93
916.00,82.76
915.75,82.61
915.50,82.48
915.25,82.36
915.00,82.27
914.75,82.17
914.50,82.07
914.25,81.97
914.00,81.89
913.75,81.82
913.50,81.76
913.25,81.70
913.00,81.65
912.75,81.62
912.50,81.60
912.25,81.59
912.00,81.60
911.75,81.61
911.50,81.64
911.25,81.68
911.00,81.75
910.75,81.83
910.50,81.91
910.25,82.01
910.00,82.11
909.75,82.21
909.50,82.31
909.25,82.41
909.00,82.51
908.75,82.63
908.50,82.75
908.25,82.88
908.00,83.01
907.75,83.15
907.50,83.28
907.25,83.42
907.00,83.55
906.75,83.68
906.50,83.81
906.25,83.95
906.00,84.07
905.75,84.18
905.50,84.27
905.25,84.36
905.00,84.44
904.75,84.52
904.50,84.59
904.25,84.64
904.00,84.69
903.75,84.73
903.50,84.77
903.25,84.81
903.00,84.83
902.75,84.84
902.50,84.83
902.25,84.81
902.00,84.78
901.75,84.75
901.50,84.72
901.25,84.67
901.00,84.63
900.75,84.57
900.50,84.51
900.25,84.42
900.00,84.33
899.75,84.23
899.50,84.14
899.25,84.07
899.00,83.99
898.75,83.91
898.50,83.80
898.25,83.68
898.00,83.55
897.75,83.41
897.50,83.27
897.25,83.14
897.00,83.02
896.75,82.91
896.50,82.79
896.25,82.68
896.00,82.57
895.75,82.44
895.50,82.30
895.25,82.17
895.00,82.04
894.75,81.91
894.50,81.78
894.25,81.65
894.00,81.52
893.75,81.40
893.50,81.28
893.25,81.17
893.00,81.07
892.75,80.97
892.50,80.85
892.25,80.74
892.00,80.62
891.75,80.51
891.50,80.40
891.25,80.28
891.00,80.16
890.75,80.05
890.50,79.94
890.25,79.83
890.00,79.71
889.75,79.58
889.50,79.43
889.25,79.27
889.00,79.12
888.75,78.96
888.50,78.80
888.25,78.64
888.00,78.47
887.75,78.31
887.50,78.14
887.25,77.96
887.00,77.77
886.75,77.56
886.50,77.35
886.25,77.14
886.00,76.92
885.75,76.69
885.50,76.46
885.25,76.23
885.00,75.98
884.75,75.72
884.50,75.45
884.25,75.17
884.00,74.89
883.75,74.61
883.50,74.35
883.25,74.10
883.00,73.84
882.75,73.57
882.50,73.29
882.25,73.01
882.00,72.72
881.75,72.42
881.50,72.11
881.25,71.81
881.00,71.53
880.75,71.27
880.50,71.01
880.25,70.73
880.00,70.44
879.75,70.14
879.50,69.84
879.25,69.54
879.00,69.25
878.75,68.94
878.50,68.62
878.25,68.29
878.00,67.97
877.75,67.65
877.50,67.31
877.25,66.97
877.00,66.64
876.75,66.30
876.50,65.95
876.25,65.60
876.00,65.23
875.75,64.85
875.50,64.46
875.25,64.05
875.00,63.64
874.75,63.22
874.50,62.79
874.25,62.37
874.00,61.95
873.75,61.55
873.50,61.13
873.25,60.71
873.00,60.29
872.75,59.87
872.50,59.45
872.25,59.04
872.00,58.63
871.75,58.23
871.50,57.83
871.25,57.44
871.00,57.07
870.75,56.70
870.50,56.34
870.25,56.00
870.00,55.69
869.75,55.40
869.50,55.13
869.25,54.86
869.00,54.61
868.75,54.38
868.50,54.16
868.25,53.98
868.00,53.82
867.75,53.69
867.50,53.57
867.25,53.48
867.00,53.41
866.75,53.35
866.50,53.31
866.25,53.28
866.00,53.27
865.75,53.29
865.50,53.33
865.25,53.39
865.00,53.47
864.75,53.55
864.50,53.65
864.25,53.75
864.00,53.86
863.75,53.99
863.50,54.13
863.25,54.26
863.00,54.40
862.75,54.54
862.50,54.69
862.25,54.85
862.00,55.02
861.75,55.19
861.50,55.35
861.25,55.51
861.00,55.67
860.75,55.82
860.50,55.97
860.25,56.11
860.00,56.25
859.75,56.38
859.50,56.51
859.25,56.63
859.00,56.75
858.75,56.87
858.50,56.96
858.25,57.02
858.00,57.06
857.75,57.08
857.50,57.10
857.25,57.12
857.00,57.12
856.75,57.10
856.50,57.05
856.25,56.99
856.00,56.93
855.75,56.85
855.50,56.76
855.25,56.65
855.00,56.51
854.75,56.34
854.50,56.15
854.25,55.94
854.00,55.73
853.75,55.52
853.50,55.29
853.25,55.05
853.00,54.78
852.75,54.50
852.50,54.20
852.25,53.91
852.00,53.62
851.75,53.33
851.50,53.03
851.25,52.69
851.00,52.34
850.75,51.99
850.50,51.64
850.25,51.30
850.00,50.98
849.75,50.66
849.50,50.34
849.25,50.02
849.00,49.71
848.75,49.39
848.50,49.09
848.25,48.81
848.00,48.54
847.75,48.28
847.50,48.04
847.25,47.80
847.00,47.60
846.75,47.43
846.50,47.30
846.25,47.20
846.00,47.09
845.75,46.97
845.50,46.84
845.25,46.73
845.00,46.67
844.75,46.66
844.50,46.68
844.25,46.72
844.00,46.79
843.75,46.86
843.50,46.94
843.25,47.04
843.00,47.18
842.75,47.34
842.50,47.51
842.25,47.69
842.00,47.88
841.75,48.09
841.50,48.31
841.25,48.54
841.00,48.80
840.75,49.06
840.50,49.32
840.25,49.58
840.00,49.84
839.75,50.09
839.50,50.35
839.25,50.62
839.00,50.89
838.75,51.16
838.50,51.42
838.25,51.66
838.00,51.90
837.75,52.12
837.50,52.34
837.25,52.56
837.00,52.77
836.75,52.96
836.50,53.14
836.25,53.29
836.00,53.44
835.75,53.58
835.50,53.70
835.25,53.81
835.00,53.91
834.75,54.01
834.50,54.08
834.25,54.14
834.00,54.17
833.75,54.18
833.50,54.16
833.25,54.14
833.00,54.11
832.75,54.07
832.50,54.01
832.25,53.93
832.00,53.82
831.75,53.70
831.50,53.56
831.25,53.40
831.00,53.21
830.75,53.01
830.50,52.80
830.25,52.59
830.00,52.38
829.75,52.13
829.50,51.85
829.25,51.54
829.00,51.22
828.75,50.87
828.50,50.49
828.25,50.09
828.00,49.68
827.75,49.25
827.50,48.81
827.25,48.35
827.00,47.88
826.75,47.38
826.50,46.85
826.25,46.30
826.00,45.73
825.75,45.15
825.50,44.56
825.25,43.98
825.00,43.40
824.75,42.82
824.50,42.23
824.25,41.63
824.00,41.05
823.75,40.47
823.50,39.90
823.25,39.36
823.00,38.85
822.75,38.35
822.50,37.87
822.25,37.41
822.00,36.99
821.75,36.59
821.50,36.21
821.25,35.85
821.00,35.52
820.75,35.20
820.50,34.91
820.25,34.63
820.00,34.38
819.75,34.13
819.50,33.90
819.25,33.67
819.00,33.48
818.75,33.30
818.50,33.14
818.25,32.98
818.00,32.83
817.75,32.68
817.50,32.54
817.25,32.40
817.00,32.26
816.75,32.12
816.50,31.97
816.25,31.80
816.00,31.63
815.75,31.46
815.50,31.29
815.25,31.11
815.00,30.93
814.75,30.74
814.50,30.54
814.25,30.34
814.00,30.12
813.75,29.89
813.50,29.63
813.25,29.38
813.00,29.13
812.75,28.87
812.50,28.60
812.25,28.32
812.00,28.03
811.75,27.73
811.50,27.41
811.25,27.10
811.00,26.80
810.75,26.50
810.50,26.19
810.25,25.88
810.00,25.57
809.75,25.25
809.50,24.94
809.25,24.62
809.00,24.31
808.75,24.00
808.50,23.68
808.25,23.36
808.00,23.05
807.75,22.76
807.50,22.49
807.25,22.22
807.00,21.95
806.75,21.67
806.50,21.40
806.25,21.15
806.00,20.92
805.75,20.71
805.50,20.49
805.25,20.26
805.00,20.05
804.75,19.86
804.50,19.68
804.25,19.51
804.00,19.36
803.75,19.23
803.50,19.11
803.25,19.00
803.00,18.91
802.75,18.83
802.50,18.76
802.25,18.68
802.00,18.63
801.75,18.61
801.50,18.60
801.25,18.61
801.00,18.63
800.75,18.67
800.50,18.72
800.25,18.78
800.00,18.86
799.75,18.94
799.50,19.02
799.25,19.13
799.00,19.28
798.75,19.45
798.50,19.64
798.25,19.83
798.00,20.03
797.75,20.24
797.50,20.47
797.25,20.73
797.00,21.01
796.75,21.32
796.50,21.64
796.25,21.96
796.00,22.29
795.75,22.62
795.50,22.98
795.25,23.37
795.00,23.79
794.75,24.22
794.50,24.67
794.25,25.14
794.00,25.62
793.75,26.12
793.50,26.62
793.25,27.13
793.00,27.67
792.75,28.23
792.50,28.81
792.25,29.41
792.00,30.02
791.75,30.66
791.50,31.33
791.25,32.01
791.00,32.70
790.75,33.40
790.50,34.09
790.25,34.79
790.00,35.51
789.75,36.27
789.50,37.05
789.25,37.85
789.00,38.65
788.75,39.45
788.50,40.25
788.25,41.05
788.00,41.86
787.75,42.67
787.50,43.48
787.25,44.32
787.00,45.16
786.75,45.99
786.50,46.80
786.25,47.61
786.00,48.43
785.75,49.26
785.50,50.08
785.25,50.88
785.00,51.67
784.75,52.45
784.50,53.23
784.25,54.00
784.00,54.75
783.75,55.48
783.50,56.20
783.25,56.90
783.00,57.60
782.75,58.29
782.50,58.97
782.25,59.62
782.00,60.25
781.75,60.86
781.50,61.45
781.25,62.04
781.00,62.61
780.75,63.18
780.50,63.72
780.25,64.23
780.00,64.71
779.75,65.17
779.50,65.62
779.25,66.06
779.00,66.52
778.75,66.97
778.50,67.39
778.25,67.78
778.00,68.15
777.75,68.50
777.50,68.84
777.25,69.17
777.00,69.49
776.75,69.79
776.50,70.08
776.25,70.34
776.00,70.58
775.75,70.81
775.50,71.02
775.25,71.21
775.00,71.39
774.75,71.57
774.50,71.73
774.25,71.88
774.00,72.03
773.75,72.18
773.50,72.32
773.25,72.44
773.00,72.55
772.75,72.63
772.50,72.71
772.25,72.78
772.00,72.86
771.75,72.94
771.50,73.02
771.25,73.08
771.00,73.12
770.75,73.15
770.50,73.19
770.25,73.22
770.00,73.26
769.75,73.29
769.50,73.30
769.25,73.31
769.00,73.31
768.75,73.32
768.50,73.33
768.25,73.34
768.00,73.37
767.75,73.39
767.50,73.40
767.25,73.41
767.00,73.41
766.75,73.40
766.50,73.37
766.25,73.33
766.00,73.28
765.75,73.22
765.50,73.17
765.25,73.13
765.00,73.09
764.75,73.04
764.50,72.98
764.25,72.91
764.00,72.83
763.75,72.74
763.50,72.64
763.25,72.53
763.00,72.42
762.75,72.30
762.50,72.18
762.25,72.05
762.00,71.92
761.75,71.77
761.50,71.60
761.25,71.43
761.00,71.25
760.75,71.08
760.50,70.91
760.25,70.76
760.00,70.60
759.75,70.44
759.50,70.28
759.25,70.11
759.00,69.96
758.75,69.85
758.50,69.76
758.25,69.69
758.00,69.65
757.75,69.63
757.50,69.64
757.25,69.68
757.00,69.74
756.75,69.82
756.50,69.94
756.25,70.11
756.00,70.32
755.75,70.57
755.50,70.83
755.25,71.11
755.00,71.42
754.75,71.76
754.50,72.11
754.25,72.48
754.00,72.87
753.75,73.27
753.50,73.67
753.25,74.08
753.00,74.48
752.75,74.86
752.50,75.25
752.25,75.65
752.00,76.05
751.75,76.44
751.50,76.83
751.25,77.20
751.00,77.56
750.75,77.91
750.50,78.25
750.25,78.58
750.00,78.89
749.75,79.19
749.50,79.48
749.25,79.75
749.00,80.00
748.75,80.25
748.50,80.50
748.25,80.74
748.00,80.96
747.75,81.17
747.50,81.36
747.25,81.55
747.00,81.74
746.75,81.92
746.50,82.08
746.25,82.24
746.00,82.38
745.75,82.51
745.50,82.62
745.25,82.74
745.00,82.86
744.75,82.98
744.50,83.11
744.25,83.24
744.00,83.37
743.75,83.48
743.50,83.58
743.25,83.67
743.00,83.76
742.75,83.85
742.50,83.94
742.25,84.01
742.00,84.07
741.75,84.13
741.50,84.20
741.25,84.28
741.00,84.36
740.75,84.45
740.50,84.53
740.25,84.60
740.00,84.65
739.75,84.70
739.50,84.75
739.25,84.82
739.00,84.89
738.75,84.96
738.50,85.02
738.25,85.08
738.00,85.14
737.75,85.21
737.50,85.27
737.25,85.31
737.00,85.35
736.75,85.39
736.50,85.45
736.25,85.51
736.00,85.56
735.75,85.61
735.50,85.66
735.25,85.71
735.00,85.75
734.75,85.77
734.50,85.79
734.25,85.82
734.00,85.87
733.75,85.94
733.50,86.00
733.25,86.03
733.00,86.05
732.75,86.06
732.50,86.05
732.25,86.06
732.00,86.08
731.75,86.11
731.50,86.17
731.25,86.22
731.00,86.26
730.75,86.28
730.50,86.29
730.25,86.31
730.00,86.33
729.75,86.34
729.50,86.36
729.25,86.37
729.00,86.40
728.75,86.43
728.50,86.45
728.25,86.46
728.00,86.47
727.75,86.48
727.50,86.50
727.25,86.52
727.00,86.54
726.75,86.55
726.50,86.57
726.25,86.58
726.00,86.59
725.75,86.59
725.50,86.59
725.25,86.60
725.00,86.62
724.75,86.63
724.50,86.62
724.25,86.61
724.00,86.59
723.75,86.59
723.50,86.60
723.25,86.61
723.00,86.61
722.75,86.61
722.50,86.63
722.25,86.64
722.00,86.64
721.75,86.62
721.50,86.60
721.25,86.59
721.00,86.59
720.75,86.58
720.50,86.57
720.25,86.56
720.00,86.57
719.75,86.59
719.50,86.60
719.25,86.58
719.00,86.55
718.75,86.51
718.50,86.48
718.25,86.44
718.00,86.41
717.75,86.38
717.50,86.35
717.25,86.34
717.00,86.32
716.75,86.29
716.50,86.24
716.25,86.18
716.00,86.12
715.75,86.06
715.50,85.98
715.25,85.91
715.00,85.86
714.75,85.81
714.50,85.76
714.25,85.69
714.00,85.60
713.75,85.50
713.50,85.38
713.25,85.26
713.00,85.15
712.75,85.03
712.50,84.92
712.25,84.81
712.00,84.71
711.75,84.60
711.50,84.48
711.25,84.35
711.00,84.23
710.75,84.09
710.50,83.94
710.25,83.79
710.00,83.64
709.75,83.49
709.50,83.33
709.25,83.17
709.00,83.03
708.75,82.90
708.50,82.78
708.25,82.66
708.00,82.55
707.75,82.43
707.50,82.30
707.25,82.18
707.00,82.08
706.75,82.01
706.50,81.96
706.25,81.90
706.00,81.85
705.75,81.79
705.50,81.73
705.25,81.69
705.00,81.66
704.75,81.65
704.50,81.64
704.25,81.62
704.00,81.60
703.75,81.57
703.50,81.54
703.25,81.52
703.00,81.51
702.75,81.52
702.50,81.54
702.25,81.55
702.00,81.56
701.75,81.56
701.50,81.57
701.25,81.59
701.00,81.61
700.75,81.63
700.50,81.65
700.25,81.66
700.00,81.67
699.75,81.67
699.50,81.69
699.25,81.71
699.00,81.75
698.75,81.79
698.50,81.83
698.25,81.87
698.00,81.90
697.75,81.90
697.50,81.88
697.25,81.87
697.00,81.87
696.75,81.90
696.50,81.91
696.25,81.91
696.00,81.89
695.75,81.89
695.50,81.88
695.25,81.88
695.00,81.86
694.75,81.85
694.50,81.85
694.25,81.87
694.00,81.88
693.75,81.88
693.50,81.87
693.25,81.84
693.00,81.81
692.75,81.79
692.50,81.78
692.25,81.77
692.00,81.76
691.75,81.75
691.50,81.72
691.25,81.69
691.00,81.67
690.75,81.65
690.50,81.64
690.25,81.64
690.00,81.65
689.75,81.65
689.50,81.66
689.25,81.66
689.00,81.66
688.75,81.65
688.50,81.66
688.25,81.67
688.00,81.69
687.75,81.74
687.50,81.80
687.25,81.85
687.00,81.89
686.75,81.91
686.50,81.94
686.25,81.98
686.00,82.06
685.75,82.16
685.50,82.26
685.25,82.36
685.00,82.44
684.75,82.53
684.50,82.63
684.25,82.74
684.00,82.85
683.75,82.93
683.50,83.00
683.25,83.07
683.00,83.16
682.75,83.26
682.50,83.37
682.25,83.48
682.00,83.58
681.75,83.67
681.50,83.77
681.25,83.89
681.00,84.01
680.75,84.13
680.50,84.21
680.25,84.26
680.00,84.32
679.75,84.38
679.50,84.46
679.25,84.53
679.00,84.58
678.75,84.63
678.50,84.69
678.25,84.76
678.00,84.83
677.75,84.90
677.50,84.98
677.25,85.05
677.00,85.12
676.75,85.19
676.50,85.26
676.25,85.31
676.00,85.35
675.75,85.39
675.50,85.43
675.25,85.48
675.00,85.52
674.75,85.55
674.50,85.58
674.25,85.62
674.00,85.66
673.75,85.70
673.50,85.75
673.25,85.79
673.00,85.82
672.75,85.84
672.50,85.86
672.25,85.89
672.00,85.93
671.75,85.96
671.50,85.99
671.25,86.03
671.00,86.07
670.75,86.11
670.50,86.15
670.25,86.19
670.00,86.23
669.75,86.26
669.50,86.28
669.25,86.32
669.00,86.37
668.75,86.44
668.50,86.50
668.25,86.56
668.00,86.69
667.75,86.94
667.50,87.08
667.25,87.00
667.00,86.79
666.75,86.59
666.50,86.42
666.25,86.28
666.00,86.20
665.75,86.15
665.50,86.13
665.25,86.12
665.00,86.09
664.75,86.04
664.50,85.99
664.25,85.93
664.00,85.89
663.75,85.87
663.50,85.86
663.25,85.84
663.00,85.79
662.75,85.72
662.50,85.63
662.25,85.54
662.00,85.48
661.75,85.44
661.50,85.43
661.25,85.41
661.00,85.40
660.75,85.39
660.50,85.40
660.25,85.44
660.00,85.51
659.75,85.58
659.50,85.69
659.25,85.85
659.00,86.05
658.75,86.29
658.50,86.55
658.25,86.84
658.00,87.12
657.75,87.37
657.50,87.61
657.25,87.85
657.00,88.09
656.75,88.32
656.50,88.53
656.25,88.72
656.00,88.88
655.75,89.03
655.50,89.18
655.25,89.32
655.00,89.44
654.75,89.52
654.50,89.58
654.25,89.64
654.00,89.72
653.75,89.83
653.50,89.95
653.25,90.07
653.00,90.16
652.75,90.22
652.50,90.26
652.25,90.30
652.00,90.35
651.75,90.38
651.50,90.40
651.25,90.42
651.00,90.43
650.75,90.46
650.50,90.49
650.25,90.51
650.00,90.53
649.75,90.55
649.50,90.57
649.25,90.60
649.00,90.64
648.75,90.68
648.50,90.70
648.25,90.70
648.00,90.69
647.75,90.69
647.50,90.71
647.25,90.74
647.00,90.77
646.75,90.79
646.50,90.81
646.25,90.84
646.00,90.87
645.75,90.88
645.50,90.89
645.25,90.88
645.00,90.87
644.75,90.87
644.50,90.87
644.25,90.87
644.00,90.87
643.75,90.87
643.50,90.88
643.25,90.90
643.00,90.90
642.75,90.88
642.50,90.86
642.25,90.85
642.00,90.86
641.75,90.86
641.50,90.86
641.25,90.87
641.00,90.87
640.75,90.86
640.50,90.84
640.25,90.82
640.00,90.81
639.75,90.82
639.50,90.84
639.25,90.87
639.00,90.90
638.75,90.93
638.50,90.92
638.25,90.91
638.00,90.89
637.75,90.90
637.50,90.91
637.25,90.92
637.00,90.89
636.75,90.84
636.50,90.77
636.25,90.74
636.00,90.75
635.75,90.78
635.50,90.80
635.25,90.79
635.00,90.76
634.75,90.73
634.50,90.72
634.25,90.70
634.00,90.69
633.75,90.68
633.50,90.67
633.25,90.68
633.00,90.71
632.75,90.76
632.50,90.79
632.25,90.81
632.00,90.81
631.75,90.80
631.50,90.80
631.25,90.80
631.00,90.80
630.75,90.79
630.50,90.78
630.25,90.77
630.00,90.77
629.75,90.78
629.50,90.78
629.25,90.77
629.00,90.75
628.75,90.73
628.50,90.72
628.25,90.73
628.00,90.76
627.75,90.80
627.50,90.83
627.25,90.85
627.00,90.84
626.75,90.83
626.50,90.82
626.25,90.83
626.00,90.85
625.75,90.86
625.50,90.88
625.25,90.88
625.00,90.88
624.75,90.88
624.50,90.87
624.25,90.87
624.00,90.88
623.75,90.89
623.50,90.89
623.25,90.87
623.00,90.85
622.75,90.85
622.50,90.88
622.25,90.91
622.00,90.94
621.75,90.95
621.50,90.94
621.25,90.94
621.00,90.95
620.75,90.97
620.50,91.00
620.25,91.03
620.00,91.07
619.75,91.09
619.50,91.10
619.25,91.10
619.00,91.10
618.75,91.10
618.50,91.11
618.25,91.14
618.00,91.16
617.75,91.19
617.50,91.20
617.25,91.20
617.00,91.19
616.75,91.20
616.50,91.22
616.25,91.25
616.00,91.28
615.75,91.28
615.50,91.25
615.25,91.23
615.00,91.22
614.75,91.23
614.50,91.23
614.25,91.22
614.00,91.22
613.75,91.25
613.50,91.31
613.25,91.36
613.00,91.37
612.75,91.37
612.50,91.38
612.25,91.40
612.00,91.41
611.75,91.38
611.50,91.34
611.25,91.29
611.00,91.25
610.75,91.25
610.50,91.28
610.25,91.33
610.00,91.36
609.75,91.35
609.50,91.32
609.25,91.29
609.00,91.28
608.75,91.27
608.50,91.25
608.25,91.22
608.00,91.19
607.75,91.16
607.50,91.13
607.25,91.10
607.00,91.05
606.75,90.99
606.50,90.92
606.25,90.84
606.00,90.75
605.75,90.66
605.50,90.60
605.25,90.58
605.00,90.58
604.75,90.57
604.50,90.54
604.25,90.48
604.00,90.40
603.75,90.27
603.50,90.13
603.25,89.98
603.00,89.84
602.75,89.71
602.50,89.61
602.25,89.56
602.00,89.54
601.75,89.51
601.50,89.46
601.25,89.40
601.00,89.37
600.75,89.38
600.50,89.40
600.25,89.43
600.00,89.45
599.75,89.46
599.50,89.46
599.25,89.46
599.00,89.48
598.75,89.52
598.50,89.56
598.25,89.59
598.00,89.62
597.75,89.66
597.50,89.71
597.25,89.76
597.00,89.81
596.75,89.85
596.50,89.88
596.25,89.93
596.00,89.99
595.75,90.06
595.50,90.11
595.25,90.13
595.00,90.13
594.75,90.14
594.50,90.16
594.25,90.18
594.00,90.20
593.75,90.22
593.50,90.26
593.25,90.30
593.00,90.34
592.75,90.35
592.50,90.36
592.25,90.38
592.00,90.40
591.75,90.41
591.50,90.40
591.25,90.39
591.00,90.37
590.75,90.36
590.50,90.38
590.25,90.41
590.00,90.44
589.75,90.45
589.50,90.43
589.25,90.40
589.00,90.37
588.75,90.35
588.50,90.34
588.25,90.36
588.00,90.37
587.75,90.35
587.50,90.30
587.25,90.24
587.00,90.20
586.75,90.18
586.50,90.17
586.25,90.17
586.00,90.17
585.75,90.17
585.50,90.12
585.25,90.04
585.00,89.94
584.75,89.86
584.50,89.81
584.25,89.78
584.00,89.77
583.75,89.76
583.50,89.75
583.25,89.72
583.00,89.68
582.75,89.63
582.50,89.58
582.25,89.53
582.00,89.48
581.75,89.43
581.50,89.37
581.25,89.31
581.00,89.24
580.75,89.18
580.50,89.12
580.25,89.06
580.00,89.01
579.75,88.98
579.50,88.97
579.25,88.96
579.00,88.93
578.75,88.88
578.50,88.83
578.25,88.80
578.00,88.78
577.75,88.74
577.50,88.69
577.25,88.65
577.00,88.60
576.75,88.56
576.50,88.52
576.25,88.48
576.00,88.43
575.75,88.37
575.50,88.34
575.25,88.32
575.00,88.32
574.75,88.32
574.50,88.33
574.25,88.34
574.00,88.34
573.75,88.32
573.50,88.26
573.25,88.20
573.00,88.14
572.75,88.10
572.50,88.08
572.25,88.06
572.00,88.05
571.75,88.05
571.50,88.06
571.25,88.07
571.00,88.07
570.75,88.03
570.50,87.98
570.25,87.94
570.00,87.92
569.75,87.90
569.50,87.89
569.25,87.87
569.00,87.85
568.75,87.81
568.50,87.78
568.25,87.76
568.00,87.79
567.75,87.84
567.50,87.88
567.25,87.88
567.00,87.84
566.75,87.80
566.50,87.77
566.25,87.76
566.00,87.76
565.75,87.77
565.50,87.76
565.25,87.72
565.00,87.67
564.75,87.63
564.50,87.59
564.25,87.57
564.00,87.55
563.75,87.54
563.50,87.52
563.25,87.52
563.00,87.55
562.75,87.59
562.50,87.62
562.25,87.62
562.00,87.61
561.75,87.59
561.50,87.57
561.25,87.54
561.00,87.52
560.75,87.53
560.50,87.54
560.25,87.54
560.00,87.53
559.75,87.51
559.50,87.50
559.25,87.50
559.00,87.49
558.75,87.47
558.50,87.46
558.25,87.47
558.00,87.50
557.75,87.51
557.50,87.51
557.25,87.48
557.00,87.45
556.75,87.44
556.50,87.47
556.25,87.50
556.00,87.51
555.75,87.47
555.50,87.42
555.25,87.39
555.00,87.40
554.75,87.41
554.50,87.41
554.25,87.42
554.00,87.44
553.75,87.46
553.50,87.46
553.25,87.44
553.00,87.41
552.75,87.37
552.50,87.31
552.25,87.25
552.00,87.21
551.75,87.22
551.50,87.23
551.25,87.23
551.00,87.22
550.75,87.19
550.50,87.19
550.25,87.23
550.00,87.28
549.75,87.31
549.50,87.29
549.25,87.25
549.00,87.24
548.75,87.27
548.50,87.32
548.25,87.36
548.00,87.38
547.75,87.37
547.50,87.31
547.25,87.25
547.00,87.19
546.75,87.16
546.50,87.16
546.25,87.18
546.00,87.20
545.75,87.21
545.50,87.18
545.25,87.13
545.00,87.11
544.75,87.13
544.50,87.17
544.25,87.22
544.00,87.24
543.75,87.24
543.50,87.19
543.25,87.12
543.00,87.07
542.75,87.07
542.50,87.12
542.25,87.19
542.00,87.26
541.75,87.30
541.50,87.30
541.25,87.26
541.00,87.21
540.75,87.19
540.50,87.17
540.25,87.14
540.00,87.09
539.75,87.06
539.50,87.07
539.25,87.10
539.00,87.15
538.75,87.17
538.50,87.16
538.25,87.14
538.00,87.13
537.75,87.13
537.50,87.13
537.25,87.11
537.00,87.08
536.75,87.07
536.50,87.09
536.25,87.13
536.00,87.15
535.75,87.14
535.50,87.10
535.25,87.06
535.00,87.03
534.75,87.04
534.50,87.08
534.25,87.09
534.00,87.07
533.75,87.01
533.50,86.97
533.25,86.98
533.00,87.04
532.75,87.10
532.50,87.13
532.25,87.11
532.00,87.09
531.75,87.07
531.50,87.05
531.25,87.05
531.00,87.07
530.75,87.10
530.50,87.09
530.25,87.02
530.00,86.91
529.75,86.83
529.50,86.80
529.25,86.81
529.00,86.82
528.75,86.81
528.50,86.82
528.25,86.86
528.00,86.90
527.75,86.93
527.50,86.95
527.25,86.96
527.00,86.97
526.75,86.96
526.50,86.92
526.25,86.88
526.00,86.84
525.75,86.80
525.50,86.76
525.25,86.73
525.00,86.74
524.75,86.77
524.50,86.81
524.25,86.85
524.00,86.88
523.75,86.88
523.50,86.84
523.25,86.77
523.00,86.70
522.75,86.65
522.50,86.62
522.25,86.61
522.00,86.59
521.75,86.60
521.50,86.65
521.25,86.73
521.00,86.80
520.75,86.82
520.50,86.77
520.25,86.71
520.00,86.67
519.75,86.65
519.50,86.64
519.25,86.65
519.00,86.66
518.75,86.66
518.50,86.64
518.25,86.61
518.00,86.60
517.75,86.61
517.50,86.63
517.25,86.65
517.00,86.68
516.75,86.70
516.50,86.71
516.25,86.71
516.00,86.69
515.75,86.70
515.50,86.73
515.25,86.79
515.00,86.82
514.75,86.82
514.50,86.79
514.25,86.77
