Created as New Dataset,Sample 017 By irlear Date Monday, April 27 2009
cm-1,%T
853.50,63.73
853.25,63.52
853.00,63.30
852.75,63.07
852.50,62.84
852.25,62.62
852.00,62.38
851.75,62.14
851.50,61.89
851.25,61.64
851.00,61.38
850.75,61.13
850.50,60.86
850.25,60.57
850.00,60.29
849.75,60.01
849.50,59.76
849.25,59.52
849.00,59.30
848.75,59.07
848.50,58.84
848.25,58.60
848.00,58.37
847.75,58.15
847.50,57.95
847.25,57.77
847.00,57.61
846.75,57.46
846.50,57.33
846.25,57.23
846.00,57.19
845.75,57.21
845.50,57.24
845.25,57.25
845.00,57.22
844.75,57.19
844.50,57.18
844.25,57.22
844.00,57.28
843.75,57.36
843.50,57.44
843.25,57.54
843.00,57.67
842.75,57.83
842.50,57.99
842.25,58.17
842.00,58.36
841.75,58.56
841.50,58.76
841.25,58.96
841.00,59.17
840.75,59.39
840.50,59.63
840.25,59.87
840.00,60.11
839.75,60.35
839.50,60.60
839.25,60.84
839.00,61.07
838.75,61.29
838.50,61.51
838.25,61.72
838.00,61.93
837.75,62.14
837.50,62.34
837.25,62.54
837.00,62.74
836.75,62.92
836.50,63.08
836.25,63.23
836.00,63.35
835.75,63.47
835.50,63.59
835.25,63.70
835.00,63.80
834.75,63.88
834.50,63.94
834.25,63.97
834.00,63.99
833.75,64.00
833.50,63.99
833.25,63.97
833.00,63.94
832.75,63.90
832.50,63.83
832.25,63.74
832.00,63.62
831.75,63.49
831.50,63.35
831.25,63.20
831.00,63.03
830.75,62.84
830.50,62.63
830.25,62.39
830.00,62.15
829.75,61.89
829.50,61.60
829.25,61.30
829.00,60.98
828.75,60.63
828.50,60.25
828.25,59.84
828.00,59.42
827.75,59.00
827.50,58.57
827.25,58.12
827.00,57.65
826.75,57.16
826.50,56.64
826.25,56.12
826.00,55.58
825.75,55.04
825.50,54.48
825.25,53.93
825.00,53.36
824.75,52.81
824.50,52.25
824.25,51.70
824.00,51.16
823.75,50.64
823.50,50.12
823.25,49.62
823.00,49.11
822.75,48.61
822.50,48.11
822.25,47.63
822.00,47.19
821.75,46.76
821.50,46.35
821.25,45.98
821.00,45.62
820.75,45.29
820.50,44.97
820.25,44.66
820.00,44.36
819.75,44.07
819.50,43.79
819.25,43.53
819.00,43.29
818.75,43.06
818.50,42.84
818.25,42.62
818.00,42.42
817.75,42.21
817.50,41.99
817.25,41.79
817.00,41.59
816.75,41.41
816.50,41.22
816.25,41.03
816.00,40.83
815.75,40.62
815.50,40.41
815.25,40.19
815.00,39.98
814.75,39.76
814.50,39.52
814.25,39.26
814.00,38.99
813.75,38.72
813.50,38.44
813.25,38.17
813.00,37.90
812.75,37.61
812.50,37.31
812.25,37.00
812.00,36.70
811.75,36.39
811.50,36.07
811.25,35.74
811.00,35.41
810.75,35.06
810.50,34.71
810.25,34.36
810.00,34.02
809.75,33.68
809.50,33.35
809.25,33.01
809.00,32.68
808.75,32.34
808.50,31.99
808.25,31.64
808.00,31.31
807.75,31.00
807.50,30.68
807.25,30.37
807.00,30.06
806.75,29.76
806.50,29.46
806.25,29.17
806.00,28.89
805.75,28.62
805.50,28.37
805.25,28.14
805.00,27.93
804.75,27.72
804.50,27.51
804.25,27.29
804.00,27.09
803.75,26.90
803.50,26.74
803.25,26.60
803.00,26.49
802.75,26.38
802.50,26.28
802.25,26.18
802.00,26.11
801.75,26.06
801.50,26.02
801.25,25.99
801.00,25.97
800.75,25.97
800.50,25.98
800.25,26.01
800.00,26.06
799.75,26.12
799.50,26.20
799.25,26.31
799.00,26.43
798.75,26.58
798.50,26.73
798.25,26.89
798.00,27.08
797.75,27.28
797.50,27.48
797.25,27.69
797.00,27.93
796.75,28.19
796.50,28.48
796.25,28.79
796.00,29.11
795.75,29.43
795.50,29.76
795.25,30.09
795.00,30.46
794.75,30.84
794.50,31.24
794.25,31.65
794.00,32.08
793.75,32.52
793.50,32.97
793.25,33.43
793.00,33.91
792.75,34.41
792.50,34.92
792.25,35.45
792.00,36.00
791.75,36.55
791.50,37.11
791.25,37.68
791.00,38.27
790.75,38.87
790.50,39.49
790.25,40.13
790.00,40.79
789.75,41.46
789.50,42.12
789.25,42.78
789.00,43.44
788.75,44.10
788.50,44.77
788.25,45.46
788.00,46.15
787.75,46.85
787.50,47.55
787.25,48.26
787.00,48.96
786.75,49.65
786.50,50.34
786.25,51.03
786.00,51.72
785.75,52.41
785.50,53.10
785.25,53.78
785.00,54.46
784.75,55.12
784.50,55.77
784.25,56.42
784.00,57.07
783.75,57.71
783.50,58.34
783.25,58.95
783.00,59.56
782.75,60.16
782.50,60.75
782.25,61.33
782.00,61.90
781.75,62.46
781.50,62.99
781.25,63.50
781.00,64.01
780.75,64.51
780.50,65.00
780.25,65.49
780.00,65.99
779.75,66.47
779.50,66.93
779.25,67.36
779.00,67.79
778.75,68.21
778.50,68.62
778.25,69.04
778.00,69.45
777.75,69.85
777.50,70.22
777.25,70.58
777.00,70.92
776.75,71.23
776.50,71.54
776.25,71.85
776.00,72.17
775.75,72.48
775.50,72.77
775.25,73.04
775.00,73.30
774.75,73.55
774.50,73.78
774.25,74.01
774.00,74.24
773.75,74.46
773.50,74.66
773.25,74.85
773.00,75.03
772.75,75.22
772.50,75.40
772.25,75.58
772.00,75.75
771.75,75.91
771.50,76.05
771.25,76.18
771.00,76.31
770.75,76.43
770.50,76.56
770.25,76.67
770.00,76.78
769.75,76.88
769.50,76.97
769.25,77.07
769.00,77.17
768.75,77.27
768.50,77.37
768.25,77.44
768.00,77.50
767.75,77.54
767.50,77.58
767.25,77.62
767.00,77.66
766.75,77.70
766.50,77.73
766.25,77.75
766.00,77.75
765.75,77.75
765.50,77.75
765.25,77.74
765.00,77.72
764.75,77.69
764.50,77.66
764.25,77.62
764.00,77.58
763.75,77.52
763.50,77.45
763.25,77.38
763.00,77.29
762.75,77.20
762.50,77.09
762.25,76.97
762.00,76.84
761.75,76.72
761.50,76.61
761.25,76.49
761.00,76.35
760.75,76.20
760.50,76.05
760.25,75.89
760.00,75.73
759.75,75.58
759.50,75.44
759.25,75.30
759.00,75.17
758.75,75.05
758.50,74.93
758.25,74.84
758.00,74.77
757.75,74.72
757.50,74.70
757.25,74.71
757.00,74.75
756.75,74.80
756.50,74.89
756.25,75.00
756.00,75.14
755.75,75.30
755.50,75.48
755.25,75.68
755.00,75.91
754.75,76.17
754.50,76.44
754.25,76.71
754.00,77.00
753.75,77.29
753.50,77.59
753.25,77.89
753.00,78.19
752.75,78.49
752.50,78.79
752.25,79.07
752.00,79.35
751.75,79.63
751.50,79.92
751.25,80.22
751.00,80.52
750.75,80.82
750.50,81.10
750.25,81.36
750.00,81.60
749.75,81.81
749.50,82.02
749.25,82.21
749.00,82.41
748.75,82.62
748.50,82.81
748.25,83.01
748.00,83.20
747.75,83.38
747.50,83.56
747.25,83.72
747.00,83.86
746.75,84.00
746.50,84.13
746.25,84.26
746.00,84.38
745.75,84.50
745.50,84.63
745.25,84.75
745.00,84.86
744.75,84.95
744.50,85.03
744.25,85.10
744.00,85.17
743.75,85.25
743.50,85.34
743.25,85.43
743.00,85.54
742.75,85.64
742.50,85.73
742.25,85.81
742.00,85.89
741.75,85.96
741.50,86.01
741.25,86.07
741.00,86.13
740.75,86.20
740.50,86.28
740.25,86.34
740.00,86.39
739.75,86.44
739.50,86.50
739.25,86.56
739.00,86.62
738.75,86.67
738.50,86.73
738.25,86.79
738.00,86.86
737.75,86.92
737.50,86.97
737.25,87.02
737.00,87.06
736.75,87.10
736.50,87.14
736.25,87.19
736.00,87.25
735.75,87.31
735.50,87.36
735.25,87.40
735.00,87.43
734.75,87.46
734.50,87.49
734.25,87.53
734.00,87.56
733.75,87.60
733.50,87.64
733.25,87.68
733.00,87.73
732.75,87.77
732.50,87.80
732.25,87.81
732.00,87.83
731.75,87.86
731.50,87.91
731.25,87.94
731.00,87.96
730.75,87.97
730.50,88.00
730.25,88.05
730.00,88.10
729.75,88.15
729.50,88.19
729.25,88.20
729.00,88.19
728.75,88.19
728.50,88.20
728.25,88.25
728.00,88.30
727.75,88.34
727.50,88.36
727.25,88.36
727.00,88.37
726.75,88.40
726.50,88.43
726.25,88.45
726.00,88.45
725.75,88.44
725.50,88.43
725.25,88.42
725.00,88.43
724.75,88.46
724.50,88.48
724.25,88.50
724.00,88.51
723.75,88.51
723.50,88.52
723.25,88.53
723.00,88.55
722.75,88.57
722.50,88.59
722.25,88.60
722.00,88.60
721.75,88.60
721.50,88.60
721.25,88.62
721.00,88.64
720.75,88.67
720.50,88.67
720.25,88.65
720.00,88.62
719.75,88.61
719.50,88.60
719.25,88.60
719.00,88.60
718.75,88.59
718.50,88.58
718.25,88.58
718.00,88.57
717.75,88.55
717.50,88.52
717.25,88.49
717.00,88.44
716.75,88.40
716.50,88.37
716.25,88.34
716.00,88.31
715.75,88.28
715.50,88.25
715.25,88.21
715.00,88.16
714.75,88.11
714.50,88.05
714.25,87.98
714.00,87.92
713.75,87.85
713.50,87.76
713.25,87.67
713.00,87.57
712.75,87.48
712.50,87.39
712.25,87.30
712.00,87.20
711.75,87.10
711.50,87.01
711.25,86.92
711.00,86.83
710.75,86.72
710.50,86.60
710.25,86.45
710.00,86.31
709.75,86.17
709.50,86.04
709.25,85.92
709.00,85.80
708.75,85.68
708.50,85.56
708.25,85.46
708.00,85.36
707.75,85.25
707.50,85.14
707.25,85.02
707.00,84.91
706.75,84.83
706.50,84.78
706.25,84.75
706.00,84.71
705.75,84.63
705.50,84.53
705.25,84.45
705.00,84.40
704.75,84.38
704.50,84.36
704.25,84.31
704.00,84.26
703.75,84.21
703.50,84.17
703.25,84.15
703.00,84.14
702.75,84.14
702.50,84.13
702.25,84.13
702.00,84.14
701.75,84.16
701.50,84.18
701.25,84.20
701.00,84.21
700.75,84.21
700.50,84.22
700.25,84.24
700.00,84.26
699.75,84.28
699.50,84.28
699.25,84.27
699.00,84.26
698.75,84.26
698.50,84.28
698.25,84.30
698.00,84.32
697.75,84.34
697.50,84.35
697.25,84.35
697.00,84.35
696.75,84.33
696.50,84.32
696.25,84.31
696.00,84.32
695.75,84.33
695.50,84.35
695.25,84.36
695.00,84.36
694.75,84.35
694.50,84.35
694.25,84.35
694.00,84.36
693.75,84.38
693.50,84.38
693.25,84.37
693.00,84.34
692.75,84.30
692.50,84.27
692.25,84.26
692.00,84.27
691.75,84.28
691.50,84.27
691.25,84.26
691.00,84.26
690.75,84.25
690.50,84.25
690.25,84.25
690.00,84.24
689.75,84.24
689.50,84.24
689.25,84.22
689.00,84.21
688.75,84.21
688.50,84.25
688.25,84.30
688.00,84.35
687.75,84.38
687.50,84.41
687.25,84.44
687.00,84.48
686.75,84.54
686.50,84.59
686.25,84.64
686.00,84.68
685.75,84.73
685.50,84.79
685.25,84.88
685.00,84.98
684.75,85.06
684.50,85.12
684.25,85.18
684.00,85.24
683.75,85.33
683.50,85.42
683.25,85.51
683.00,85.59
682.75,85.66
682.50,85.73
682.25,85.81
682.00,85.91
681.75,86.04
681.50,86.15
681.25,86.25
681.00,86.33
680.75,86.43
680.50,86.53
680.25,86.61
680.00,86.66
679.75,86.70
679.50,86.74
679.25,86.80
679.00,86.87
678.75,86.95
678.50,87.01
678.25,87.07
678.00,87.12
677.75,87.18
677.50,87.26
677.25,87.33
677.00,87.39
676.75,87.42
676.50,87.43
676.25,87.45
676.00,87.49
675.75,87.56
675.50,87.62
675.25,87.68
675.00,87.70
674.75,87.72
674.50,87.73
674.25,87.76
674.00,87.80
673.75,87.85
673.50,87.89
673.25,87.93
673.00,87.96
672.75,88.01
672.50,88.04
672.25,88.07
672.00,88.07
671.75,88.06
671.50,88.04
671.25,88.03
671.00,88.05
670.75,88.08
670.50,88.10
670.25,88.11
670.00,88.09
669.75,88.04
669.50,87.95
669.25,87.85
669.00,87.74
668.75,87.63
668.50,87.55
668.25,87.51
668.00,87.51
667.75,87.50
667.50,87.50
667.25,87.55
667.00,87.72
666.75,87.87
666.50,87.99
666.25,88.04
666.00,88.06
665.75,88.05
665.50,88.03
665.25,88.03
665.00,88.03
664.75,88.04
664.50,88.04
664.25,88.04
664.00,88.01
663.75,87.95
663.50,87.89
663.25,87.82
663.00,87.76
662.75,87.72
662.50,87.70
662.25,87.68
662.00,87.66
661.75,87.63
661.50,87.58
661.25,87.53
661.00,87.49
660.75,87.47
660.50,87.47
660.25,87.48
660.00,87.50
659.75,87.56
659.50,87.67
659.25,87.80
659.00,87.95
658.75,88.10
658.50,88.28
658.25,88.50
658.00,88.75
657.75,89.01
657.50,89.25
657.25,89.48
657.00,89.69
656.75,89.91
656.50,90.12
656.25,90.33
656.00,90.52
655.75,90.68
655.50,90.82
655.25,90.94
655.00,91.06
654.75,91.18
654.50,91.29
654.25,91.39
654.00,91.47
653.75,91.54
653.50,91.63
653.25,91.73
653.00,91.82
652.75,91.89
652.50,91.93
652.25,91.94
652.00,91.97
651.75,92.02
651.50,92.10
651.25,92.16
651.00,92.19
650.75,92.20
650.50,92.21
650.25,92.25
650.00,92.31
649.75,92.37
649.50,92.41
649.25,92.41
649.00,92.41
648.75,92.43
648.50,92.47
648.25,92.49
648.00,92.50
647.75,92.49
647.50,92.49
647.25,92.51
647.00,92.53
646.75,92.55
646.50,92.59
646.25,92.63
646.00,92.65
645.75,92.66
645.50,92.67
645.25,92.69
645.00,92.71
644.75,92.72
644.50,92.72
644.25,92.72
644.00,92.72
643.75,92.71
643.50,92.70
643.25,92.68
643.00,92.69
642.75,92.72
642.50,92.76
642.25,92.78
642.00,92.79
641.75,92.79
641.50,92.77
641.25,92.74
641.00,92.71
640.75,92.69
640.50,92.69
640.25,92.70
640.00,92.70
639.75,92.69
639.50,92.70
639.25,92.72
639.00,92.72
638.75,92.71
638.50,92.71
638.25,92.71
638.00,92.70
637.75,92.69
637.50,92.65
637.25,92.62
637.00,92.61
636.75,92.63
636.50,92.67
636.25,92.70
636.00,92.72
635.75,92.72
635.50,92.70
635.25,92.66
635.00,92.61
634.75,92.56
634.50,92.55
634.25,92.57
634.00,92.60
633.75,92.62
633.50,92.62
633.25,92.62
633.00,92.61
632.75,92.62
632.50,92.64
632.25,92.65
632.00,92.65
631.75,92.65
631.50,92.65
631.25,92.65
631.00,92.67
630.75,92.68
630.50,92.68
630.25,92.66
630.00,92.64
629.75,92.63
629.50,92.65
629.25,92.67
629.00,92.68
628.75,92.67
628.50,92.65
628.25,92.63
628.00,92.62
627.75,92.62
627.50,92.62
627.25,92.62
627.00,92.63
626.75,92.64
626.50,92.67
626.25,92.68
626.00,92.66
625.75,92.64
625.50,92.65
625.25,92.69
625.00,92.75
624.75,92.78
624.50,92.78
624.25,92.77
624.00,92.75
623.75,92.76
623.50,92.79
623.25,92.81
623.00,92.81
622.75,92.79
622.50,92.78
622.25,92.78
622.00,92.79
621.75,92.81
621.50,92.81
621.25,92.82
621.00,92.83
620.75,92.85
620.50,92.87
620.25,92.89
620.00,92.91
619.75,92.91
619.50,92.90
619.25,92.91
619.00,92.94
618.75,92.97
618.50,92.99
618.25,93.00
618.00,92.99
617.75,92.97
617.50,92.94
617.25,92.91
617.00,92.89
616.75,92.90
616.50,92.93
616.25,92.95
616.00,92.95
615.75,92.95
615.50,92.96
615.25,92.98
615.00,93.02
614.75,93.05
614.50,93.07
614.25,93.08
614.00,93.08
613.75,93.10
613.50,93.10
613.25,93.10
613.00,93.07
612.75,93.05
612.50,93.05
612.25,93.08
612.00,93.12
611.75,93.14
611.50,93.15
611.25,93.15
611.00,93.15
610.75,93.16
610.50,93.15
610.25,93.11
610.00,93.06
609.75,93.01
609.50,92.99
609.25,92.99
609.00,93.02
608.75,93.06
608.50,93.07
608.25,93.05
608.00,93.01
607.75,92.97
607.50,92.94
607.25,92.91
607.00,92.85
606.75,92.78
606.50,92.73
606.25,92.70
606.00,92.67
605.75,92.63
605.50,92.56
605.25,92.49
605.00,92.43
604.75,92.38
604.50,92.33
604.25,92.23
604.00,92.10
603.75,91.97
603.50,91.87
603.25,91.82
603.00,91.78
602.75,91.73
602.50,91.65
602.25,91.55
602.00,91.47
601.75,91.41
601.50,91.37
601.25,91.34
601.00,91.29
600.75,91.26
600.50,91.28
600.25,91.34
600.00,91.41
599.75,91.45
599.50,91.45
599.25,91.44
599.00,91.44
598.75,91.45
598.50,91.46
598.25,91.46
598.00,91.46
597.75,91.46
597.50,91.48
597.25,91.53
597.00,91.59
596.75,91.64
596.50,91.69
596.25,91.74
596.00,91.81
595.75,91.90
595.50,91.98
595.25,92.04
595.00,92.06
594.75,92.05
594.50,92.04
594.25,92.04
594.00,92.06
593.75,92.09
593.50,92.10
593.25,92.11
593.00,92.11
592.75,92.13
592.50,92.15
592.25,92.19
592.00,92.21
591.75,92.23
591.50,92.25
591.25,92.27
591.00,92.30
590.75,92.31
590.50,92.31
590.25,92.28
590.00,92.25
589.75,92.20
589.50,92.17
589.25,92.16
589.00,92.17
588.75,92.20
588.50,92.21
588.25,92.20
588.00,92.17
587.75,92.14
587.50,92.14
587.25,92.14
587.00,92.11
586.75,92.05
586.50,91.98
586.25,91.94
586.00,91.90
585.75,91.85
585.50,91.78
585.25,91.74
585.00,91.72
584.75,91.69
584.50,91.62
584.25,91.55
584.00,91.51
583.75,91.51
583.50,91.51
583.25,91.49
583.00,91.44
582.75,91.38
582.50,91.33
582.25,91.27
582.00,91.24
581.75,91.23
581.50,91.22
581.25,91.19
581.00,91.12
580.75,91.03
580.50,90.94
580.25,90.88
580.00,90.84
579.75,90.81
579.50,90.80
579.25,90.79
579.00,90.78
578.75,90.75
578.50,90.71
578.25,90.66
578.00,90.62
577.75,90.58
577.50,90.54
577.25,90.50
577.00,90.48
576.75,90.47
576.50,90.45
576.25,90.40
576.00,90.34
575.75,90.29
575.50,90.26
575.25,90.24
575.00,90.21
574.75,90.17
574.50,90.12
574.25,90.08
574.00,90.04
573.75,90.00
573.50,89.97
573.25,89.96
573.00,89.98
572.75,90.00
572.50,90.01
572.25,90.00
572.00,89.98
571.75,89.96
571.50,89.94
571.25,89.90
571.00,89.85
570.75,89.80
570.50,89.76
570.25,89.75
570.00,89.76
569.75,89.76
569.50,89.74
569.25,89.72
569.00,89.71
568.75,89.72
568.50,89.71
568.25,89.69
568.00,89.66
567.75,89.63
567.50,89.62
567.25,89.62
567.00,89.62
566.75,89.62
566.50,89.64
566.25,89.63
566.00,89.60
565.75,89.54
565.50,89.47
565.25,89.44
565.00,89.44
564.75,89.46
564.50,89.49
564.25,89.53
564.00,89.55
563.75,89.52
563.50,89.48
563.25,89.44
563.00,89.44
562.75,89.47
562.50,89.50
562.25,89.51
562.00,89.48
561.75,89.42
561.50,89.35
561.25,89.30
561.00,89.28
560.75,89.27
560.50,89.24
560.25,89.22
560.00,89.24
559.75,89.28
559.50,89.29
559.25,89.29
559.00,89.28
558.75,89.28
558.50,89.28
558.25,89.27
558.00,89.27
557.75,89.28
557.50,89.27
557.25,89.22
557.00,89.16
556.75,89.14
556.50,89.14
556.25,89.16
556.00,89.17
555.75,89.18
555.50,89.17
555.25,89.14
555.00,89.10
554.75,89.08
554.50,89.11
554.25,89.14
554.00,89.17
553.75,89.18
553.50,89.16
553.25,89.13
553.00,89.10
552.75,89.06
552.50,89.04
552.25,89.02
552.00,89.02
551.75,89.05
551.50,89.07
551.25,89.06
551.00,89.03
550.75,89.01
550.50,89.02
550.25,89.05
550.00,89.07
549.75,89.06
549.50,89.04
549.25,89.03
549.00,89.03
548.75,89.03
548.50,89.01
548.25,88.97
548.00,88.93
547.75,88.90
547.50,88.89
547.25,88.89
547.00,88.91
546.75,88.93
546.50,88.95
546.25,88.97
546.00,88.97
545.75,88.96
545.50,88.94
545.25,88.93
545.00,88.91
544.75,88.90
544.50,88.90
544.25,88.90
544.00,88.89
543.75,88.86
543.50,88.85
543.25,88.85
543.00,88.86
542.75,88.86
542.50,88.82
542.25,88.77
542.00,88.72
541.75,88.69
541.50,88.68
541.25,88.69
541.00,88.73
540.75,88.78
540.50,88.82
540.25,88.83
540.00,88.80
539.75,88.79
539.50,88.80
539.25,88.83
539.00,88.83
538.75,88.81
538.50,88.77
538.25,88.74
538.00,88.74
537.75,88.75
537.50,88.75
537.25,88.74
537.00,88.72
536.75,88.70
536.50,88.67
536.25,88.66
536.00,88.65
535.75,88.66
535.50,88.67
535.25,88.69
535.00,88.71
534.75,88.71
534.50,88.70
534.25,88.69
534.00,88.68
533.75,88.70
533.50,88.73
533.25,88.73
533.00,88.67
532.75,88.60
532.50,88.54
532.25,88.54
532.00,88.56
531.75,88.57
531.50,88.55
531.25,88.53
531.00,88.50
530.75,88.48
530.50,88.45
530.25,88.44
530.00,88.47
529.75,88.53
529.50,88.60
529.25,88.62
529.00,88.59
528.75,88.49
528.50,88.37
528.25,88.28
528.00,88.26
527.75,88.31
527.50,88.38
527.25,88.41
527.00,88.40
526.75,88.36
526.50,88.32
526.25,88.28
526.00,88.24
525.75,88.21
525.50,88.20
525.25,88.24
525.00,88.29
524.75,88.34
524.50,88.36
524.25,88.36
524.00,88.33
523.75,88.29
523.50,88.22
523.25,88.16
523.00,88.14
522.75,88.16
522.50,88.20
522.25,88.23
522.00,88.20
521.75,88.15
521.50,88.09
521.25,88.05
521.00,88.03
520.75,88.03
520.50,88.04
520.25,88.05
520.00,88.04
519.75,88.04
519.50,88.06
519.25,88.10
519.00,88.14
518.75,88.16
518.50,88.13
518.25,88.04
518.00,87.90
517.75,87.79
517.50,87.77
517.25,87.82
517.00,87.89
516.75,87.92
516.50,87.94
516.25,87.93
516.00,87.89
515.75,87.86
515.50,87.87
515.25,87.93
515.00,88.00
514.75,88.02
514.50,87.98
514.25,87.94
514.00,87.92
513.75,87.92
513.50,87.92
513.25,87.93
513.00,87.93
512.75,87.96
512.50,88.00
512.25,88.05
512.00,88.08
511.75,88.09
511.50,88.07
511.25,88.03
511.00,87.98
510.75,87.94
510.50,87.93
510.25,87.95
510.00,87.97
509.75,88.00
509.50,88.05
509.25,88.13
509.00,88.19
508.75,88.21
508.50,88.17
508.25,88.10
508.00,88.02
507.75,87.95
507.50,87.93
507.25,87.98
507.00,88.05
506.75,88.10
506.50,88.10
506.25,88.06
506.00,88.01
505.75,87.98
505.50,88.00
505.25,88.07
505.00,88.13
504.75,88.13
504.50,88.07
504.25,87.99
504.00,87.91
503.75,87.88
503.50,87.89
503.25,87.90
503.00,87.88
502.75,87.84
502.50,87.84
502.25,87.93
502.00,88.06
501.75,88.13
501.50,88.12
501.25,88.05
501.00,88.00
500.75,87.98
500.50,87.95
500.25,87.88
500.00,87.81
499.75,87.77
499.50,87.78
499.25,87.82
499.00,87.84
498.75,87.81
498.50,87.77
498.25,87.75
498.00,87.77
497.75,87.81
497.50,87.81
497.25,87.76
497.00,87.66
496.75,87.57
496.50,87.54
496.25,87.58
496.00,87.64
495.75,87.71
495.50,87.80
495.25,87.92
495.00,88.04
494.75,88.10
494.50,88.06
494.25,87.96
494.00,87.84
493.75,87.78
493.50,87.81
493.25,87.88
493.00,87.90
492.75,87.86
492.50,87.80
492.25,87.78
492.00,87.80
491.75,87.81
491.50,87.78
491.25,87.73
491.00,87.70
490.75,87.67
490.50,87.63
490.25,87.59
490.00,87.58
489.75,87.59
489.50,87.59
489.25,87.57
489.00,87.55
488.75,87.58
488.50,87.66
488.25,87.76
488.00,87.81
487.75,87.77
487.50,87.70
487.25,87.64
487.00,87.60
486.75,87.56
486.50,87.51
486.25,87.45
486.00,87.41
485.75,87.38
485.50,87.39
485.25,87.47
485.00,87.60
484.75,87.73
484.50,87.79
484.25,87.75
484.00,87.67
483.75,87.57
483.50,87.50
483.25,87.44
483.00,87.40
482.75,87.42
482.50,87.51
482.25,87.63
482.00,87.67
481.75,87.60
481.50,87.49
481.25,87.38
481.00,87.28
480.75,87.18
480.50,87.14
480.25,87.19
480.00,87.27
479.75,87.33
479.50,87.35
479.25,87.38
479.00,87.41
478.75,87.43
478.50,87.40
478.25,87.38
478.00,87.37
477.75,87.35
477.50,87.32
477.25,87.33
477.00,87.40
476.75,87.51
476.50,87.60
476.25,87.59
476.00,87.49
475.75,87.37
475.50,87.31
475.25,87.33
475.00,87.33
474.75,87.21
474.50,87.02
474.25,86.86
474.00,86.79
473.75,86.80
473.50,86.88
473.25,87.02
473.00,87.17
472.75,87.23
472.50,87.18
472.25,87.07
472.00,87.00
471.75,86.94
471.50,86.85
471.25,86.70
471.00,86.52
470.75,86.36
470.50,86.32
470.25,86.43
470.00,86.63
469.75,86.81
469.50,86.87
469.25,86.80
469.00,86.67
468.75,86.56
468.50,86.49
468.25,86.45
468.00,86.43
467.75,86.44
467.50,86.48
467.25,86.51
467.00,86.49
466.75,86.39
466.50,86.28
466.25,86.20
466.00,86.20
465.75,86.26
465.50,86.37
465.25,86.45
465.00,86.41
464.75,86.22
464.50,85.97
464.25,85.82
464.00,85.81
463.75,85.88
463.50,85.92
463.25,85.90
463.00,85.84
462.75,85.80
462.50,85.77
462.25,85.72
462.00,85.63
461.75,85.57
461.50,85.63
461.25,85.79
461.00,85.92
460.75,85.93
460.50,85.86
460.25,85.78
460.00,85.71
459.75,85.61
459.50,85.47
459.25,85.35
459.00,85.28
458.75,85.26
458.50,85.27
458.25,85.27
458.00,85.23
457.75,85.09
457.50,84.93
457.25,84.86
457.00,84.90
456.75,84.99
456.50,85.11
456.25,85.24
456.00,85.30
455.75,85.25
455.50,85.12
455.25,84.99
455.00,84.91
454.75,84.88
454.50,84.88
454.25,84.94
454.00,85.04
453.75,85.07
453.50,84.98
453.25,84.79
453.00,84.59
452.75,84.42
452.50,84.30
452.25,84.19
452.00,84.06
451.75,83.96
451.50,83.96
451.25,84.12
451.00,84.31
450.75,84.38
450.50,84.28
450.25,84.13
450.00,84.06
449.75,84.07
449.50,84.09
449.25,84.08
449.00,84.04
448.75,84.02
448.50,84.04
448.25,84.10
448.00,84.12
447.75,83.99
447.50,83.71
447.25,83.41
447.00,83.27
446.75,83.31
446.50,83.40
446.25,83.39
446.00,83.25
445.75,83.11
445.50,83.13
445.25,83.31
445.00,83.46
444.75,83.39
444.50,83.12
444.25,82.77
444.00,82.49
443.75,82.33
443.50,82.32
443.25,82.39
443.00,82.44
442.75,82.44
442.50,82.44
442.25,82.45
442.00,82.36
441.75,82.13
441.50,81.89
441.25,81.78
441.00,81.82
440.75,81.93
440.50,82.12
440.25,82.39
440.00,82.59
439.75,82.49
439.50,82.07
439.25,81.63
439.00,81.45
438.75,81.57
438.50,81.79
438.25,81.99
438.00,82.10
437.75,82.11
437.50,81.98
437.25,81.75
437.00,81.49
436.75,81.29
436.50,81.16
436.25,81.07
436.00,80.94
435.75,80.79
435.50,80.72
435.25,80.76
435.00,80.82
434.75,80.70
434.50,80.45
434.25,80.35
434.00,80.64
433.75,81.25
433.50,81.86
433.25,82.11
433.00,81.84
432.75,81.11
432.50,80.26
432.25,79.67
432.00,79.60
431.75,79.97
431.50,80.48
431.25,80.80
431.00,80.86
430.75,80.76
430.50,80.66
430.25,80.65
430.00,80.69
429.75,80.76
429.50,80.82
429.25,80.84
429.00,80.76
428.75,80.53
428.50,80.18
428.25,79.80
428.00,79.48
427.75,79.31
427.50,79.40
427.25,79.74
427.00,80.11
426.75,80.26
426.50,80.11
426.25,79.80
426.00,79.60
425.75,79.61
425.50,79.85
425.25,80.16
425.00,80.37
424.75,80.28
424.50,79.86
424.25,79.30
424.00,78.90
423.75,78.84
423.50,78.98
423.25,79.02
423.00,78.81
422.75,78.59
422.50,78.68
422.25,79.13
422.00,79.66
421.75,79.93
421.50,79.76
421.25,79.26
421.00,78.73
420.75,78.56
420.50,78.92
420.25,79.59
420.00,79.98
419.75,79.66
419.50,78.81
419.25,77.91
419.00,77.22
418.75,76.93
418.50,77.23
418.25,77.98
418.00,78.59
417.75,78.54
417.50,77.96
