Created as New Dataset,Sample 023 By irlear Date Monday, April 27 2009
cm-1,%T
1790.75,96.94
1790.50,96.94
1790.25,96.95
1790.00,96.95
1789.75,96.95
1789.50,96.95
1789.25,96.95
1789.00,96.95
1788.75,96.95
1788.50,96.95
1788.25,96.95
1788.00,96.95
1787.75,96.94
1787.50,96.94
1787.25,96.94
1787.00,96.94
1786.75,96.95
1786.50,96.95
1786.25,96.95
1786.00,96.95
1785.75,96.95
1785.50,96.95
1785.25,96.95
1785.00,96.95
1784.75,96.95
1784.50,96.94
1784.25,96.94
1784.00,96.94
1783.75,96.94
1783.50,96.93
1783.25,96.93
1783.00,96.93
1782.75,96.93
1782.50,96.92
1782.25,96.92
1782.00,96.92
1781.75,96.93
1781.50,96.93
1781.25,96.93
1781.00,96.93
1780.75,96.93
1780.50,96.92
1780.25,96.91
1780.00,96.92
1779.75,96.92
1779.50,96.93
1779.25,96.92
1779.00,96.92
1778.75,96.91
1778.50,96.91
1778.25,96.92
1778.00,96.92
1777.75,96.92
1777.50,96.92
1777.25,96.92
1777.00,96.92
1776.75,96.93
1776.50,96.93
1776.25,96.93
1776.00,96.93
1775.75,96.93
1775.50,96.93
1775.25,96.92
1775.00,96.92
1774.75,96.92
1774.50,96.92
1774.25,96.92
1774.00,96.92
1773.75,96.92
1773.50,96.92
1773.25,96.92
1773.00,96.94
1772.75,96.94
1772.50,96.93
1772.25,96.92
1772.00,96.91
1771.75,96.92
1771.50,96.92
1771.25,96.91
1771.00,96.90
1770.75,96.90
1770.50,96.91
1770.25,96.91
1770.00,96.92
1769.75,96.93
1769.50,96.93
1769.25,96.93
1769.00,96.93
1768.75,96.94
1768.50,96.94
1768.25,96.95
1768.00,96.95
1767.75,96.95
1767.50,96.95
1767.25,96.95
1767.00,96.95
1766.75,96.94
1766.50,96.94
1766.25,96.95
1766.00,96.95
1765.75,96.95
1765.50,96.95
1765.25,96.95
1765.00,96.94
1764.75,96.94
1764.50,96.94
1764.25,96.95
1764.00,96.96
1763.75,96.96
1763.50,96.97
1763.25,96.98
1763.00,96.98
1762.75,96.98
1762.50,96.98
1762.25,96.98
1762.00,96.97
1761.75,96.97
1761.50,96.96
1761.25,96.97
1761.00,96.98
1760.75,96.98
1760.50,96.98
1760.25,96.97
1760.00,96.96
1759.75,96.96
1759.50,96.97
1759.25,96.98
1759.00,96.99
1758.75,96.99
1758.50,96.99
1758.25,96.99
1758.00,97.00
1757.75,97.00
1757.50,97.00
1757.25,97.00
1757.00,97.01
1756.75,97.02
1756.50,97.01
1756.25,97.01
1756.00,97.01
1755.75,97.01
1755.50,97.00
1755.25,97.00
1755.00,97.00
1754.75,97.00
1754.50,97.00
1754.25,97.00
1754.00,97.01
1753.75,97.01
1753.50,97.01
1753.25,97.01
1753.00,97.02
1752.75,97.03
1752.50,97.04
1752.25,97.05
1752.00,97.06
1751.75,97.08
1751.50,97.08
1751.25,97.07
1751.00,97.05
1750.75,97.03
1750.50,97.02
1750.25,97.01
1750.00,97.01
1749.75,97.01
1749.50,97.00
1749.25,97.00
1749.00,97.00
1748.75,97.01
1748.50,97.01
1748.25,97.01
1748.00,97.01
1747.75,97.01
1747.50,97.00
1747.25,97.00
1747.00,97.01
1746.75,97.01
1746.50,97.01
1746.25,97.01
1746.00,97.01
1745.75,97.02
1745.50,97.03
1745.25,97.03
1745.00,97.03
1744.75,97.02
1744.50,97.02
1744.25,97.02
1744.00,97.02
1743.75,97.02
1743.50,97.02
1743.25,97.02
1743.00,97.03
1742.75,97.03
1742.50,97.03
1742.25,97.03
1742.00,97.03
1741.75,97.02
1741.50,97.01
1741.25,97.01
1741.00,97.01
1740.75,97.02
1740.50,97.02
1740.25,97.02
1740.00,97.03
1739.75,97.03
1739.50,97.02
1739.25,97.02
1739.00,97.02
1738.75,97.02
1738.50,97.02
1738.25,97.01
1738.00,97.02
1737.75,97.02
1737.50,97.02
1737.25,97.02
1737.00,97.03
1736.75,97.03
1736.50,97.02
1736.25,97.01
1736.00,97.01
1735.75,97.02
1735.50,97.03
1735.25,97.04
1735.00,97.07
1734.75,97.09
1734.50,97.09
1734.25,97.07
1734.00,97.05
1733.75,97.05
1733.50,97.05
1733.25,97.04
1733.00,97.03
1732.75,97.02
1732.50,97.02
1732.25,97.01
1732.00,97.01
1731.75,97.01
1731.50,97.00
1731.25,97.00
1731.00,97.00
1730.75,97.01
1730.50,97.01
1730.25,97.01
1730.00,97.01
1729.75,97.01
1729.50,97.01
1729.25,97.02
1729.00,97.02
1728.75,97.02
1728.50,97.02
1728.25,97.01
1728.00,97.01
1727.75,97.01
1727.50,97.01
1727.25,97.01
1727.00,97.01
1726.75,97.02
1726.50,97.02
1726.25,97.03
1726.00,97.03
1725.75,97.03
1725.50,97.02
1725.25,97.02
1725.00,97.02
1724.75,97.02
1724.50,97.01
1724.25,97.01
1724.00,97.00
1723.75,97.00
1723.50,97.00
1723.25,97.00
1723.00,97.01
1722.75,97.02
1722.50,97.02
1722.25,97.02
1722.00,97.01
1721.75,97.00
1721.50,96.99
1721.25,96.99
1721.00,96.99
1720.75,96.99
1720.50,97.00
1720.25,97.00
1720.00,97.00
1719.75,97.00
1719.50,97.00
1719.25,96.99
1719.00,96.99
1718.75,96.99
1718.50,97.00
1718.25,96.99
1718.00,96.99
1717.75,96.99
1717.50,96.99
1717.25,96.98
1717.00,96.97
1716.75,96.97
1716.50,96.98
1716.25,96.99
1716.00,96.99
1715.75,97.00
1715.50,96.99
1715.25,96.99
1715.00,96.99
1714.75,96.99
1714.50,97.00
1714.25,97.00
1714.00,97.00
1713.75,97.00
1713.50,97.00
1713.25,97.01
1713.00,97.01
1712.75,97.01
1712.50,97.01
1712.25,97.01
1712.00,97.01
1711.75,97.01
1711.50,97.01
1711.25,97.01
1711.00,97.01
1710.75,97.01
1710.50,97.01
1710.25,97.02
1710.00,97.02
1709.75,97.02
1709.50,97.02
1709.25,97.02
1709.00,97.02
1708.75,97.02
1708.50,97.02
1708.25,97.01
1708.00,97.01
1707.75,97.01
1707.50,97.02
1707.25,97.03
1707.00,97.04
1706.75,97.04
1706.50,97.03
1706.25,97.03
1706.00,97.04
1705.75,97.05
1705.50,97.05
1705.25,97.05
1705.00,97.04
1704.75,97.03
1704.50,97.02
1704.25,97.02
1704.00,97.02
1703.75,97.02
1703.50,97.03
1703.25,97.04
1703.00,97.04
1702.75,97.03
1702.50,97.03
1702.25,97.03
1702.00,97.04
1701.75,97.06
1701.50,97.07
1701.25,97.09
1701.00,97.09
1700.75,97.08
1700.50,97.07
1700.25,97.06
1700.00,97.04
1699.75,97.04
1699.50,97.04
1699.25,97.04
1699.00,97.03
1698.75,97.03
1698.50,97.02
1698.25,97.02
1698.00,97.03
1697.75,97.04
1697.50,97.05
1697.25,97.06
1697.00,97.06
1696.75,97.05
1696.50,97.05
1696.25,97.04
1696.00,97.04
1695.75,97.03
1695.50,97.04
1695.25,97.05
1695.00,97.05
1694.75,97.05
1694.50,97.05
1694.25,97.05
1694.00,97.06
1693.75,97.06
1693.50,97.07
1693.25,97.08
1693.00,97.08
1692.75,97.07
1692.50,97.07
1692.25,97.07
1692.00,97.06
1691.75,97.06
1691.50,97.06
1691.25,97.05
1691.00,97.06
1690.75,97.06
1690.50,97.07
1690.25,97.07
1690.00,97.07
1689.75,97.06
1689.50,97.06
1689.25,97.06
1689.00,97.07
1688.75,97.07
1688.50,97.07
1688.25,97.06
1688.00,97.05
1687.75,97.05
1687.50,97.06
1687.25,97.06
1687.00,97.07
1686.75,97.07
1686.50,97.06
1686.25,97.06
1686.00,97.06
1685.75,97.06
1685.50,97.04
1685.25,97.03
1685.00,97.03
1684.75,97.03
1684.50,97.03
1684.25,97.04
1684.00,97.05
1683.75,97.06
1683.50,97.05
1683.25,97.04
1683.00,97.04
1682.75,97.04
1682.50,97.05
1682.25,97.05
1682.00,97.06
1681.75,97.06
1681.50,97.07
1681.25,97.07
1681.00,97.07
1680.75,97.08
1680.50,97.08
1680.25,97.09
1680.00,97.10
1679.75,97.10
1679.50,97.10
1679.25,97.10
1679.00,97.10
1678.75,97.10
1678.50,97.09
1678.25,97.08
1678.00,97.08
1677.75,97.09
1677.50,97.09
1677.25,97.10
1677.00,97.10
1676.75,97.10
1676.50,97.10
1676.25,97.09
1676.00,97.10
1675.75,97.10
1675.50,97.10
1675.25,97.11
1675.00,97.11
1674.75,97.11
1674.50,97.10
1674.25,97.09
1674.00,97.08
1673.75,97.08
1673.50,97.08
1673.25,97.08
1673.00,97.09
1672.75,97.10
1672.50,97.10
1672.25,97.10
1672.00,97.10
1671.75,97.09
1671.50,97.09
1671.25,97.09
1671.00,97.10
1670.75,97.10
1670.50,97.09
1670.25,97.09
1670.00,97.09
1669.75,97.09
1669.50,97.09
1669.25,97.10
1669.00,97.10
1668.75,97.10
1668.50,97.10
1668.25,97.10
1668.00,97.09
1667.75,97.08
1667.50,97.08
1667.25,97.09
1667.00,97.09
1666.75,97.09
1666.50,97.09
1666.25,97.11
1666.00,97.11
1665.75,97.11
1665.50,97.09
1665.25,97.09
1665.00,97.08
1664.75,97.08
1664.50,97.08
1664.25,97.08
1664.00,97.08
1663.75,97.08
1663.50,97.08
1663.25,97.08
1663.00,97.07
1662.75,97.06
1662.50,97.06
1662.25,97.07
1662.00,97.07
1661.75,97.07
1661.50,97.07
1661.25,97.06
1661.00,97.06
1660.75,97.06
1660.50,97.06
1660.25,97.06
1660.00,97.07
1659.75,97.07
1659.50,97.07
1659.25,97.07
1659.00,97.07
1658.75,97.07
1658.50,97.07
1658.25,97.06
1658.00,97.06
1657.75,97.06
1657.50,97.06
1657.25,97.05
1657.00,97.05
1656.75,97.04
1656.50,97.04
1656.25,97.04
1656.00,97.04
1655.75,97.04
1655.50,97.05
1655.25,97.04
1655.00,97.04
1654.75,97.04
1654.50,97.03
1654.25,97.02
1654.00,97.01
1653.75,97.00
1653.50,97.01
1653.25,97.02
1653.00,97.02
1652.75,97.00
1652.50,96.99
1652.25,96.99
1652.00,96.99
1651.75,96.99
1651.50,97.00
1651.25,97.00
1651.00,96.99
1650.75,96.99
1650.50,97.00
1650.25,97.01
1650.00,97.02
1649.75,97.03
1649.50,97.04
1649.25,97.05
1649.00,97.04
1648.75,97.02
1648.50,97.01
1648.25,97.01
1648.00,97.01
1647.75,97.01
1647.50,97.01
1647.25,97.02
1647.00,97.01
1646.75,97.01
1646.50,97.01
1646.25,97.02
1646.00,97.01
1645.75,97.00
1645.50,97.00
1645.25,97.01
1645.00,97.02
1644.75,97.02
1644.50,97.02
1644.25,97.02
1644.00,97.02
1643.75,97.01
1643.50,97.01
1643.25,97.02
1643.00,97.02
1642.75,97.03
1642.50,97.03
1642.25,97.03
1642.00,97.03
1641.75,97.03
1641.50,97.03
1641.25,97.03
1641.00,97.03
1640.75,97.02
1640.50,97.02
1640.25,97.02
1640.00,97.02
1639.75,97.01
1639.50,97.01
1639.25,97.01
1639.00,97.01
1638.75,97.01
1638.50,97.01
1638.25,97.00
1638.00,97.00
1637.75,96.99
1637.50,96.99
1637.25,96.99
1637.00,97.00
1636.75,97.00
1636.50,97.00
1636.25,97.01
1636.00,97.02
1635.75,97.03
1635.50,97.01
1635.25,96.99
1635.00,96.98
1634.75,96.97
1634.50,96.98
1634.25,96.98
1634.00,96.97
1633.75,96.97
1633.50,96.96
1633.25,96.96
1633.00,96.97
1632.75,96.97
1632.50,96.98
1632.25,96.99
1632.00,96.99
1631.75,96.99
1631.50,96.98
1631.25,96.98
1631.00,96.97
1630.75,96.97
1630.50,96.96
1630.25,96.96
1630.00,96.96
1629.75,96.96
1629.50,96.96
1629.25,96.96
1629.00,96.96
1628.75,96.96
1628.50,96.96
1628.25,96.95
1628.00,96.95
1627.75,96.94
1627.50,96.94
1627.25,96.94
1627.00,96.94
1626.75,96.95
1626.50,96.95
1626.25,96.94
1626.00,96.94
1625.75,96.93
1625.50,96.93
1625.25,96.92
1625.00,96.92
1624.75,96.91
1624.50,96.91
1624.25,96.90
1624.00,96.90
1623.75,96.90
1623.50,96.90
1623.25,96.91
1623.00,96.91
1622.75,96.92
1622.50,96.92
1622.25,96.91
1622.00,96.90
1621.75,96.89
1621.50,96.88
1621.25,96.87
1621.00,96.86
1620.75,96.86
1620.50,96.86
1620.25,96.86
1620.00,96.87
1619.75,96.87
1619.50,96.88
1619.25,96.88
1619.00,96.87
1618.75,96.87
1618.50,96.87
1618.25,96.87
1618.00,96.86
1617.75,96.86
1617.50,96.86
1617.25,96.86
1617.00,96.85
1616.75,96.84
1616.50,96.82
1616.25,96.81
1616.00,96.82
1615.75,96.82
1615.50,96.81
1615.25,96.80
1615.00,96.79
1614.75,96.79
1614.50,96.79
1614.25,96.80
1614.00,96.81
1613.75,96.81
1613.50,96.81
1613.25,96.80
1613.00,96.79
1612.75,96.79
1612.50,96.79
1612.25,96.79
1612.00,96.79
1611.75,96.79
1611.50,96.79
1611.25,96.78
1611.00,96.78
1610.75,96.77
1610.50,96.78
1610.25,96.78
1610.00,96.77
1609.75,96.77
1609.50,96.76
1609.25,96.76
1609.00,96.75
1608.75,96.75
1608.50,96.75
1608.25,96.75
1608.00,96.75
1607.75,96.75
1607.50,96.75
1607.25,96.75
1607.00,96.74
1606.75,96.73
1606.50,96.73
1606.25,96.72
1606.00,96.72
1605.75,96.72
1605.50,96.71
1605.25,96.71
1605.00,96.70
1604.75,96.70
1604.50,96.70
1604.25,96.70
1604.00,96.70
1603.75,96.70
1603.50,96.70
1603.25,96.69
1603.00,96.69
1602.75,96.68
1602.50,96.68
1602.25,96.68
1602.00,96.68
1601.75,96.67
1601.50,96.65
1601.25,96.64
1601.00,96.63
1600.75,96.62
1600.50,96.62
1600.25,96.62
1600.00,96.60
1599.75,96.59
1599.50,96.56
1599.25,96.54
1599.00,96.52
1598.75,96.51
1598.50,96.50
1598.25,96.49
1598.00,96.47
1597.75,96.45
1597.50,96.44
1597.25,96.43
1597.00,96.43
1596.75,96.44
1596.50,96.45
1596.25,96.47
1596.00,96.49
1595.75,96.50
1595.50,96.52
1595.25,96.53
1595.00,96.55
1594.75,96.57
1594.50,96.59
1594.25,96.61
1594.00,96.64
1593.75,96.66
1593.50,96.68
1593.25,96.70
1593.00,96.71
1592.75,96.73
1592.50,96.75
1592.25,96.77
1592.00,96.78
1591.75,96.79
1591.50,96.80
1591.25,96.81
1591.00,96.82
1590.75,96.84
1590.50,96.86
1590.25,96.88
1590.00,96.89
1589.75,96.89
1589.50,96.89
1589.25,96.90
1589.00,96.91
1588.75,96.91
1588.50,96.92
1588.25,96.93
1588.00,96.94
1587.75,96.95
1587.50,96.97
1587.25,96.98
1587.00,96.99
1586.75,97.01
1586.50,97.02
1586.25,97.04
1586.00,97.05
1585.75,97.07
1585.50,97.08
1585.25,97.09
1585.00,97.10
1584.75,97.11
1584.50,97.12
1584.25,97.13
1584.00,97.14
1583.75,97.15
1583.50,97.17
1583.25,97.18
1583.00,97.19
1582.75,97.20
1582.50,97.21
1582.25,97.22
1582.00,97.23
1581.75,97.24
1581.50,97.25
1581.25,97.27
1581.00,97.28
1580.75,97.30
1580.50,97.31
1580.25,97.32
1580.00,97.34
1579.75,97.35
1579.50,97.36
1579.25,97.37
1579.00,97.37
1578.75,97.37
1578.50,97.38
1578.25,97.39
1578.00,97.39
1577.75,97.39
1577.50,97.39
1577.25,97.38
1577.00,97.37
1576.75,97.36
1576.50,97.36
1576.25,97.38
1576.00,97.38
1575.75,97.37
1575.50,97.35
1575.25,97.34
1575.00,97.33
1574.75,97.33
1574.50,97.32
1574.25,97.32
1574.00,97.33
1573.75,97.33
1573.50,97.33
1573.25,97.33
1573.00,97.33
1572.75,97.32
1572.50,97.30
1572.25,97.30
1572.00,97.29
1571.75,97.29
1571.50,97.28
1571.25,97.27
1571.00,97.26
1570.75,97.25
1570.50,97.24
1570.25,97.23
1570.00,97.23
1569.75,97.23
1569.50,97.24
1569.25,97.25
1569.00,97.25
1568.75,97.24
1568.50,97.23
1568.25,97.22
1568.00,97.21
1567.75,97.20
1567.50,97.20
1567.25,97.20
1567.00,97.19
1566.75,97.19
1566.50,97.20
1566.25,97.20
1566.00,97.20
1565.75,97.21
1565.50,97.21
1565.25,97.21
1565.00,97.21
1564.75,97.21
1564.50,97.21
1564.25,97.20
1564.00,97.20
1563.75,97.20
1563.50,97.19
1563.25,97.19
1563.00,97.19
1562.75,97.19
1562.50,97.18
1562.25,97.18
1562.00,97.19
1561.75,97.19
1561.50,97.19
1561.25,97.18
1561.00,97.17
1560.75,97.18
1560.50,97.19
1560.25,97.20
1560.00,97.22
1559.75,97.23
1559.50,97.23
1559.25,97.22
1559.00,97.22
1558.75,97.22
1558.50,97.20
1558.25,97.17
1558.00,97.15
1557.75,97.16
1557.50,97.17
1557.25,97.19
1557.00,97.20
1556.75,97.20
1556.50,97.21
1556.25,97.22
1556.00,97.23
1555.75,97.24
1555.50,97.25
1555.25,97.25
1555.00,97.26
1554.75,97.27
1554.50,97.30
1554.25,97.31
1554.00,97.31
1553.75,97.31
1553.50,97.31
1553.25,97.31
1553.00,97.29
1552.75,97.28
1552.50,97.28
1552.25,97.29
1552.00,97.30
1551.75,97.31
1551.50,97.32
1551.25,97.32
1551.00,97.32
1550.75,97.34
1550.50,97.36
1550.25,97.38
1550.00,97.39
1549.75,97.39
1549.50,97.40
1549.25,97.40
1549.00,97.41
1548.75,97.42
1548.50,97.43
1548.25,97.44
1548.00,97.45
1547.75,97.46
1547.50,97.47
1547.25,97.49
1547.00,97.50
1546.75,97.51
1546.50,97.53
1546.25,97.54
1546.00,97.55
1545.75,97.57
1545.50,97.59
1545.25,97.61
1545.00,97.63
1544.75,97.64
1544.50,97.66
1544.25,97.66
1544.00,97.66
1543.75,97.66
1543.50,97.68
1543.25,97.70
1543.00,97.71
1542.75,97.73
1542.50,97.75
1542.25,97.77
1542.00,97.77
1541.75,97.77
1541.50,97.77
1541.25,97.77
1541.00,97.77
1540.75,97.77
1540.50,97.78
1540.25,97.79
1540.00,97.79
1539.75,97.78
1539.50,97.78
1539.25,97.78
1539.00,97.75
1538.75,97.72
1538.50,97.69
1538.25,97.68
1538.00,97.67
1537.75,97.66
1537.50,97.65
1537.25,97.64
1537.00,97.62
1536.75,97.60
1536.50,97.58
1536.25,97.57
1536.00,97.56
1535.75,97.55
1535.50,97.53
1535.25,97.52
1535.00,97.51
1534.75,97.51
1534.50,97.50
1534.25,97.49
1534.00,97.48
1533.75,97.47
1533.50,97.46
1533.25,97.45
1533.00,97.45
1532.75,97.43
1532.50,97.41
1532.25,97.40
1532.00,97.39
1531.75,97.39
1531.50,97.38
1531.25,97.38
1531.00,97.38
1530.75,97.38
1530.50,97.37
1530.25,97.37
1530.00,97.37
1529.75,97.36
1529.50,97.36
1529.25,97.35
1529.00,97.35
1528.75,97.34
1528.50,97.34
1528.25,97.34
1528.00,97.34
1527.75,97.34
1527.50,97.34
1527.25,97.34
1527.00,97.33
1526.75,97.33
1526.50,97.33
1526.25,97.34
1526.00,97.34
1525.75,97.33
1525.50,97.33
1525.25,97.32
1525.00,97.32
1524.75,97.32
1524.50,97.32
1524.25,97.31
1524.00,97.30
1523.75,97.30
1523.50,97.31
1523.25,97.32
1523.00,97.33
1522.75,97.33
1522.50,97.33
1522.25,97.33
1522.00,97.33
1521.75,97.34
1521.50,97.35
1521.25,97.35
1521.00,97.33
1520.75,97.31
1520.50,97.30
1520.25,97.30
1520.00,97.29
1519.75,97.29
1519.50,97.30
1519.25,97.30
1519.00,97.30
1518.75,97.30
1518.50,97.31
1518.25,97.32
1518.00,97.33
1517.75,97.33
1517.50,97.32
1517.25,97.31
1517.00,97.30
1516.75,97.30
1516.50,97.31
1516.25,97.31
1516.00,97.31
1515.75,97.30
1515.50,97.30
1515.25,97.30
1515.00,97.31
1514.75,97.32
1514.50,97.33
1514.25,97.34
1514.00,97.34
1513.75,97.33
1513.50,97.33
1513.25,97.33
1513.00,97.33
1512.75,97.33
1512.50,97.34
1512.25,97.35
1512.00,97.35
1511.75,97.34
1511.50,97.33
1511.25,97.32
1511.00,97.31
1510.75,97.31
1510.50,97.31
1510.25,97.33
1510.00,97.34
1509.75,97.34
1509.50,97.34
1509.25,97.35
1509.00,97.35
1508.75,97.35
1508.50,97.35
1508.25,97.34
1508.00,97.34
1507.75,97.33
1507.50,97.33
1507.25,97.34
1507.00,97.35
1506.75,97.34
1506.50,97.34
1506.25,97.35
1506.00,97.35
1505.75,97.34
1505.50,97.33
1505.25,97.32
1505.00,97.32
1504.75,97.33
1504.50,97.34
1504.25,97.34
1504.00,97.35
1503.75,97.35
1503.50,97.36
1503.25,97.38
1503.00,97.39
1502.75,97.39
1502.50,97.39
1502.25,97.38
1502.00,97.37
1501.75,97.37
1501.50,97.37
1501.25,97.38
1501.00,97.39
1500.75,97.40
1500.50,97.40
1500.25,97.40
1500.00,97.39
1499.75,97.37
1499.50,97.37
1499.25,97.37
1499.00,97.37
1498.75,97.38
1498.50,97.38
1498.25,97.37
1498.00,97.36
1497.75,97.35
1497.50,97.35
1497.25,97.36
1497.00,97.36
1496.75,97.38
1496.50,97.41
1496.25,97.42
1496.00,97.40
1495.75,97.38
1495.50,97.37
1495.25,97.37
1495.00,97.37
1494.75,97.37
1494.50,97.37
1494.25,97.37
1494.00,97.37
1493.75,97.37
1493.50,97.38
1493.25,97.39
1493.00,97.40
1492.75,97.40
1492.50,97.39
1492.25,97.39
1492.00,97.38
1491.75,97.38
1491.50,97.37
1491.25,97.37
1491.00,97.36
1490.75,97.35
1490.50,97.35
1490.25,97.35
1490.00,97.35
1489.75,97.35
1489.50,97.35
1489.25,97.34
1489.00,97.34
1488.75,97.33
1488.50,97.33
1488.25,97.33
1488.00,97.33
1487.75,97.32
1487.50,97.31
1487.25,97.29
1487.00,97.28
1486.75,97.28
1486.50,97.29
1486.25,97.30
1486.00,97.30
1485.75,97.30
1485.50,97.29
1485.25,97.28
1485.00,97.27
1484.75,97.27
1484.50,97.27
1484.25,97.27
1484.00,97.27
1483.75,97.26
1483.50,97.26
1483.25,97.25
1483.00,97.25
1482.75,97.25
1482.50,97.25
1482.25,97.25
1482.00,97.26
1481.75,97.27
1481.50,97.28
1481.25,97.29
1481.00,97.29
1480.75,97.29
1480.50,97.30
1480.25,97.30
1480.00,97.31
1479.75,97.31
1479.50,97.30
1479.25,97.29
1479.00,97.29
1478.75,97.31
1478.50,97.33
1478.25,97.34
1478.00,97.34
1477.75,97.34
1477.50,97.34
1477.25,97.35
1477.00,97.36
1476.75,97.38
1476.50,97.39
1476.25,97.39
1476.00,97.39
1475.75,97.39
1475.50,97.40
1475.25,97.42
1475.00,97.43
1474.75,97.45
1474.50,97.48
1474.25,97.52
1474.00,97.57
1473.75,97.61
1473.50,97.64
1473.25,97.64
1473.00,97.62
1472.75,97.60
1472.50,97.60
1472.25,97.58
1472.00,97.55
1471.75,97.51
1471.50,97.48
1471.25,97.46
1471.00,97.43
1470.75,97.41
1470.50,97.39
1470.25,97.36
1470.00,97.34
1469.75,97.32
1469.50,97.30
1469.25,97.29
1469.00,97.27
1468.75,97.26
1468.50,97.25
1468.25,97.24
1468.00,97.22
1467.75,97.20
1467.50,97.19
1467.25,97.17
1467.00,97.16
1466.75,97.15
1466.50,97.15
1466.25,97.14
1466.00,97.13
1465.75,97.12
1465.50,97.11
1465.25,97.10
1465.00,97.09
1464.75,97.08
1464.50,97.07
1464.25,97.06
1464.00,97.04
1463.75,97.03
1463.50,97.01
1463.25,96.98
1463.00,96.96
1462.75,96.93
1462.50,96.89
1462.25,96.85
1462.00,96.81
1461.75,96.77
1461.50,96.73
1461.25,96.69
1461.00,96.66
1460.75,96.64
1460.50,96.61
1460.25,96.59
1460.00,96.57
1459.75,96.54
1459.50,96.51
1459.25,96.48
1459.00,96.44
1458.75,96.41
1458.50,96.38
1458.25,96.35
1458.00,96.33
1457.75,96.30
1457.50,96.28
1457.25,96.27
1457.00,96.24
1456.75,96.20
1456.50,96.16
1456.25,96.13
1456.00,96.10
1455.75,96.08
1455.50,96.06
1455.25,96.03
1455.00,96.01
1454.75,95.98
1454.50,95.96
1454.25,95.93
1454.00,95.91
1453.75,95.88
1453.50,95.85
1453.25,95.82
1453.00,95.78
1452.75,95.74
1452.50,95.70
1452.25,95.67
1452.00,95.64
1451.75,95.61
1451.50,95.58
1451.25,95.54
1451.00,95.51
1450.75,95.48
1450.50,95.45
1450.25,95.43
1450.00,95.39
1449.75,95.36
1449.50,95.32
1449.25,95.29
1449.00,95.27
1448.75,95.25
1448.50,95.24
1448.25,95.23
1448.00,95.20
1447.75,95.17
1447.50,95.15
1447.25,95.13
1447.00,95.11
1446.75,95.09
1446.50,95.08
1446.25,95.07
1446.00,95.07
1445.75,95.07
1445.50,95.07
1445.25,95.07
1445.00,95.08
1444.75,95.09
1444.50,95.10
1444.25,95.11
1444.00,95.12
1443.75,95.13
1443.50,95.13
1443.25,95.15
1443.00,95.17
1442.75,95.20
1442.50,95.23
1442.25,95.26
1442.00,95.28
1441.75,95.30
1441.50,95.32
1441.25,95.34
1441.00,95.38
1440.75,95.41
1440.50,95.44
1440.25,95.46
1440.00,95.48
1439.75,95.50
1439.50,95.52
1439.25,95.55
1439.00,95.57
1438.75,95.59
1438.50,95.61
1438.25,95.63
1438.00,95.66
1437.75,95.68
1437.50,95.72
1437.25,95.75
1437.00,95.77
1436.75,95.78
1436.50,95.79
1436.25,95.79
1436.00,95.80
1435.75,95.80
1435.50,95.80
1435.25,95.80
1435.00,95.81
1434.75,95.82
1434.50,95.83
1434.25,95.84
1434.00,95.85
1433.75,95.85
1433.50,95.85
1433.25,95.85
1433.00,95.84
1432.75,95.83
1432.50,95.81
1432.25,95.80
1432.00,95.80
1431.75,95.79
1431.50,95.79
1431.25,95.78
1431.00,95.77
1430.75,95.76
1430.50,95.74
1430.25,95.71
1430.00,95.69
1429.75,95.66
1429.50,95.64
1429.25,95.61
1429.00,95.59
1428.75,95.56
1428.50,95.52
1428.25,95.49
1428.00,95.45
1427.75,95.42
1427.50,95.38
1427.25,95.34
1427.00,95.30
1426.75,95.27
1426.50,95.23
1426.25,95.18
1426.00,95.13
1425.75,95.08
1425.50,95.02
1425.25,94.96
1425.00,94.91
1424.75,94.86
1424.50,94.80
1424.25,94.74
1424.00,94.66
1423.75,94.58
1423.50,94.49
1423.25,94.42
1423.00,94.34
1422.75,94.26
1422.50,94.17
1422.25,94.08
1422.00,93.99
1421.75,93.89
1421.50,93.80
1421.25,93.70
1421.00,93.60
1420.75,93.50
1420.50,93.40
1420.25,93.32
1420.00,93.25
1419.75,93.15
1419.50,93.00
1419.25,92.84
1419.00,92.71
1418.75,92.61
1418.50,92.53
1418.25,92.43
1418.00,92.34
1417.75,92.24
1417.50,92.14
1417.25,92.04
1417.00,91.94
1416.75,91.86
1416.50,91.78
1416.25,91.71
1416.00,91.63
1415.75,91.56
1415.50,91.49
1415.25,91.42
1415.00,91.35
1414.75,91.30
1414.50,91.25
1414.25,91.20
1414.00,91.16
1413.75,91.12
1413.50,91.09
1413.25,91.07
1413.00,91.05
1412.75,91.04
1412.50,91.02
1412.25,91.01
1412.00,91.01
1411.75,91.00
1411.50,91.00
1411.25,91.01
1411.00,91.01
1410.75,91.03
1410.50,91.05
1410.25,91.07
1410.00,91.09
1409.75,91.10
1409.50,91.13
1409.25,91.16
1409.00,91.19
1408.75,91.23
1408.50,91.27
1408.25,91.32
1408.00,91.36
1407.75,91.40
1407.50,91.44
1407.25,91.48
1407.00,91.52
1406.75,91.57
1406.50,91.63
1406.25,91.68
1406.00,91.74
1405.75,91.79
1405.50,91.85
1405.25,91.90
1405.00,91.95
1404.75,91.99
1404.50,92.04
1404.25,92.08
1404.00,92.13
1403.75,92.18
1403.50,92.22
1403.25,92.27
