Created as New Dataset,Sample 027 By irlear Date Tuesday, April 28 2009
cm-1,%T
875.00,72.87
874.75,72.49
874.50,72.09
874.25,71.68
874.00,71.28
873.75,70.89
873.50,70.51
873.25,70.12
873.00,69.73
872.75,69.34
872.50,68.94
872.25,68.56
872.00,68.20
871.75,67.85
871.50,67.49
871.25,67.15
871.00,66.81
870.75,66.47
870.50,66.13
870.25,65.81
870.00,65.51
869.75,65.24
869.50,64.98
869.25,64.74
869.00,64.51
868.75,64.29
868.50,64.08
868.25,63.91
868.00,63.76
867.75,63.63
867.50,63.51
867.25,63.40
867.00,63.32
866.75,63.25
866.50,63.20
866.25,63.16
866.00,63.14
865.75,63.14
865.50,63.15
865.25,63.18
865.00,63.22
864.75,63.28
864.50,63.35
864.25,63.42
864.00,63.51
863.75,63.61
863.50,63.71
863.25,63.82
863.00,63.94
862.75,64.08
862.50,64.22
862.25,64.36
862.00,64.50
861.75,64.64
861.50,64.77
861.25,64.91
861.00,65.04
860.75,65.17
860.50,65.30
860.25,65.42
860.00,65.52
859.75,65.62
859.50,65.72
859.25,65.83
859.00,65.94
858.75,66.04
858.50,66.12
858.25,66.20
858.00,66.26
857.75,66.31
857.50,66.34
857.25,66.36
857.00,66.37
856.75,66.37
856.50,66.34
856.25,66.30
856.00,66.26
855.75,66.21
855.50,66.14
855.25,66.04
855.00,65.93
854.75,65.81
854.50,65.69
854.25,65.56
854.00,65.43
853.75,65.27
853.50,65.09
853.25,64.89
853.00,64.68
852.75,64.46
852.50,64.23
852.25,63.99
852.00,63.76
851.75,63.53
851.50,63.28
851.25,63.03
851.00,62.77
850.75,62.52
850.50,62.27
850.25,62.01
850.00,61.74
849.75,61.49
849.50,61.23
849.25,60.98
849.00,60.74
848.75,60.52
848.50,60.30
848.25,60.09
848.00,59.87
847.75,59.66
847.50,59.48
847.25,59.32
847.00,59.19
846.75,59.07
846.50,58.94
846.25,58.84
846.00,58.77
845.75,58.76
845.50,58.76
845.25,58.76
845.00,58.74
844.75,58.71
844.50,58.72
844.25,58.76
844.00,58.83
843.75,58.93
843.50,59.04
843.25,59.16
843.00,59.30
842.75,59.45
842.50,59.62
842.25,59.79
842.00,59.99
841.75,60.19
841.50,60.40
841.25,60.62
841.00,60.84
840.75,61.08
840.50,61.31
840.25,61.54
840.00,61.77
839.75,62.01
839.50,62.26
839.25,62.51
839.00,62.75
838.75,62.99
838.50,63.23
838.25,63.47
838.00,63.70
837.75,63.91
837.50,64.11
837.25,64.29
837.00,64.48
836.75,64.66
836.50,64.83
836.25,64.99
836.00,65.14
835.75,65.28
835.50,65.39
835.25,65.48
835.00,65.56
834.75,65.62
834.50,65.67
834.25,65.72
834.00,65.76
833.75,65.78
833.50,65.79
833.25,65.77
833.00,65.73
832.75,65.65
832.50,65.56
832.25,65.45
832.00,65.32
831.75,65.19
831.50,65.04
831.25,64.87
831.00,64.69
830.75,64.50
830.50,64.28
830.25,64.03
830.00,63.75
829.75,63.44
829.50,63.12
829.25,62.79
829.00,62.46
828.75,62.10
828.50,61.70
828.25,61.29
828.00,60.87
827.75,60.44
827.50,59.99
827.25,59.51
827.00,59.01
826.75,58.47
826.50,57.91
826.25,57.35
826.00,56.79
825.75,56.25
825.50,55.71
825.25,55.16
825.00,54.59
824.75,54.02
824.50,53.43
824.25,52.85
824.00,52.28
823.75,51.72
823.50,51.17
823.25,50.63
823.00,50.10
822.75,49.58
822.50,49.07
822.25,48.56
822.00,48.08
821.75,47.63
821.50,47.19
821.25,46.79
821.00,46.41
820.75,46.05
820.50,45.71
820.25,45.39
820.00,45.08
819.75,44.78
819.50,44.49
819.25,44.22
819.00,43.98
818.75,43.76
818.50,43.54
818.25,43.32
818.00,43.10
817.75,42.87
817.50,42.64
817.25,42.41
817.00,42.20
816.75,42.00
816.50,41.79
816.25,41.59
816.00,41.37
815.75,41.16
815.50,40.93
815.25,40.70
815.00,40.47
814.75,40.23
814.50,39.97
814.25,39.71
814.00,39.44
813.75,39.16
813.50,38.87
813.25,38.57
813.00,38.27
812.75,37.96
812.50,37.63
812.25,37.30
812.00,36.98
811.75,36.66
811.50,36.34
811.25,36.02
811.00,35.68
810.75,35.32
810.50,34.95
810.25,34.57
810.00,34.20
809.75,33.84
809.50,33.48
809.25,33.14
809.00,32.81
808.75,32.48
808.50,32.14
808.25,31.79
808.00,31.44
807.75,31.10
807.50,30.75
807.25,30.42
807.00,30.10
806.75,29.80
806.50,29.50
806.25,29.22
806.00,28.94
805.75,28.66
805.50,28.39
805.25,28.13
805.00,27.89
804.75,27.67
804.50,27.44
804.25,27.23
804.00,27.03
803.75,26.85
803.50,26.68
803.25,26.53
803.00,26.40
802.75,26.28
802.50,26.17
802.25,26.08
802.00,26.00
801.75,25.94
801.50,25.90
801.25,25.87
801.00,25.85
800.75,25.85
800.50,25.87
800.25,25.90
800.00,25.96
799.75,26.02
799.50,26.09
799.25,26.19
799.00,26.31
798.75,26.46
798.50,26.61
798.25,26.78
798.00,26.97
797.75,27.18
797.50,27.40
797.25,27.62
797.00,27.87
796.75,28.12
796.50,28.39
796.25,28.67
796.00,28.98
795.75,29.31
795.50,29.66
795.25,30.02
795.00,30.41
794.75,30.82
794.50,31.22
794.25,31.64
794.00,32.07
793.75,32.51
793.50,32.95
793.25,33.42
793.00,33.90
792.75,34.41
792.50,34.93
792.25,35.47
792.00,36.02
791.75,36.60
791.50,37.18
791.25,37.77
791.00,38.37
790.75,38.97
790.50,39.58
790.25,40.21
790.00,40.86
789.75,41.53
789.50,42.19
789.25,42.86
789.00,43.54
788.75,44.23
788.50,44.92
788.25,45.61
788.00,46.30
787.75,46.99
787.50,47.68
787.25,48.38
787.00,49.08
786.75,49.79
786.50,50.48
786.25,51.17
786.00,51.87
785.75,52.55
785.50,53.22
785.25,53.88
785.00,54.54
784.75,55.20
784.50,55.85
784.25,56.49
784.00,57.13
783.75,57.76
783.50,58.37
783.25,58.97
783.00,59.55
782.75,60.14
782.50,60.73
782.25,61.30
782.00,61.87
781.75,62.41
781.50,62.93
781.25,63.44
781.00,63.93
780.75,64.42
780.50,64.90
780.25,65.38
780.00,65.85
779.75,66.31
779.50,66.75
779.25,67.18
779.00,67.61
778.75,68.03
778.50,68.43
778.25,68.83
778.00,69.22
777.75,69.59
777.50,69.95
777.25,70.29
777.00,70.62
776.75,70.94
776.50,71.24
776.25,71.56
776.00,71.88
775.75,72.20
775.50,72.51
775.25,72.80
775.00,73.07
774.75,73.34
774.50,73.60
774.25,73.84
774.00,74.07
773.75,74.28
773.50,74.48
773.25,74.68
773.00,74.90
772.75,75.12
772.50,75.33
772.25,75.52
772.00,75.69
771.75,75.85
771.50,76.00
771.25,76.14
771.00,76.30
770.75,76.46
770.50,76.62
770.25,76.77
770.00,76.90
769.75,77.02
769.50,77.14
769.25,77.26
769.00,77.37
768.75,77.47
768.50,77.56
768.25,77.65
768.00,77.73
767.75,77.80
767.50,77.86
767.25,77.92
767.00,77.97
766.75,78.01
766.50,78.05
766.25,78.08
766.00,78.10
765.75,78.13
765.50,78.15
765.25,78.16
765.00,78.16
764.75,78.13
764.50,78.11
764.25,78.08
764.00,78.03
763.75,77.98
763.50,77.91
763.25,77.83
763.00,77.75
762.75,77.66
762.50,77.56
762.25,77.43
762.00,77.30
761.75,77.17
761.50,77.05
761.25,76.92
761.00,76.78
760.75,76.63
760.50,76.47
760.25,76.31
760.00,76.16
759.75,76.01
759.50,75.87
759.25,75.73
759.00,75.59
758.75,75.46
758.50,75.34
758.25,75.24
758.00,75.17
757.75,75.12
757.50,75.10
757.25,75.09
757.00,75.12
756.75,75.17
756.50,75.24
756.25,75.33
756.00,75.45
755.75,75.59
755.50,75.76
755.25,75.95
755.00,76.15
754.75,76.38
754.50,76.63
754.25,76.90
754.00,77.19
753.75,77.47
753.50,77.74
753.25,78.01
753.00,78.29
752.75,78.58
752.50,78.87
752.25,79.16
752.00,79.43
751.75,79.71
751.50,79.98
751.25,80.26
751.00,80.56
750.75,80.84
750.50,81.11
750.25,81.35
750.00,81.56
749.75,81.76
749.50,81.95
749.25,82.14
749.00,82.33
748.75,82.51
748.50,82.70
748.25,82.88
748.00,83.06
747.75,83.24
747.50,83.40
747.25,83.55
747.00,83.69
746.75,83.82
746.50,83.94
746.25,84.06
746.00,84.19
745.75,84.31
745.50,84.43
745.25,84.53
745.00,84.61
744.75,84.68
744.50,84.75
744.25,84.81
744.00,84.88
743.75,84.96
743.50,85.05
743.25,85.15
743.00,85.26
742.75,85.35
742.50,85.44
742.25,85.53
742.00,85.61
741.75,85.67
741.50,85.72
741.25,85.76
741.00,85.81
740.75,85.87
740.50,85.93
740.25,86.00
740.00,86.06
739.75,86.13
739.50,86.19
739.25,86.24
739.00,86.30
738.75,86.35
738.50,86.39
738.25,86.44
738.00,86.48
737.75,86.53
737.50,86.59
737.25,86.65
737.00,86.70
736.75,86.75
736.50,86.79
736.25,86.84
736.00,86.89
735.75,86.94
735.50,86.98
735.25,87.02
735.00,87.05
734.75,87.10
734.50,87.15
734.25,87.21
734.00,87.26
733.75,87.30
733.50,87.33
733.25,87.35
733.00,87.37
732.75,87.39
732.50,87.41
732.25,87.43
732.00,87.45
731.75,87.48
731.50,87.52
731.25,87.57
731.00,87.60
730.75,87.63
730.50,87.65
730.25,87.68
730.00,87.71
729.75,87.75
729.50,87.78
729.25,87.81
729.00,87.83
728.75,87.84
728.50,87.85
728.25,87.87
728.00,87.90
727.75,87.93
727.50,87.96
727.25,87.97
727.00,87.99
726.75,88.00
726.50,88.02
726.25,88.04
726.00,88.06
725.75,88.08
725.50,88.10
725.25,88.12
725.00,88.14
724.75,88.16
724.50,88.17
724.25,88.19
724.00,88.22
723.75,88.25
723.50,88.25
723.25,88.25
723.00,88.25
722.75,88.26
722.50,88.28
722.25,88.29
722.00,88.30
721.75,88.30
721.50,88.31
721.25,88.33
721.00,88.36
720.75,88.37
720.50,88.36
720.25,88.34
720.00,88.32
719.75,88.33
719.50,88.35
719.25,88.36
719.00,88.35
718.75,88.33
718.50,88.31
718.25,88.30
718.00,88.29
717.75,88.28
717.50,88.27
717.25,88.24
717.00,88.21
716.75,88.18
716.50,88.15
716.25,88.13
716.00,88.11
715.75,88.09
715.50,88.06
715.25,88.02
715.00,87.98
714.75,87.92
714.50,87.86
714.25,87.81
714.00,87.75
713.75,87.69
713.50,87.61
713.25,87.52
713.00,87.42
712.75,87.32
712.50,87.22
712.25,87.14
712.00,87.06
711.75,86.98
711.50,86.88
711.25,86.78
711.00,86.68
710.75,86.58
710.50,86.48
710.25,86.36
710.00,86.24
709.75,86.11
709.50,85.99
709.25,85.87
709.00,85.75
708.75,85.63
708.50,85.51
708.25,85.40
708.00,85.30
707.75,85.20
707.50,85.09
707.25,84.98
707.00,84.89
706.75,84.81
706.50,84.75
706.25,84.68
706.00,84.60
705.75,84.52
705.50,84.42
705.25,84.35
705.00,84.31
704.75,84.29
704.50,84.27
704.25,84.23
704.00,84.20
703.75,84.19
703.50,84.19
703.25,84.19
703.00,84.18
702.75,84.15
702.50,84.12
702.25,84.11
702.00,84.12
701.75,84.15
701.50,84.16
701.25,84.16
701.00,84.15
700.75,84.14
700.50,84.14
700.25,84.15
700.00,84.16
699.75,84.18
699.50,84.19
699.25,84.19
699.00,84.19
698.75,84.18
698.50,84.19
698.25,84.21
698.00,84.24
697.75,84.26
697.50,84.26
697.25,84.24
697.00,84.21
696.75,84.18
696.50,84.18
696.25,84.19
696.00,84.22
695.75,84.24
695.50,84.27
695.25,84.28
695.00,84.28
694.75,84.28
694.50,84.27
694.25,84.26
694.00,84.24
693.75,84.22
693.50,84.21
693.25,84.20
693.00,84.19
692.75,84.18
692.50,84.17
692.25,84.17
692.00,84.18
691.75,84.18
691.50,84.18
691.25,84.17
691.00,84.15
690.75,84.13
690.50,84.12
690.25,84.12
690.00,84.13
689.75,84.14
689.50,84.13
689.25,84.11
689.00,84.10
688.75,84.10
688.50,84.13
688.25,84.16
688.00,84.19
687.75,84.21
687.50,84.24
687.25,84.28
687.00,84.35
686.75,84.41
686.50,84.46
686.25,84.48
686.00,84.49
685.75,84.53
685.50,84.60
685.25,84.70
685.00,84.79
684.75,84.87
684.50,84.92
684.25,84.96
684.00,85.02
683.75,85.11
683.50,85.20
683.25,85.30
683.00,85.41
682.75,85.50
682.50,85.59
682.25,85.66
682.00,85.74
681.75,85.83
681.50,85.92
681.25,86.01
681.00,86.10
680.75,86.21
680.50,86.32
680.25,86.40
680.00,86.46
679.75,86.49
679.50,86.53
679.25,86.57
679.00,86.62
678.75,86.67
678.50,86.72
678.25,86.75
678.00,86.79
677.75,86.85
677.50,86.92
677.25,87.01
677.00,87.08
676.75,87.14
676.50,87.17
676.25,87.19
676.00,87.23
675.75,87.28
675.50,87.33
675.25,87.37
675.00,87.40
674.75,87.41
674.50,87.42
674.25,87.44
674.00,87.48
673.75,87.53
673.50,87.58
673.25,87.61
673.00,87.64
672.75,87.67
672.50,87.71
672.25,87.73
672.00,87.75
671.75,87.75
671.50,87.74
671.25,87.72
671.00,87.71
670.75,87.71
670.50,87.71
670.25,87.71
670.00,87.70
669.75,87.68
669.50,87.63
669.25,87.57
669.00,87.47
668.75,87.37
668.50,87.29
668.25,87.25
668.00,87.26
667.75,87.25
667.50,87.25
667.25,87.30
667.00,87.44
666.75,87.56
666.50,87.64
666.25,87.67
666.00,87.68
665.75,87.69
665.50,87.70
665.25,87.70
665.00,87.69
664.75,87.68
664.50,87.67
664.25,87.65
664.00,87.60
663.75,87.53
663.50,87.48
663.25,87.44
663.00,87.43
662.75,87.40
662.50,87.37
662.25,87.33
662.00,87.28
661.75,87.23
661.50,87.18
661.25,87.14
661.00,87.12
660.75,87.11
660.50,87.11
660.25,87.12
660.00,87.15
659.75,87.21
659.50,87.31
659.25,87.44
659.00,87.59
658.75,87.75
658.50,87.94
658.25,88.16
658.00,88.39
657.75,88.63
657.50,88.85
657.25,89.06
657.00,89.25
656.75,89.45
656.50,89.64
656.25,89.84
656.00,90.01
655.75,90.17
655.50,90.31
655.25,90.45
655.00,90.60
654.75,90.74
654.50,90.86
654.25,90.94
654.00,91.01
653.75,91.08
653.50,91.17
653.25,91.28
653.00,91.37
652.75,91.43
652.50,91.47
652.25,91.50
652.00,91.52
651.75,91.56
651.50,91.62
651.25,91.68
651.00,91.73
650.75,91.77
650.50,91.80
650.25,91.81
650.00,91.82
649.75,91.83
649.50,91.86
649.25,91.90
649.00,91.95
648.75,92.00
648.50,92.03
648.25,92.04
648.00,92.03
647.75,92.02
647.50,92.04
647.25,92.05
647.00,92.07
646.75,92.08
646.50,92.11
646.25,92.13
646.00,92.16
645.75,92.19
645.50,92.22
645.25,92.25
645.00,92.26
644.75,92.24
644.50,92.22
644.25,92.21
644.00,92.20
643.75,92.20
643.50,92.21
643.25,92.23
643.00,92.28
642.75,92.33
642.50,92.36
642.25,92.36
642.00,92.32
641.75,92.28
641.50,92.25
641.25,92.24
641.00,92.23
640.75,92.23
640.50,92.23
640.25,92.24
640.00,92.25
639.75,92.25
639.50,92.24
639.25,92.24
639.00,92.24
638.75,92.25
638.50,92.27
638.25,92.28
638.00,92.29
637.75,92.27
637.50,92.24
637.25,92.19
637.00,92.16
636.75,92.16
636.50,92.17
636.25,92.17
636.00,92.16
635.75,92.15
635.50,92.16
635.25,92.18
635.00,92.17
634.75,92.16
634.50,92.13
634.25,92.12
634.00,92.12
633.75,92.14
633.50,92.16
633.25,92.16
633.00,92.14
632.75,92.12
632.50,92.11
632.25,92.12
632.00,92.14
631.75,92.16
631.50,92.17
631.25,92.18
631.00,92.17
630.75,92.14
630.50,92.11
630.25,92.08
630.00,92.08
629.75,92.10
629.50,92.14
629.25,92.16
629.00,92.15
628.75,92.14
628.50,92.14
628.25,92.15
628.00,92.17
627.75,92.20
627.50,92.21
627.25,92.22
627.00,92.22
626.75,92.21
626.50,92.21
626.25,92.21
626.00,92.22
625.75,92.22
625.50,92.24
625.25,92.26
625.00,92.28
624.75,92.27
624.50,92.24
624.25,92.20
624.00,92.17
623.75,92.17
623.50,92.20
623.25,92.25
623.00,92.28
622.75,92.29
622.50,92.27
622.25,92.26
622.00,92.28
621.75,92.31
621.50,92.34
621.25,92.37
621.00,92.38
620.75,92.38
620.50,92.38
620.25,92.38
620.00,92.38
619.75,92.40
619.50,92.43
619.25,92.46
619.00,92.49
618.75,92.51
618.50,92.52
618.25,92.52
618.00,92.53
617.75,92.52
617.50,92.49
617.25,92.46
617.00,92.46
616.75,92.48
616.50,92.50
616.25,92.50
616.00,92.47
615.75,92.45
615.50,92.45
615.25,92.47
615.00,92.49
614.75,92.51
614.50,92.55
614.25,92.58
614.00,92.59
613.75,92.59
613.50,92.58
613.25,92.59
613.00,92.61
612.75,92.63
612.50,92.65
612.25,92.65
612.00,92.66
611.75,92.65
611.50,92.63
611.25,92.60
611.00,92.58
610.75,92.59
610.50,92.61
610.25,92.60
610.00,92.57
609.75,92.54
609.50,92.53
609.25,92.55
609.00,92.57
608.75,92.58
608.50,92.55
608.25,92.50
608.00,92.43
607.75,92.38
607.50,92.36
607.25,92.35
607.00,92.33
606.75,92.29
606.50,92.23
606.25,92.15
606.00,92.09
605.75,92.03
605.50,91.98
605.25,91.94
605.00,91.91
604.75,91.88
604.50,91.83
604.25,91.75
604.00,91.65
603.75,91.55
603.50,91.48
603.25,91.43
603.00,91.37
602.75,91.29
602.50,91.20
602.25,91.13
602.00,91.10
601.75,91.08
601.50,91.07
601.25,91.04
601.00,91.00
600.75,90.97
600.50,90.97
600.25,91.01
600.00,91.04
599.75,91.03
599.50,90.98
599.25,90.93
599.00,90.92
598.75,90.96
598.50,91.02
598.25,91.08
598.00,91.14
597.75,91.18
597.50,91.24
597.25,91.30
597.00,91.37
596.75,91.41
596.50,91.43
596.25,91.45
596.00,91.50
595.75,91.57
595.50,91.64
595.25,91.68
595.00,91.68
594.75,91.66
594.50,91.65
594.25,91.67
594.00,91.70
593.75,91.75
593.50,91.79
593.25,91.81
593.00,91.82
592.75,91.80
592.50,91.79
592.25,91.81
592.00,91.84
591.75,91.89
591.50,91.93
591.25,91.95
591.00,91.94
590.75,91.92
590.50,91.90
590.25,91.90
590.00,91.89
589.75,91.85
589.50,91.80
589.25,91.77
589.00,91.77
588.75,91.80
588.50,91.82
588.25,91.81
588.00,91.77
587.75,91.74
587.50,91.74
587.25,91.74
587.00,91.71
586.75,91.63
586.50,91.55
586.25,91.49
586.00,91.47
585.75,91.47
585.50,91.47
585.25,91.43
585.00,91.39
584.75,91.33
584.50,91.28
584.25,91.23
584.00,91.20
583.75,91.18
583.50,91.16
583.25,91.12
583.00,91.06
582.75,91.00
582.50,90.96
582.25,90.94
582.00,90.93
581.75,90.92
581.50,90.90
581.25,90.83
581.00,90.74
580.75,90.65
580.50,90.57
580.25,90.53
580.00,90.50
579.75,90.50
579.50,90.51
579.25,90.49
579.00,90.44
578.75,90.36
578.50,90.31
578.25,90.28
578.00,90.26
577.75,90.24
577.50,90.22
577.25,90.20
577.00,90.17
576.75,90.13
576.50,90.08
576.25,90.01
576.00,89.95
575.75,89.93
575.50,89.94
575.25,89.96
575.00,89.94
574.75,89.89
574.50,89.84
574.25,89.80
574.00,89.77
573.75,89.75
573.50,89.74
573.25,89.73
573.00,89.74
572.75,89.74
572.50,89.74
572.25,89.75
572.00,89.76
571.75,89.75
571.50,89.71
571.25,89.66
571.00,89.61
570.75,89.58
570.50,89.55
570.25,89.55
570.00,89.54
569.75,89.52
569.50,89.47
569.25,89.43
569.00,89.41
568.75,89.41
568.50,89.43
568.25,89.43
568.00,89.41
567.75,89.39
567.50,89.39
567.25,89.41
567.00,89.41
566.75,89.40
566.50,89.38
566.25,89.35
566.00,89.33
565.75,89.29
565.50,89.25
565.25,89.24
565.00,89.25
564.75,89.26
564.50,89.25
564.25,89.24
564.00,89.22
563.75,89.20
563.50,89.19
563.25,89.20
563.00,89.23
562.75,89.25
562.50,89.24
562.25,89.21
562.00,89.16
561.75,89.11
561.50,89.08
561.25,89.07
561.00,89.07
560.75,89.06
560.50,89.04
560.25,89.03
560.00,89.05
559.75,89.07
559.50,89.06
559.25,89.03
559.00,89.01
558.75,89.02
558.50,89.02
558.25,89.01
558.00,89.00
557.75,88.98
557.50,88.95
557.25,88.92
557.00,88.92
556.75,88.95
556.50,89.00
556.25,89.02
556.00,89.03
555.75,89.03
555.50,89.01
555.25,88.96
555.00,88.89
554.75,88.85
554.50,88.84
554.25,88.85
554.00,88.85
553.75,88.84
553.50,88.83
553.25,88.85
553.00,88.88
552.75,88.90
552.50,88.90
552.25,88.87
552.00,88.84
551.75,88.83
551.50,88.83
551.25,88.81
551.00,88.78
550.75,88.77
550.50,88.79
550.25,88.80
550.00,88.79
549.75,88.76
549.50,88.73
549.25,88.71
549.00,88.70
548.75,88.70
548.50,88.71
548.25,88.73
548.00,88.74
547.75,88.73
547.50,88.71
547.25,88.68
547.00,88.66
546.75,88.67
546.50,88.70
546.25,88.73
546.00,88.75
545.75,88.74
545.50,88.72
545.25,88.68
545.00,88.63
544.75,88.60
544.50,88.59
544.25,88.60
544.00,88.61
543.75,88.62
543.50,88.63
543.25,88.64
543.00,88.62
542.75,88.58
542.50,88.54
542.25,88.51
542.00,88.50
541.75,88.49
541.50,88.48
541.25,88.49
541.00,88.50
540.75,88.52
540.50,88.56
540.25,88.61
540.00,88.64
539.75,88.65
539.50,88.65
539.25,88.65
539.00,88.64
538.75,88.60
538.50,88.55
538.25,88.54
538.00,88.57
537.75,88.62
537.50,88.64
537.25,88.63
537.00,88.60
536.75,88.56
536.50,88.52
536.25,88.50
536.00,88.51
535.75,88.52
535.50,88.54
535.25,88.56
535.00,88.56
534.75,88.52
534.50,88.48
534.25,88.44
534.00,88.45
533.75,88.47
533.50,88.50
533.25,88.51
533.00,88.49
532.75,88.44
532.50,88.39
532.25,88.37
532.00,88.37
531.75,88.36
531.50,88.35
531.25,88.35
531.00,88.36
530.75,88.35
530.50,88.33
530.25,88.30
530.00,88.28
529.75,88.30
529.50,88.34
529.25,88.39
529.00,88.42
528.75,88.41
528.50,88.37
528.25,88.32
528.00,88.29
527.75,88.26
527.50,88.20
527.25,88.10
527.00,88.04
526.75,88.04
526.50,88.10
526.25,88.14
526.00,88.14
525.75,88.10
525.50,88.08
525.25,88.10
525.00,88.14
524.75,88.14
524.50,88.11
524.25,88.08
524.00,88.11
523.75,88.17
523.50,88.22
523.25,88.21
523.00,88.17
522.75,88.12
522.50,88.08
522.25,88.06
522.00,88.03
521.75,87.99
521.50,87.96
521.25,87.92
521.00,87.88
520.75,87.84
520.50,87.81
520.25,87.81
520.00,87.83
519.75,87.84
519.50,87.86
519.25,87.87
519.00,87.88
518.75,87.88
518.50,87.86
518.25,87.82
518.00,87.79
517.75,87.79
517.50,87.84
517.25,87.91
517.00,87.95
516.75,87.92
516.50,87.86
516.25,87.81
516.00,87.77
515.75,87.77
515.50,87.78
515.25,87.77
515.00,87.76
514.75,87.75
514.50,87.77
514.25,87.81
514.00,87.85
513.75,87.87
513.50,87.89
513.25,87.90
513.00,87.90
512.75,87.89
512.50,87.88
512.25,87.90
512.00,87.95
511.75,88.01
511.50,88.05
511.25,88.04
511.00,88.00
510.75,87.94
510.50,87.88
510.25,87.84
510.00,87.82
509.75,87.82
509.50,87.82
509.25,87.83
509.00,87.86
508.75,87.88
508.50,87.89
508.25,87.90
508.00,87.90
507.75,87.92
507.50,87.93
507.25,87.93
507.00,87.92
506.75,87.89
506.50,87.86
506.25,87.82
506.00,87.77
505.75,87.74
505.50,87.73
505.25,87.73
505.00,87.73
504.75,87.73
504.50,87.72
504.25,87.65
504.00,87.56
503.75,87.49
503.50,87.50
503.25,87.58
503.00,87.66
502.75,87.71
502.50,87.74
502.25,87.79
502.00,87.87
501.75,87.93
501.50,87.94
501.25,87.91
501.00,87.87
500.75,87.84
500.50,87.82
500.25,87.79
500.00,87.74
499.75,87.67
499.50,87.60
499.25,87.56
499.00,87.55
498.75,87.55
498.50,87.58
498.25,87.63
498.00,87.68
497.75,87.69
497.50,87.64
497.25,87.56
497.00,87.50
496.75,87.50
496.50,87.53
496.25,87.52
496.00,87.47
495.75,87.42
495.50,87.44
495.25,87.52
495.00,87.62
494.75,87.68
494.50,87.68
494.25,87.67
494.00,87.66
493.75,87.66
493.50,87.67
493.25,87.66
493.00,87.61
492.75,87.52
492.50,87.43
492.25,87.38
492.00,87.38
491.75,87.42
491.50,87.49
491.25,87.56
491.00,87.58
490.75,87.52
490.50,87.43
490.25,87.35
490.00,87.32
489.75,87.33
489.50,87.39
489.25,87.46
489.00,87.52
488.75,87.56
488.50,87.60
488.25,87.65
488.00,87.69
487.75,87.64
487.50,87.49
487.25,87.34
487.00,87.28
486.75,87.32
486.50,87.41
486.25,87.46
486.00,87.48
485.75,87.47
485.50,87.47
485.25,87.50
485.00,87.54
484.75,87.57
484.50,87.56
484.25,87.49
484.00,87.42
483.75,87.38
483.50,87.38
483.25,87.39
483.00,87.40
482.75,87.44
482.50,87.50
482.25,87.55
482.00,87.49
481.75,87.35
481.50,87.24
481.25,87.24
481.00,87.34
480.75,87.47
480.50,87.57
480.25,87.63
480.00,87.65
479.75,87.62
479.50,87.55
479.25,87.49
479.00,87.45
478.75,87.43
478.50,87.39
478.25,87.32
478.00,87.27
477.75,87.23
477.50,87.20
477.25,87.17
477.00,87.15
476.75,87.20
476.50,87.31
476.25,87.38
476.00,87.34
475.75,87.23
475.50,87.13
475.25,87.07
475.00,87.02
474.75,86.94
474.50,86.86
474.25,86.81
474.00,86.79
473.75,86.77
473.50,86.77
473.25,86.81
473.00,86.87
472.75,86.93
472.50,86.96
472.25,86.96
472.00,86.94
471.75,86.92
471.50,86.89
471.25,86.80
471.00,86.61
470.75,86.41
470.50,86.37
470.25,86.52
470.00,86.73
469.75,86.82
469.50,86.78
469.25,86.71
469.00,86.63
468.75,86.53
468.50,86.41
468.25,86.37
468.00,86.43
467.75,86.50
467.50,86.52
467.25,86.48
467.00,86.45
466.75,86.46
466.50,86.51
466.25,86.54
466.00,86.49
465.75,86.35
465.50,86.19
465.25,86.07
465.00,85.96
464.75,85.86
464.50,85.78
464.25,85.76
464.00,85.77
463.75,85.75
463.50,85.68
463.25,85.64
463.00,85.70
462.75,85.81
462.50,85.88
462.25,85.83
462.00,85.73
461.75,85.70
461.50,85.76
461.25,85.83
461.00,85.79
460.75,85.62
460.50,85.45
460.25,85.37
460.00,85.38
459.75,85.39
459.50,85.36
459.25,85.30
459.00,85.26
458.75,85.26
458.50,85.28
458.25,85.30
458.00,85.24
457.75,85.13
457.50,85.04
457.25,85.01
457.00,85.02
456.75,85.02
456.50,85.05
456.25,85.13
456.00,85.19
455.75,85.14
455.50,85.02
455.25,84.90
455.00,84.83
454.75,84.75
454.50,84.66
454.25,84.64
454.00,84.75
453.75,84.92
453.50,85.01
453.25,84.92
453.00,84.72
452.75,84.60
452.50,84.71
452.25,84.97
452.00,85.12
451.75,85.00
451.50,84.67
451.25,84.35
451.00,84.16
450.75,84.09
450.50,84.12
450.25,84.30
450.00,84.61
449.75,84.90
449.50,84.98
449.25,84.84
449.00,84.65
448.75,84.56
448.50,84.54
448.25,84.47
448.00,84.28
447.75,84.11
447.50,84.08
447.25,84.19
447.00,84.22
446.75,84.08
446.50,83.88
446.25,83.76
446.00,83.70
445.75,83.66
445.50,83.62
445.25,83.58
445.00,83.45
444.75,83.18
444.50,82.82
444.25,82.55
444.00,82.45
443.75,82.49
443.50,82.61
443.25,82.73
443.00,82.76
442.75,82.67
442.50,82.61
442.25,82.65
442.00,82.69
441.75,82.55
441.50,82.28
441.25,82.12
441.00,82.18
440.75,82.35
440.50,82.51
440.25,82.63
440.00,82.67
439.75,82.49
439.50,82.06
439.25,81.62
