Created as New Dataset,Sample 026 By irlear Date Monday, April 27 2009
cm-1,%T
939.00,93.67
938.75,93.67
938.50,93.68
938.25,93.70
938.00,93.72
937.75,93.74
937.50,93.73
937.25,93.72
937.00,93.72
936.75,93.72
936.50,93.73
936.25,93.73
936.00,93.71
935.75,93.70
935.50,93.70
935.25,93.70
935.00,93.70
934.75,93.68
934.50,93.65
934.25,93.62
934.00,93.60
933.75,93.58
933.50,93.57
933.25,93.56
933.00,93.55
932.75,93.53
932.50,93.51
932.25,93.49
932.00,93.46
931.75,93.43
931.50,93.40
931.25,93.37
931.00,93.34
930.75,93.32
930.50,93.28
930.25,93.24
930.00,93.21
929.75,93.18
929.50,93.15
929.25,93.12
929.00,93.09
928.75,93.06
928.50,93.03
928.25,93.01
928.00,93.00
927.75,92.98
927.50,92.95
927.25,92.91
927.00,92.86
926.75,92.81
926.50,92.77
926.25,92.74
926.00,92.71
925.75,92.68
925.50,92.65
925.25,92.62
925.00,92.59
924.75,92.56
924.50,92.52
924.25,92.48
924.00,92.44
923.75,92.39
923.50,92.35
923.25,92.30
923.00,92.26
922.75,92.21
922.50,92.16
922.25,92.10
922.00,92.04
921.75,91.99
921.50,91.92
921.25,91.85
921.00,91.78
920.75,91.71
920.50,91.65
920.25,91.56
920.00,91.44
919.75,91.32
919.50,91.22
919.25,91.13
919.00,91.04
918.75,90.96
918.50,90.86
918.25,90.77
918.00,90.68
917.75,90.58
917.50,90.49
917.25,90.40
917.00,90.31
916.75,90.23
916.50,90.14
916.25,90.05
916.00,89.98
915.75,89.90
915.50,89.83
915.25,89.76
915.00,89.69
914.75,89.63
914.50,89.58
914.25,89.55
914.00,89.51
913.75,89.48
913.50,89.45
913.25,89.42
913.00,89.40
912.75,89.38
912.50,89.36
912.25,89.34
912.00,89.32
911.75,89.30
911.50,89.31
911.25,89.32
911.00,89.34
910.75,89.37
910.50,89.39
910.25,89.42
910.00,89.45
909.75,89.48
909.50,89.52
909.25,89.56
909.00,89.60
908.75,89.65
908.50,89.69
908.25,89.74
908.00,89.78
907.75,89.81
907.50,89.85
907.25,89.90
907.00,89.95
906.75,90.00
906.50,90.04
906.25,90.08
906.00,90.12
905.75,90.16
905.50,90.18
905.25,90.20
905.00,90.22
904.75,90.22
904.50,90.22
904.25,90.21
904.00,90.21
903.75,90.21
903.50,90.21
903.25,90.21
903.00,90.21
902.75,90.18
902.50,90.14
902.25,90.10
902.00,90.06
901.75,90.02
901.50,89.98
901.25,89.94
901.00,89.90
900.75,89.85
900.50,89.78
900.25,89.71
900.00,89.64
899.75,89.58
899.50,89.51
899.25,89.44
899.00,89.35
898.75,89.27
898.50,89.18
898.25,89.10
898.00,89.02
897.75,88.94
897.50,88.85
897.25,88.75
897.00,88.65
896.75,88.56
896.50,88.47
896.25,88.37
896.00,88.28
895.75,88.19
895.50,88.11
895.25,88.02
895.00,87.92
894.75,87.82
894.50,87.71
894.25,87.60
894.00,87.48
893.75,87.37
893.50,87.26
893.25,87.15
893.00,87.05
892.75,86.96
892.50,86.87
892.25,86.78
892.00,86.68
891.75,86.56
891.50,86.44
891.25,86.32
891.00,86.19
890.75,86.07
890.50,85.96
890.25,85.85
890.00,85.74
889.75,85.62
889.50,85.49
889.25,85.36
889.00,85.24
888.75,85.11
888.50,84.96
888.25,84.81
888.00,84.65
887.75,84.50
887.50,84.35
887.25,84.18
887.00,84.00
886.75,83.81
886.50,83.63
886.25,83.45
886.00,83.27
885.75,83.07
885.50,82.86
885.25,82.66
885.00,82.45
884.75,82.23
884.50,81.99
884.25,81.75
884.00,81.51
883.75,81.28
883.50,81.05
883.25,80.82
883.00,80.57
882.75,80.32
882.50,80.08
882.25,79.82
882.00,79.56
881.75,79.29
881.50,79.01
881.25,78.72
881.00,78.44
880.75,78.16
880.50,77.88
880.25,77.59
880.00,77.31
879.75,77.04
879.50,76.76
879.25,76.47
879.00,76.18
878.75,75.89
878.50,75.58
878.25,75.27
878.00,74.96
877.75,74.65
877.50,74.33
877.25,74.00
877.00,73.68
876.75,73.34
876.50,72.99
876.25,72.62
876.00,72.25
875.75,71.87
875.50,71.50
875.25,71.13
875.00,70.77
874.75,70.40
874.50,70.01
874.25,69.62
874.00,69.23
873.75,68.84
873.50,68.46
873.25,68.08
873.00,67.70
872.75,67.30
872.50,66.91
872.25,66.52
872.00,66.14
871.75,65.78
871.50,65.41
871.25,65.06
871.00,64.71
870.75,64.39
870.50,64.07
870.25,63.76
870.00,63.46
869.75,63.17
869.50,62.89
869.25,62.62
869.00,62.38
868.75,62.17
868.50,61.98
868.25,61.82
868.00,61.68
867.75,61.55
867.50,61.43
867.25,61.31
867.00,61.21
866.75,61.14
866.50,61.09
866.25,61.07
866.00,61.07
865.75,61.08
865.50,61.11
865.25,61.15
865.00,61.21
864.75,61.27
864.50,61.34
864.25,61.42
864.00,61.52
863.75,61.62
863.50,61.73
863.25,61.85
863.00,61.98
862.75,62.12
862.50,62.27
862.25,62.41
862.00,62.56
861.75,62.71
861.50,62.86
861.25,63.01
861.00,63.16
860.75,63.30
860.50,63.44
860.25,63.56
860.00,63.69
859.75,63.82
859.50,63.94
859.25,64.06
859.00,64.16
858.75,64.25
858.50,64.32
858.25,64.39
858.00,64.46
857.75,64.52
857.50,64.57
857.25,64.59
857.00,64.60
856.75,64.59
856.50,64.56
856.25,64.52
856.00,64.47
855.75,64.41
855.50,64.33
855.25,64.24
855.00,64.12
854.75,64.00
854.50,63.86
854.25,63.72
854.00,63.56
853.75,63.38
853.50,63.19
853.25,62.97
853.00,62.75
852.75,62.51
852.50,62.27
852.25,62.02
852.00,61.77
851.75,61.50
851.50,61.23
851.25,60.96
851.00,60.68
850.75,60.41
850.50,60.13
850.25,59.86
850.00,59.57
849.75,59.29
849.50,59.00
849.25,58.73
849.00,58.46
848.75,58.21
848.50,57.96
848.25,57.73
848.00,57.50
847.75,57.29
847.50,57.10
847.25,56.92
847.00,56.76
846.75,56.62
846.50,56.48
846.25,56.33
846.00,56.20
845.75,56.10
845.50,56.05
845.25,56.04
845.00,56.04
844.75,56.04
844.50,56.05
844.25,56.08
844.00,56.15
843.75,56.23
843.50,56.31
843.25,56.40
843.00,56.51
842.75,56.65
842.50,56.81
842.25,57.00
842.00,57.21
841.75,57.43
841.50,57.65
841.25,57.87
841.00,58.10
840.75,58.33
840.50,58.57
840.25,58.81
840.00,59.05
839.75,59.30
839.50,59.56
839.25,59.82
839.00,60.09
838.75,60.34
838.50,60.58
838.25,60.81
838.00,61.05
837.75,61.27
837.50,61.49
837.25,61.69
837.00,61.90
836.75,62.10
836.50,62.30
836.25,62.47
836.00,62.63
835.75,62.77
835.50,62.89
835.25,63.00
835.00,63.11
834.75,63.22
834.50,63.32
834.25,63.40
834.00,63.45
833.75,63.47
833.50,63.46
833.25,63.46
833.00,63.45
832.75,63.43
832.50,63.38
832.25,63.31
832.00,63.23
831.75,63.14
831.50,63.02
831.25,62.89
831.00,62.74
830.75,62.57
830.50,62.37
830.25,62.15
830.00,61.91
829.75,61.66
829.50,61.40
829.25,61.12
829.00,60.81
828.75,60.47
828.50,60.09
828.25,59.70
828.00,59.30
827.75,58.90
827.50,58.46
827.25,58.00
827.00,57.52
826.75,57.02
826.50,56.52
826.25,56.01
826.00,55.49
825.75,54.95
825.50,54.40
825.25,53.84
825.00,53.28
824.75,52.72
824.50,52.14
824.25,51.57
824.00,51.01
823.75,50.48
823.50,49.96
823.25,49.45
823.00,48.96
822.75,48.46
822.50,47.97
822.25,47.49
822.00,47.04
821.75,46.63
821.50,46.23
821.25,45.86
821.00,45.51
820.75,45.20
820.50,44.91
820.25,44.63
820.00,44.35
819.75,44.07
819.50,43.81
819.25,43.57
819.00,43.36
818.75,43.17
818.50,42.98
818.25,42.80
818.00,42.64
817.75,42.48
817.50,42.32
817.25,42.17
817.00,42.02
816.75,41.87
816.50,41.71
816.25,41.55
816.00,41.38
815.75,41.20
815.50,41.00
815.25,40.81
815.00,40.61
814.75,40.41
814.50,40.21
814.25,39.99
814.00,39.76
813.75,39.52
813.50,39.27
813.25,39.00
813.00,38.74
812.75,38.47
812.50,38.18
812.25,37.90
812.00,37.61
811.75,37.32
811.50,37.01
811.25,36.69
811.00,36.37
810.75,36.05
810.50,35.72
810.25,35.39
810.00,35.06
809.75,34.73
809.50,34.41
809.25,34.08
809.00,33.76
808.75,33.43
808.50,33.11
808.25,32.79
808.00,32.47
807.75,32.15
807.50,31.83
807.25,31.51
807.00,31.22
806.75,30.94
806.50,30.66
806.25,30.39
806.00,30.11
805.75,29.84
805.50,29.58
805.25,29.34
805.00,29.12
804.75,28.91
804.50,28.69
804.25,28.47
804.00,28.26
803.75,28.07
803.50,27.91
803.25,27.78
803.00,27.67
802.75,27.57
802.50,27.47
802.25,27.36
802.00,27.27
801.75,27.19
801.50,27.13
801.25,27.10
801.00,27.08
800.75,27.08
800.50,27.10
800.25,27.12
800.00,27.17
799.75,27.22
799.50,27.27
799.25,27.34
799.00,27.44
798.75,27.56
798.50,27.69
798.25,27.84
798.00,28.01
797.75,28.19
797.50,28.38
797.25,28.59
797.00,28.82
796.75,29.06
796.50,29.31
796.25,29.57
796.00,29.86
795.75,30.17
795.50,30.48
795.25,30.81
795.00,31.15
794.75,31.51
794.50,31.88
794.25,32.26
794.00,32.66
793.75,33.06
793.50,33.48
793.25,33.93
793.00,34.39
792.75,34.87
792.50,35.35
792.25,35.85
792.00,36.37
791.75,36.90
791.50,37.44
791.25,37.98
791.00,38.54
790.75,39.14
790.50,39.75
790.25,40.37
790.00,40.99
789.75,41.62
789.50,42.26
789.25,42.90
789.00,43.56
788.75,44.23
788.50,44.90
788.25,45.58
788.00,46.26
787.75,46.95
787.50,47.64
787.25,48.34
787.00,49.06
786.75,49.77
786.50,50.47
786.25,51.16
786.00,51.87
785.75,52.58
785.50,53.29
785.25,54.00
785.00,54.69
784.75,55.37
784.50,56.05
784.25,56.73
784.00,57.39
783.75,58.04
783.50,58.68
783.25,59.31
783.00,59.93
782.75,60.55
782.50,61.16
782.25,61.78
782.00,62.38
781.75,62.96
781.50,63.51
781.25,64.04
781.00,64.56
780.75,65.08
780.50,65.59
780.25,66.11
780.00,66.61
779.75,67.09
779.50,67.56
779.25,68.02
779.00,68.47
778.75,68.91
778.50,69.33
778.25,69.75
778.00,70.15
777.75,70.54
777.50,70.92
777.25,71.28
777.00,71.62
776.75,71.94
776.50,72.25
776.25,72.55
776.00,72.86
775.75,73.15
775.50,73.43
775.25,73.70
775.00,73.95
774.75,74.19
774.50,74.42
774.25,74.65
774.00,74.88
773.75,75.09
773.50,75.29
773.25,75.47
773.00,75.63
772.75,75.79
772.50,75.94
772.25,76.09
772.00,76.22
771.75,76.34
771.50,76.45
771.25,76.57
771.00,76.69
770.75,76.80
770.50,76.91
770.25,77.00
770.00,77.09
769.75,77.17
769.50,77.25
769.25,77.32
769.00,77.39
768.75,77.46
768.50,77.52
768.25,77.57
768.00,77.61
767.75,77.65
767.50,77.69
767.25,77.71
767.00,77.72
766.75,77.72
766.50,77.72
766.25,77.72
766.00,77.73
765.75,77.73
765.50,77.72
765.25,77.69
765.00,77.65
764.75,77.60
764.50,77.54
764.25,77.48
764.00,77.42
763.75,77.34
763.50,77.25
763.25,77.15
763.00,77.04
762.75,76.91
762.50,76.78
762.25,76.63
762.00,76.48
761.75,76.33
761.50,76.17
761.25,76.00
761.00,75.83
760.75,75.64
760.50,75.45
760.25,75.26
760.00,75.07
759.75,74.89
759.50,74.70
759.25,74.53
759.00,74.37
758.75,74.21
758.50,74.06
758.25,73.93
758.00,73.82
757.75,73.75
757.50,73.71
757.25,73.70
757.00,73.74
756.75,73.81
756.50,73.91
756.25,74.04
756.00,74.19
755.75,74.36
755.50,74.55
755.25,74.77
755.00,75.02
754.75,75.30
754.50,75.61
754.25,75.93
754.00,76.25
753.75,76.59
753.50,76.94
753.25,77.31
753.00,77.69
752.75,78.06
752.50,78.43
752.25,78.79
752.00,79.14
751.75,79.48
751.50,79.83
751.25,80.18
751.00,80.53
750.75,80.85
750.50,81.16
750.25,81.44
750.00,81.72
749.75,81.99
749.50,82.25
749.25,82.49
749.00,82.71
748.75,82.94
748.50,83.17
748.25,83.41
748.00,83.63
747.75,83.82
747.50,84.00
747.25,84.17
747.00,84.35
746.75,84.52
746.50,84.68
746.25,84.83
746.00,84.97
745.75,85.11
745.50,85.24
745.25,85.36
745.00,85.46
744.75,85.57
744.50,85.67
744.25,85.76
744.00,85.86
743.75,85.95
743.50,86.04
743.25,86.14
743.00,86.24
742.75,86.34
742.50,86.42
742.25,86.50
742.00,86.57
741.75,86.64
741.50,86.71
741.25,86.79
741.00,86.87
740.75,86.94
740.50,87.02
740.25,87.09
740.00,87.16
739.75,87.22
739.50,87.28
739.25,87.35
739.00,87.42
738.75,87.49
738.50,87.54
738.25,87.59
738.00,87.65
737.75,87.71
737.50,87.76
737.25,87.80
737.00,87.84
736.75,87.88
736.50,87.93
736.25,87.98
736.00,88.04
735.75,88.10
735.50,88.16
735.25,88.20
735.00,88.23
734.75,88.26
734.50,88.30
734.25,88.36
734.00,88.43
733.75,88.48
733.50,88.52
733.25,88.54
733.00,88.56
732.75,88.58
732.50,88.61
732.25,88.64
732.00,88.68
731.75,88.73
731.50,88.76
731.25,88.79
731.00,88.80
730.75,88.81
730.50,88.83
730.25,88.85
730.00,88.89
729.75,88.92
729.50,88.94
729.25,88.94
729.00,88.95
728.75,88.97
728.50,89.00
728.25,89.04
728.00,89.08
727.75,89.10
727.50,89.12
727.25,89.12
727.00,89.13
726.75,89.14
726.50,89.16
726.25,89.18
726.00,89.20
725.75,89.20
725.50,89.19
725.25,89.19
725.00,89.20
724.75,89.22
724.50,89.24
724.25,89.25
724.00,89.26
723.75,89.27
723.50,89.27
723.25,89.27
723.00,89.28
722.75,89.30
722.50,89.30
722.25,89.30
722.00,89.30
721.75,89.31
721.50,89.32
721.25,89.33
721.00,89.35
720.75,89.36
720.50,89.35
720.25,89.32
720.00,89.30
719.75,89.28
719.50,89.26
719.25,89.24
719.00,89.22
718.75,89.21
718.50,89.20
718.25,89.19
718.00,89.18
717.75,89.17
717.50,89.15
717.25,89.12
717.00,89.07
716.75,89.02
716.50,88.98
716.25,88.95
716.00,88.90
715.75,88.85
715.50,88.80
715.25,88.75
715.00,88.71
714.75,88.66
714.50,88.59
714.25,88.49
714.00,88.38
713.75,88.27
713.50,88.17
713.25,88.08
713.00,87.98
712.75,87.88
712.50,87.79
712.25,87.69
712.00,87.58
711.75,87.45
711.50,87.31
711.25,87.16
711.00,87.02
710.75,86.88
710.50,86.74
710.25,86.61
710.00,86.48
709.75,86.35
709.50,86.21
709.25,86.06
709.00,85.92
708.75,85.79
708.50,85.67
708.25,85.55
708.00,85.44
707.75,85.33
707.50,85.23
707.25,85.14
707.00,85.05
706.75,84.98
706.50,84.91
706.25,84.84
706.00,84.77
705.75,84.69
705.50,84.61
705.25,84.55
705.00,84.51
704.75,84.48
704.50,84.45
704.25,84.42
704.00,84.40
703.75,84.39
703.50,84.39
703.25,84.39
703.00,84.40
702.75,84.40
702.50,84.41
702.25,84.42
702.00,84.44
701.75,84.47
701.50,84.49
701.25,84.50
701.00,84.51
700.75,84.51
700.50,84.52
700.25,84.52
700.00,84.54
699.75,84.55
699.50,84.57
699.25,84.57
699.00,84.57
698.75,84.58
698.50,84.61
698.25,84.64
698.00,84.67
697.75,84.68
697.50,84.68
697.25,84.66
697.00,84.65
696.75,84.65
696.50,84.66
696.25,84.66
696.00,84.67
695.75,84.68
695.50,84.70
695.25,84.72
695.00,84.73
694.75,84.71
694.50,84.69
694.25,84.67
694.00,84.64
693.75,84.61
693.50,84.58
693.25,84.57
693.00,84.57
692.75,84.56
692.50,84.55
692.25,84.55
692.00,84.55
691.75,84.54
691.50,84.52
691.25,84.49
691.00,84.48
690.75,84.46
690.50,84.44
690.25,84.41
690.00,84.38
689.75,84.36
689.50,84.37
689.25,84.38
689.00,84.40
688.75,84.43
688.50,84.47
688.25,84.52
688.00,84.56
687.75,84.59
687.50,84.59
687.25,84.59
687.00,84.61
686.75,84.66
686.50,84.71
686.25,84.76
686.00,84.81
685.75,84.87
685.50,84.95
685.25,85.04
685.00,85.13
684.75,85.20
684.50,85.26
684.25,85.32
684.00,85.42
683.75,85.54
683.50,85.68
683.25,85.80
683.00,85.90
682.75,85.98
682.50,86.05
682.25,86.13
682.00,86.23
681.75,86.35
681.50,86.47
681.25,86.59
681.00,86.70
680.75,86.80
680.50,86.88
680.25,86.95
680.00,87.01
679.75,87.06
679.50,87.12
679.25,87.17
679.00,87.24
678.75,87.33
678.50,87.41
678.25,87.49
678.00,87.56
677.75,87.64
677.50,87.72
677.25,87.78
677.00,87.82
676.75,87.85
676.50,87.88
676.25,87.92
676.00,87.99
675.75,88.06
675.50,88.12
675.25,88.15
675.00,88.17
674.75,88.18
674.50,88.20
674.25,88.24
674.00,88.30
673.75,88.35
673.50,88.38
673.25,88.40
673.00,88.43
672.75,88.47
672.50,88.52
672.25,88.56
672.00,88.59
671.75,88.61
671.50,88.62
671.25,88.64
671.00,88.65
670.75,88.66
670.50,88.67
670.25,88.66
670.00,88.64
669.75,88.61
669.50,88.58
669.25,88.54
669.00,88.49
668.75,88.43
668.50,88.38
668.25,88.36
668.00,88.44
667.75,88.60
667.50,88.65
667.25,88.60
667.00,88.59
666.75,88.60
666.50,88.62
666.25,88.64
666.00,88.64
665.75,88.61
665.50,88.57
665.25,88.53
665.00,88.50
664.75,88.49
664.50,88.48
664.25,88.47
664.00,88.44
663.75,88.39
663.50,88.33
663.25,88.27
663.00,88.21
662.75,88.15
662.50,88.09
662.25,88.05
662.00,88.01
661.75,87.98
661.50,87.94
661.25,87.92
661.00,87.91
660.75,87.91
660.50,87.91
660.25,87.93
660.00,87.99
659.75,88.10
659.50,88.26
659.25,88.45
659.00,88.66
658.75,88.88
658.50,89.13
658.25,89.40
658.00,89.68
657.75,89.96
657.50,90.22
657.25,90.47
657.00,90.71
656.75,90.94
656.50,91.16
656.25,91.37
656.00,91.56
655.75,91.73
655.50,91.88
655.25,92.01
655.00,92.14
654.75,92.26
654.50,92.37
654.25,92.46
654.00,92.55
653.75,92.64
653.50,92.72
653.25,92.79
653.00,92.86
652.75,92.92
652.50,92.96
652.25,92.98
652.00,93.02
651.75,93.07
651.50,93.13
651.25,93.17
651.00,93.20
650.75,93.21
650.50,93.24
650.25,93.29
650.00,93.35
649.75,93.40
649.50,93.42
649.25,93.41
649.00,93.40
648.75,93.42
648.50,93.45
648.25,93.48
648.00,93.49
647.75,93.49
647.50,93.50
647.25,93.49
647.00,93.50
646.75,93.51
646.50,93.54
646.25,93.58
646.00,93.60
645.75,93.61
645.50,93.61
645.25,93.62
645.00,93.63
644.75,93.65
644.50,93.66
644.25,93.66
644.00,93.65
643.75,93.62
643.50,93.60
643.25,93.60
643.00,93.62
642.75,93.66
642.50,93.70
642.25,93.71
642.00,93.70
641.75,93.68
641.50,93.64
641.25,93.60
641.00,93.57
640.75,93.56
640.50,93.57
640.25,93.59
640.00,93.60
639.75,93.61
639.50,93.61
639.25,93.59
639.00,93.58
638.75,93.57
638.50,93.59
638.25,93.63
638.00,93.65
637.75,93.62
637.50,93.56
637.25,93.49
637.00,93.45
636.75,93.46
636.50,93.48
636.25,93.51
636.00,93.51
635.75,93.50
635.50,93.49
635.25,93.47
635.00,93.44
634.75,93.42
634.50,93.42
634.25,93.42
634.00,93.43
633.75,93.44
633.50,93.45
633.25,93.46
633.00,93.46
632.75,93.45
632.50,93.45
632.25,93.45
632.00,93.45
631.75,93.46
631.50,93.48
631.25,93.48
631.00,93.47
630.75,93.45
630.50,93.43
630.25,93.42
630.00,93.42
629.75,93.44
629.50,93.47
629.25,93.50
629.00,93.50
628.75,93.50
628.50,93.50
628.25,93.50
628.00,93.52
627.75,93.52
627.50,93.50
627.25,93.48
627.00,93.47
626.75,93.47
626.50,93.50
626.25,93.53
626.00,93.55
625.75,93.56
625.50,93.57
625.25,93.59
625.00,93.62
624.75,93.64
624.50,93.65
624.25,93.63
624.00,93.60
623.75,93.58
623.50,93.60
623.25,93.64
623.00,93.67
622.75,93.68
622.50,93.66
622.25,93.65
622.00,93.66
621.75,93.67
621.50,93.70
621.25,93.72
621.00,93.75
620.75,93.77
620.50,93.78
620.25,93.78
620.00,93.78
619.75,93.78
619.50,93.79
619.25,93.81
619.00,93.84
618.75,93.87
618.50,93.87
618.25,93.86
618.00,93.85
617.75,93.84
617.50,93.84
617.25,93.83
617.00,93.82
616.75,93.81
616.50,93.82
616.25,93.83
616.00,93.85
615.75,93.86
615.50,93.87
615.25,93.88
615.00,93.89
614.75,93.91
614.50,93.94
614.25,93.96
614.00,93.98
613.75,94.01
613.50,94.07
613.25,94.11
613.00,94.12
612.75,94.12
612.50,94.12
612.25,94.12
612.00,94.10
611.75,94.08
611.50,94.06
611.25,94.05
611.00,94.04
610.75,94.04
610.50,94.04
610.25,94.04
610.00,94.03
609.75,94.01
609.50,94.01
609.25,94.02
609.00,94.03
608.75,94.03
608.50,94.01
608.25,93.97
608.00,93.91
607.75,93.85
607.50,93.81
607.25,93.80
607.00,93.78
606.75,93.72
606.50,93.62
606.25,93.52
606.00,93.42
605.75,93.34
605.50,93.29
605.25,93.25
605.00,93.21
604.75,93.15
604.50,93.08
604.25,92.99
604.00,92.89
603.75,92.78
603.50,92.69
603.25,92.62
603.00,92.54
602.75,92.45
602.50,92.35
602.25,92.27
602.00,92.22
601.75,92.18
601.50,92.13
601.25,92.08
601.00,92.03
600.75,92.02
600.50,92.04
600.25,92.08
600.00,92.13
599.75,92.15
599.50,92.15
599.25,92.13
599.00,92.14
598.75,92.16
598.50,92.19
598.25,92.20
598.00,92.21
597.75,92.24
597.50,92.28
597.25,92.35
597.00,92.43
596.75,92.51
596.50,92.58
596.25,92.65
596.00,92.74
595.75,92.83
595.50,92.89
595.25,92.91
595.00,92.89
594.75,92.88
594.50,92.90
594.25,92.95
594.00,92.99
593.75,93.02
593.50,93.05
593.25,93.09
593.00,93.12
592.75,93.13
592.50,93.13
592.25,93.12
592.00,93.12
591.75,93.13
591.50,93.15
591.25,93.17
591.00,93.20
590.75,93.22
590.50,93.24
590.25,93.25
590.00,93.24
589.75,93.21
589.50,93.17
589.25,93.15
589.00,93.16
588.75,93.17
588.50,93.19
588.25,93.18
588.00,93.16
587.75,93.13
587.50,93.11
587.25,93.09
587.00,93.05
586.75,92.97
586.50,92.89
586.25,92.82
586.00,92.78
585.75,92.77
585.50,92.77
585.25,92.76
585.00,92.74
584.75,92.68
584.50,92.59
584.25,92.49
584.00,92.42
583.75,92.39
583.50,92.38
583.25,92.36
583.00,92.31
582.75,92.23
582.50,92.17
582.25,92.12
582.00,92.10
581.75,92.08
581.50,92.06
581.25,92.03
581.00,91.97
580.75,91.90
580.50,91.83
580.25,91.77
580.00,91.70
579.75,91.64
579.50,91.59
579.25,91.56
579.00,91.53
578.75,91.47
578.50,91.40
578.25,91.33
578.00,91.29
577.75,91.26
577.50,91.26
577.25,91.28
577.00,91.31
576.75,91.31
576.50,91.27
576.25,91.21
576.00,91.15
575.75,91.11
575.50,91.10
575.25,91.10
575.00,91.10
574.75,91.07
574.50,91.02
574.25,90.96
574.00,90.90
573.75,90.89
573.50,90.89
573.25,90.89
573.00,90.88
572.75,90.85
572.50,90.84
572.25,90.84
572.00,90.84
571.75,90.84
571.50,90.83
571.25,90.80
571.00,90.77
570.75,90.76
570.50,90.76
570.25,90.76
570.00,90.73
569.75,90.69
569.50,90.65
569.25,90.63
569.00,90.62
568.75,90.60
568.50,90.55
568.25,90.51
568.00,90.49
567.75,90.50
567.50,90.54
567.25,90.59
567.00,90.64
566.75,90.66
566.50,90.64
566.25,90.60
566.00,90.56
565.75,90.52
565.50,90.50
565.25,90.49
565.00,90.47
564.75,90.43
564.50,90.39
564.25,90.37
564.00,90.37
563.75,90.37
563.50,90.38
563.25,90.39
563.00,90.40
562.75,90.40
562.50,90.40
562.25,90.40
562.00,90.39
561.75,90.36
561.50,90.31
561.25,90.28
561.00,90.26
560.75,90.24
560.50,90.23
560.25,90.23
560.00,90.29
559.75,90.37
559.50,90.43
559.25,90.44
559.00,90.44
558.75,90.42
558.50,90.40
558.25,90.37
558.00,90.32
557.75,90.27
557.50,90.24
557.25,90.23
557.00,90.24
556.75,90.25
556.50,90.25
556.25,90.25
556.00,90.24
555.75,90.25
555.50,90.25
555.25,90.22
555.00,90.18
554.75,90.13
554.50,90.13
554.25,90.16
554.00,90.19
553.75,90.21
553.50,90.21
553.25,90.21
553.00,90.21
552.75,90.22
552.50,90.25
552.25,90.28
552.00,90.31
551.75,90.31
551.50,90.28
551.25,90.23
551.00,90.18
550.75,90.16
550.50,90.18
550.25,90.21
550.00,90.22
549.75,90.19
549.50,90.16
549.25,90.14
549.00,90.13
548.75,90.11
548.50,90.08
548.25,90.07
548.00,90.09
547.75,90.11
547.50,90.13
547.25,90.13
547.00,90.11
546.75,90.10
546.50,90.09
546.25,90.11
546.00,90.13
545.75,90.14
545.50,90.11
545.25,90.07
545.00,90.05
544.75,90.06
544.50,90.09
544.25,90.11
544.00,90.11
543.75,90.10
543.50,90.10
543.25,90.10
543.00,90.10
542.75,90.10
542.50,90.08
542.25,90.04
542.00,89.99
541.75,89.95
541.50,89.95
541.25,89.99
541.00,90.04
540.75,90.08
540.50,90.13
540.25,90.18
540.00,90.19
539.75,90.17
539.50,90.12
539.25,90.10
539.00,90.10
538.75,90.11
538.50,90.11
538.25,90.10
538.00,90.09
537.75,90.08
537.50,90.09
537.25,90.11
537.00,90.12
536.75,90.11
536.50,90.09
536.25,90.08
536.00,90.08
535.75,90.07
535.50,90.07
535.25,90.08
535.00,90.08
534.75,90.06
534.50,90.04
534.25,90.05
534.00,90.11
533.75,90.18
533.50,90.22
533.25,90.20
533.00,90.13
532.75,90.04
532.50,89.96
532.25,89.92
532.00,89.94
531.75,89.97
531.50,89.99
531.25,89.99
531.00,89.98
530.75,89.93
530.50,89.89
530.25,89.86
530.00,89.89
529.75,89.98
529.50,90.08
529.25,90.14
529.00,90.13
528.75,90.02
528.50,89.88
528.25,89.75
528.00,89.70
527.75,89.72
527.50,89.77
527.25,89.80
527.00,89.80
526.75,89.80
526.50,89.81
526.25,89.81
526.00,89.79
525.75,89.76
525.50,89.75
525.25,89.80
525.00,89.88
524.75,89.94
524.50,89.95
524.25,89.93
524.00,89.93
523.75,89.94
523.50,89.91
523.25,89.84
523.00,89.76
522.75,89.68
522.50,89.63
522.25,89.61
522.00,89.61
521.75,89.62
521.50,89.64
521.25,89.67
521.00,89.70
520.75,89.72
520.50,89.73
520.25,89.71
520.00,89.69
519.75,89.71
519.50,89.77
519.25,89.86
519.00,89.92
518.75,89.92
518.50,89.87
518.25,89.78
518.00,89.69
517.75,89.65
517.50,89.67
517.25,89.71
517.00,89.74
516.75,89.73
516.50,89.70
516.25,89.68
516.00,89.68
515.75,89.68
515.50,89.69
515.25,89.72
515.00,89.76
514.75,89.82
514.50,89.90
514.25,89.99
514.00,90.06
513.75,90.07
513.50,90.01
513.25,89.93
513.00,89.87
512.75,89.86
512.50,89.88
512.25,89.94
512.00,90.04
511.75,90.13
511.50,90.17
511.25,90.13
511.00,90.04
510.75,89.96
510.50,89.93
510.25,89.96
510.00,90.00
509.75,90.05
509.50,90.11
509.25,90.15
509.00,90.20
508.75,90.25
508.50,90.29
508.25,90.28
508.00,90.23
507.75,90.17
507.50,90.16
507.25,90.20
507.00,90.28
506.75,90.33
506.50,90.35
506.25,90.31
506.00,90.25
505.75,90.19
505.50,90.17
505.25,90.20
505.00,90.27
504.75,90.33
504.50,90.34
504.25,90.27
504.00,90.18
503.75,90.14
503.50,90.18
503.25,90.27
503.00,90.34
