Created as New Dataset,Sample 034 By irlear Date Monday, April 27 2009
cm-1,%T
855.75,63.42
855.50,63.34
855.25,63.24
855.00,63.12
854.75,62.99
854.50,62.84
854.25,62.68
854.00,62.51
853.75,62.32
853.50,62.13
853.25,61.92
853.00,61.70
852.75,61.48
852.50,61.24
852.25,60.98
852.00,60.70
851.75,60.42
851.50,60.13
851.25,59.84
851.00,59.57
850.75,59.30
850.50,59.03
850.25,58.77
850.00,58.49
849.75,58.21
849.50,57.92
849.25,57.63
849.00,57.35
848.75,57.09
848.50,56.84
848.25,56.61
848.00,56.38
847.75,56.16
847.50,55.95
847.25,55.77
847.00,55.62
846.75,55.48
846.50,55.35
846.25,55.22
846.00,55.11
845.75,55.03
845.50,54.98
845.25,54.96
845.00,54.95
844.75,54.93
844.50,54.93
844.25,54.95
844.00,55.02
843.75,55.12
843.50,55.24
843.25,55.37
843.00,55.52
842.75,55.68
842.50,55.85
842.25,56.04
842.00,56.25
841.75,56.47
841.50,56.69
841.25,56.90
841.00,57.12
840.75,57.36
840.50,57.61
840.25,57.88
840.00,58.15
839.75,58.41
839.50,58.67
839.25,58.93
839.00,59.19
838.75,59.46
838.50,59.71
838.25,59.96
838.00,60.20
837.75,60.42
837.50,60.63
837.25,60.84
837.00,61.06
836.75,61.26
836.50,61.46
836.25,61.64
836.00,61.80
835.75,61.94
835.50,62.06
835.25,62.16
835.00,62.26
834.75,62.34
834.50,62.42
834.25,62.50
834.00,62.56
833.75,62.60
833.50,62.61
833.25,62.61
833.00,62.59
832.75,62.56
832.50,62.50
832.25,62.41
832.00,62.29
831.75,62.16
831.50,62.02
831.25,61.87
831.00,61.71
830.75,61.52
830.50,61.32
830.25,61.08
830.00,60.83
829.75,60.55
829.50,60.26
829.25,59.95
829.00,59.62
828.75,59.26
828.50,58.86
828.25,58.46
828.00,58.04
827.75,57.62
827.50,57.17
827.25,56.69
827.00,56.18
826.75,55.65
826.50,55.10
826.25,54.54
826.00,53.99
825.75,53.44
825.50,52.88
825.25,52.29
825.00,51.71
824.75,51.13
824.50,50.55
824.25,49.97
824.00,49.41
823.75,48.85
823.50,48.28
823.25,47.73
823.00,47.20
822.75,46.68
822.50,46.18
822.25,45.71
822.00,45.26
821.75,44.84
821.50,44.44
821.25,44.05
821.00,43.68
820.75,43.34
820.50,43.02
820.25,42.72
820.00,42.45
819.75,42.20
819.50,41.97
819.25,41.76
819.00,41.55
818.75,41.34
818.50,41.14
818.25,40.94
818.00,40.76
817.75,40.59
817.50,40.42
817.25,40.24
817.00,40.06
816.75,39.89
816.50,39.72
816.25,39.54
816.00,39.37
815.75,39.20
815.50,39.03
815.25,38.85
815.00,38.66
814.75,38.45
814.50,38.22
814.25,37.99
814.00,37.76
813.75,37.52
813.50,37.27
813.25,37.02
813.00,36.76
812.75,36.49
812.50,36.21
812.25,35.90
812.00,35.60
811.75,35.30
811.50,35.00
811.25,34.69
811.00,34.37
810.75,34.04
810.50,33.69
810.25,33.36
810.00,33.04
809.75,32.72
809.50,32.40
809.25,32.06
809.00,31.71
808.75,31.37
808.50,31.05
808.25,30.73
808.00,30.42
807.75,30.11
807.50,29.80
807.25,29.49
807.00,29.19
806.75,28.91
806.50,28.63
806.25,28.37
806.00,28.11
805.75,27.86
805.50,27.61
805.25,27.35
805.00,27.11
804.75,26.89
804.50,26.69
804.25,26.50
804.00,26.32
803.75,26.15
803.50,25.99
803.25,25.84
803.00,25.71
802.75,25.59
802.50,25.47
802.25,25.36
802.00,25.28
801.75,25.22
801.50,25.19
801.25,25.16
801.00,25.16
800.75,25.16
800.50,25.19
800.25,25.22
800.00,25.27
799.75,25.32
799.50,25.38
799.25,25.46
799.00,25.57
798.75,25.68
798.50,25.81
798.25,25.96
798.00,26.13
797.75,26.32
797.50,26.53
797.25,26.75
797.00,27.00
796.75,27.26
796.50,27.52
796.25,27.80
796.00,28.09
795.75,28.39
795.50,28.72
795.25,29.05
795.00,29.40
794.75,29.76
794.50,30.13
794.25,30.52
794.00,30.93
793.75,31.37
793.50,31.81
793.25,32.26
793.00,32.72
792.75,33.19
792.50,33.67
792.25,34.17
792.00,34.70
791.75,35.25
791.50,35.80
791.25,36.35
791.00,36.91
790.75,37.50
790.50,38.11
790.25,38.73
790.00,39.36
789.75,40.01
789.50,40.68
789.25,41.35
789.00,42.03
788.75,42.71
788.50,43.38
788.25,44.06
788.00,44.75
787.75,45.44
787.50,46.15
787.25,46.87
787.00,47.59
786.75,48.32
786.50,49.05
786.25,49.77
786.00,50.49
785.75,51.21
785.50,51.93
785.25,52.63
785.00,53.34
784.75,54.04
784.50,54.75
784.25,55.45
784.00,56.15
783.75,56.83
783.50,57.49
783.25,58.13
783.00,58.77
782.75,59.39
782.50,60.02
782.25,60.63
782.00,61.24
781.75,61.84
781.50,62.44
781.25,63.03
781.00,63.58
780.75,64.10
780.50,64.60
780.25,65.10
780.00,65.61
779.75,66.13
779.50,66.62
779.25,67.09
779.00,67.54
778.75,67.98
778.50,68.42
778.25,68.86
778.00,69.30
777.75,69.71
777.50,70.10
777.25,70.47
777.00,70.82
776.75,71.16
776.50,71.48
776.25,71.81
776.00,72.13
775.75,72.43
775.50,72.72
775.25,73.00
775.00,73.27
774.75,73.52
774.50,73.77
774.25,73.99
774.00,74.21
773.75,74.42
773.50,74.61
773.25,74.81
773.00,75.02
772.75,75.22
772.50,75.40
772.25,75.56
772.00,75.72
771.75,75.86
771.50,75.98
771.25,76.10
771.00,76.22
770.75,76.32
770.50,76.41
770.25,76.49
770.00,76.57
769.75,76.66
769.50,76.77
769.25,76.87
769.00,76.96
768.75,77.04
768.50,77.11
768.25,77.18
768.00,77.23
767.75,77.28
767.50,77.32
767.25,77.36
767.00,77.39
766.75,77.39
766.50,77.38
766.25,77.37
766.00,77.37
765.75,77.38
765.50,77.38
765.25,77.35
765.00,77.31
764.75,77.26
764.50,77.21
764.25,77.15
764.00,77.07
763.75,76.97
763.50,76.86
763.25,76.74
763.00,76.64
762.75,76.53
762.50,76.42
762.25,76.27
762.00,76.11
761.75,75.95
761.50,75.79
761.25,75.61
761.00,75.42
760.75,75.22
760.50,75.02
760.25,74.83
760.00,74.65
759.75,74.47
759.50,74.27
759.25,74.07
759.00,73.88
758.75,73.71
758.50,73.57
758.25,73.46
758.00,73.36
757.75,73.29
757.50,73.23
757.25,73.22
757.00,73.25
756.75,73.31
756.50,73.40
756.25,73.52
756.00,73.67
755.75,73.87
755.50,74.10
755.25,74.36
755.00,74.64
754.75,74.93
754.50,75.24
754.25,75.56
754.00,75.90
753.75,76.25
753.50,76.60
753.25,76.96
753.00,77.32
752.75,77.70
752.50,78.08
752.25,78.46
752.00,78.84
751.75,79.20
751.50,79.55
751.25,79.89
751.00,80.23
750.75,80.56
750.50,80.88
750.25,81.18
750.00,81.45
749.75,81.71
749.50,81.95
749.25,82.20
749.00,82.44
748.75,82.69
748.50,82.92
748.25,83.15
748.00,83.37
747.75,83.57
747.50,83.75
747.25,83.93
747.00,84.10
746.75,84.26
746.50,84.42
746.25,84.57
746.00,84.71
745.75,84.85
745.50,84.97
745.25,85.08
745.00,85.18
744.75,85.29
744.50,85.40
744.25,85.50
744.00,85.59
743.75,85.66
743.50,85.73
743.25,85.80
743.00,85.89
742.75,85.99
742.50,86.09
742.25,86.18
742.00,86.26
741.75,86.34
741.50,86.40
741.25,86.47
741.00,86.54
740.75,86.62
740.50,86.70
740.25,86.77
740.00,86.84
739.75,86.91
739.50,86.97
739.25,87.04
739.00,87.09
738.75,87.15
738.50,87.20
738.25,87.25
738.00,87.30
737.75,87.35
737.50,87.41
737.25,87.47
737.00,87.52
736.75,87.57
736.50,87.61
736.25,87.65
736.00,87.69
735.75,87.74
735.50,87.80
735.25,87.85
735.00,87.89
734.75,87.93
734.50,87.98
734.25,88.03
734.00,88.09
733.75,88.13
733.50,88.16
733.25,88.19
733.00,88.22
732.75,88.26
732.50,88.29
732.25,88.31
732.00,88.34
731.75,88.36
731.50,88.38
731.25,88.41
731.00,88.45
730.75,88.48
730.50,88.51
730.25,88.54
730.00,88.57
729.75,88.60
729.50,88.62
729.25,88.63
729.00,88.64
728.75,88.65
728.50,88.66
728.25,88.69
728.00,88.71
727.75,88.75
727.50,88.78
727.25,88.80
727.00,88.83
726.75,88.85
726.50,88.86
726.25,88.87
726.00,88.88
725.75,88.88
725.50,88.88
725.25,88.88
725.00,88.89
724.75,88.90
724.50,88.91
724.25,88.93
724.00,88.94
723.75,88.95
723.50,88.95
723.25,88.96
723.00,88.97
722.75,88.98
722.50,89.00
722.25,89.02
722.00,89.03
721.75,89.01
721.50,88.99
721.25,88.98
721.00,88.99
720.75,88.99
720.50,88.99
720.25,88.98
720.00,88.97
719.75,88.97
719.50,88.97
719.25,88.97
719.00,88.96
718.75,88.93
718.50,88.90
718.25,88.87
718.00,88.84
717.75,88.82
717.50,88.80
717.25,88.77
717.00,88.73
716.75,88.68
716.50,88.64
716.25,88.61
716.00,88.59
715.75,88.55
715.50,88.51
715.25,88.47
715.00,88.42
714.75,88.35
714.50,88.26
714.25,88.16
714.00,88.06
713.75,87.97
713.50,87.88
713.25,87.77
713.00,87.65
712.75,87.53
712.50,87.41
712.25,87.31
712.00,87.21
711.75,87.11
711.50,86.99
711.25,86.85
711.00,86.72
710.75,86.57
710.50,86.43
710.25,86.28
710.00,86.14
709.75,85.99
709.50,85.86
709.25,85.72
709.00,85.60
708.75,85.47
708.50,85.35
708.25,85.24
708.00,85.12
707.75,85.01
707.50,84.90
707.25,84.78
707.00,84.68
706.75,84.59
706.50,84.52
706.25,84.45
706.00,84.38
705.75,84.30
705.50,84.22
705.25,84.16
705.00,84.13
704.75,84.12
704.50,84.09
704.25,84.06
704.00,84.03
703.75,84.01
703.50,84.00
703.25,83.99
703.00,83.99
702.75,83.99
702.50,84.01
702.25,84.02
702.00,84.04
701.75,84.07
701.50,84.07
701.25,84.06
701.00,84.05
700.75,84.04
700.50,84.05
700.25,84.07
700.00,84.11
699.75,84.14
699.50,84.17
699.25,84.18
699.00,84.19
698.75,84.20
698.50,84.22
698.25,84.25
698.00,84.28
697.75,84.31
697.50,84.32
697.25,84.31
697.00,84.31
696.75,84.29
696.50,84.27
696.25,84.26
696.00,84.27
695.75,84.29
695.50,84.31
695.25,84.33
695.00,84.34
694.75,84.34
694.50,84.32
694.25,84.28
694.00,84.24
693.75,84.22
693.50,84.23
693.25,84.23
693.00,84.22
692.75,84.19
692.50,84.15
692.25,84.13
692.00,84.13
691.75,84.14
691.50,84.14
691.25,84.13
691.00,84.12
690.75,84.11
690.50,84.10
690.25,84.09
690.00,84.08
689.75,84.07
689.50,84.05
689.25,84.03
689.00,84.01
688.75,84.02
688.50,84.04
688.25,84.09
688.00,84.15
687.75,84.18
687.50,84.20
687.25,84.22
687.00,84.25
686.75,84.30
686.50,84.36
686.25,84.42
686.00,84.48
685.75,84.55
685.50,84.64
685.25,84.73
685.00,84.82
684.75,84.89
684.50,84.96
684.25,85.04
684.00,85.14
683.75,85.25
683.50,85.36
683.25,85.45
683.00,85.54
682.75,85.62
682.50,85.71
682.25,85.81
682.00,85.93
681.75,86.04
681.50,86.14
681.25,86.23
681.00,86.32
680.75,86.43
680.50,86.55
680.25,86.65
680.00,86.73
679.75,86.80
679.50,86.86
679.25,86.92
679.00,86.99
678.75,87.06
678.50,87.13
678.25,87.20
678.00,87.26
677.75,87.33
677.50,87.38
677.25,87.43
677.00,87.47
676.75,87.51
676.50,87.56
676.25,87.62
676.00,87.69
675.75,87.75
675.50,87.80
675.25,87.82
675.00,87.84
674.75,87.87
674.50,87.90
674.25,87.95
674.00,87.98
673.75,88.01
673.50,88.04
673.25,88.08
673.00,88.14
672.75,88.19
672.50,88.22
672.25,88.23
672.00,88.23
671.75,88.24
671.50,88.27
671.25,88.29
671.00,88.29
670.75,88.28
670.50,88.28
670.25,88.28
670.00,88.28
669.75,88.27
669.50,88.24
669.25,88.20
669.00,88.14
668.75,88.07
668.50,88.01
668.25,88.00
668.00,88.11
667.75,88.23
667.50,88.24
667.25,88.20
667.00,88.22
666.75,88.23
666.50,88.25
666.25,88.25
666.00,88.26
665.75,88.24
665.50,88.21
665.25,88.18
665.00,88.15
664.75,88.15
664.50,88.15
664.25,88.14
664.00,88.10
663.75,88.03
663.50,87.95
663.25,87.89
663.00,87.85
662.75,87.83
662.50,87.80
662.25,87.76
662.00,87.69
661.75,87.63
661.50,87.58
661.25,87.56
661.00,87.56
660.75,87.57
660.50,87.59
660.25,87.62
660.00,87.68
659.75,87.80
659.50,87.94
659.25,88.11
659.00,88.29
658.75,88.50
658.50,88.74
658.25,89.01
658.00,89.31
657.75,89.60
657.50,89.87
657.25,90.11
657.00,90.35
656.75,90.59
656.50,90.83
656.25,91.05
656.00,91.24
655.75,91.40
655.50,91.54
655.25,91.68
655.00,91.81
654.75,91.93
654.50,92.02
654.25,92.10
654.00,92.18
653.75,92.27
653.50,92.37
653.25,92.46
653.00,92.52
652.75,92.57
652.50,92.60
652.25,92.63
652.00,92.67
651.75,92.72
651.50,92.78
651.25,92.84
651.00,92.89
650.75,92.94
650.50,92.98
650.25,93.02
650.00,93.06
649.75,93.08
649.50,93.10
649.25,93.12
649.00,93.14
648.75,93.17
648.50,93.20
648.25,93.20
648.00,93.20
647.75,93.19
647.50,93.21
647.25,93.24
647.00,93.25
646.75,93.25
646.50,93.26
646.25,93.27
646.00,93.28
645.75,93.29
645.50,93.30
645.25,93.32
645.00,93.34
644.75,93.35
644.50,93.34
644.25,93.32
644.00,93.31
643.75,93.31
643.50,93.32
643.25,93.33
643.00,93.35
642.75,93.38
642.50,93.41
642.25,93.42
642.00,93.40
641.75,93.37
641.50,93.34
641.25,93.31
641.00,93.29
640.75,93.28
640.50,93.28
640.25,93.29
640.00,93.31
639.75,93.33
639.50,93.35
639.25,93.37
639.00,93.38
638.75,93.40
638.50,93.40
638.25,93.41
638.00,93.40
637.75,93.37
637.50,93.28
637.25,93.17
637.00,93.09
636.75,93.08
636.50,93.12
636.25,93.16
636.00,93.19
635.75,93.21
635.50,93.21
635.25,93.19
635.00,93.16
634.75,93.14
634.50,93.15
634.25,93.18
634.00,93.21
633.75,93.21
633.50,93.19
633.25,93.16
633.00,93.14
632.75,93.13
632.50,93.13
632.25,93.13
632.00,93.13
631.75,93.12
631.50,93.13
631.25,93.15
631.00,93.16
630.75,93.15
630.50,93.13
630.25,93.11
630.00,93.11
629.75,93.15
629.50,93.21
629.25,93.26
629.00,93.28
628.75,93.26
628.50,93.23
628.25,93.20
628.00,93.19
627.75,93.19
627.50,93.20
627.25,93.22
627.00,93.25
626.75,93.29
626.50,93.33
626.25,93.34
626.00,93.32
625.75,93.28
625.50,93.26
625.25,93.30
625.00,93.34
624.75,93.37
624.50,93.35
624.25,93.32
624.00,93.28
623.75,93.27
623.50,93.30
623.25,93.36
623.00,93.43
622.75,93.47
622.50,93.47
622.25,93.45
622.00,93.42
621.75,93.42
621.50,93.42
621.25,93.44
621.00,93.46
620.75,93.47
620.50,93.48
620.25,93.51
620.00,93.54
619.75,93.56
619.50,93.55
619.25,93.53
619.00,93.53
618.75,93.56
618.50,93.59
618.25,93.60
618.00,93.58
617.75,93.55
617.50,93.53
617.25,93.52
617.00,93.53
616.75,93.57
616.50,93.62
616.25,93.67
616.00,93.69
615.75,93.68
615.50,93.66
615.25,93.65
615.00,93.63
614.75,93.63
614.50,93.64
614.25,93.67
614.00,93.70
613.75,93.74
613.50,93.77
613.25,93.79
613.00,93.81
612.75,93.82
612.50,93.80
612.25,93.77
612.00,93.75
611.75,93.75
611.50,93.78
611.25,93.80
611.00,93.82
610.75,93.82
610.50,93.83
610.25,93.83
610.00,93.82
609.75,93.81
609.50,93.78
609.25,93.75
609.00,93.72
608.75,93.71
608.50,93.71
608.25,93.69
608.00,93.65
607.75,93.60
607.50,93.55
607.25,93.50
607.00,93.44
606.75,93.38
606.50,93.31
606.25,93.24
606.00,93.16
605.75,93.10
605.50,93.04
605.25,93.00
605.00,92.93
604.75,92.85
604.50,92.76
604.25,92.67
604.00,92.57
603.75,92.47
603.50,92.40
603.25,92.35
603.00,92.30
602.75,92.23
602.50,92.14
602.25,92.05
602.00,91.98
601.75,91.93
601.50,91.91
601.25,91.87
601.00,91.83
600.75,91.79
600.50,91.79
600.25,91.83
600.00,91.88
599.75,91.92
599.50,91.93
599.25,91.93
599.00,91.93
598.75,91.95
598.50,91.98
598.25,92.01
598.00,92.06
597.75,92.12
597.50,92.18
597.25,92.24
597.00,92.29
596.75,92.33
596.50,92.38
596.25,92.43
596.00,92.50
595.75,92.58
595.50,92.66
595.25,92.71
595.00,92.71
594.75,92.70
594.50,92.70
594.25,92.74
594.00,92.78
593.75,92.82
593.50,92.85
593.25,92.89
593.00,92.91
592.75,92.92
592.50,92.90
592.25,92.90
592.00,92.92
591.75,92.96
591.50,93.00
591.25,93.02
591.00,93.00
590.75,92.96
590.50,92.93
590.25,92.92
590.00,92.92
589.75,92.92
589.50,92.89
589.25,92.87
589.00,92.87
588.75,92.91
588.50,92.96
588.25,92.99
588.00,92.97
587.75,92.94
587.50,92.91
587.25,92.88
587.00,92.83
586.75,92.76
586.50,92.69
586.25,92.65
586.00,92.65
585.75,92.63
585.50,92.59
585.25,92.53
585.00,92.48
584.75,92.43
584.50,92.36
584.25,92.29
584.00,92.24
583.75,92.21
583.50,92.17
583.25,92.11
583.00,92.06
582.75,92.04
582.50,92.03
582.25,92.01
582.00,91.98
581.75,91.93
581.50,91.89
581.25,91.82
581.00,91.74
580.75,91.65
580.50,91.58
580.25,91.55
580.00,91.53
579.75,91.51
579.50,91.48
579.25,91.44
579.00,91.39
578.75,91.33
578.50,91.27
578.25,91.21
578.00,91.17
577.75,91.14
577.50,91.12
577.25,91.10
577.00,91.09
576.75,91.08
576.50,91.06
576.25,91.01
576.00,90.95
575.75,90.93
575.50,90.92
575.25,90.91
575.00,90.88
574.75,90.82
574.50,90.77
574.25,90.73
574.00,90.69
573.75,90.66
573.50,90.64
573.25,90.64
573.00,90.66
572.75,90.65
572.50,90.64
572.25,90.62
572.00,90.60
571.75,90.60
571.50,90.58
571.25,90.55
571.00,90.49
570.75,90.44
570.50,90.42
570.25,90.43
570.00,90.47
569.75,90.48
569.50,90.45
569.25,90.42
569.00,90.40
568.75,90.41
568.50,90.40
568.25,90.37
568.00,90.32
567.75,90.28
567.50,90.27
567.25,90.29
567.00,90.32
566.75,90.33
566.50,90.30
566.25,90.23
566.00,90.15
565.75,90.11
565.50,90.12
565.25,90.18
565.00,90.22
564.75,90.24
564.50,90.23
564.25,90.20
564.00,90.18
563.75,90.17
563.50,90.18
563.25,90.22
563.00,90.26
562.75,90.28
562.50,90.28
562.25,90.25
562.00,90.20
561.75,90.15
561.50,90.10
561.25,90.09
561.00,90.08
560.75,90.06
560.50,90.00
560.25,89.94
560.00,89.93
559.75,89.96
559.50,90.00
559.25,90.02
559.00,90.03
558.75,90.05
558.50,90.07
558.25,90.06
558.00,90.03
557.75,90.01
557.50,89.99
557.25,90.00
557.00,90.03
556.75,90.07
556.50,90.10
556.25,90.09
556.00,90.05
555.75,90.02
555.50,89.99
555.25,89.96
555.00,89.94
554.75,89.93
554.50,89.96
554.25,89.99
554.00,90.01
553.75,90.01
553.50,90.01
553.25,90.00
553.00,89.99
552.75,89.99
552.50,89.98
552.25,89.98
552.00,89.98
551.75,89.97
551.50,89.96
551.25,89.94
551.00,89.92
550.75,89.90
550.50,89.90
550.25,89.89
550.00,89.88
549.75,89.87
549.50,89.88
549.25,89.90
549.00,89.94
548.75,89.95
548.50,89.94
548.25,89.91
548.00,89.89
547.75,89.90
547.50,89.92
547.25,89.92
547.00,89.91
546.75,89.89
546.50,89.88
546.25,89.87
546.00,89.86
545.75,89.85
545.50,89.85
545.25,89.84
545.00,89.82
544.75,89.82
544.50,89.81
544.25,89.80
544.00,89.80
543.75,89.82
543.50,89.88
543.25,89.93
543.00,89.96
542.75,89.95
542.50,89.91
542.25,89.86
542.00,89.80
541.75,89.76
541.50,89.74
541.25,89.75
541.00,89.77
540.75,89.82
540.50,89.90
540.25,89.97
540.00,90.01
539.75,90.01
539.50,89.98
539.25,89.95
539.00,89.89
538.75,89.83
538.50,89.81
538.25,89.83
538.00,89.85
537.75,89.86
537.50,89.87
537.25,89.88
537.00,89.88
536.75,89.89
536.50,89.91
536.25,89.95
536.00,89.95
535.75,89.91
535.50,89.85
535.25,89.80
535.00,89.78
534.75,89.79
534.50,89.82
534.25,89.88
534.00,89.94
533.75,89.97
533.50,89.98
533.25,89.95
533.00,89.90
532.75,89.83
532.50,89.78
532.25,89.76
532.00,89.76
531.75,89.77
531.50,89.77
531.25,89.78
531.00,89.79
530.75,89.78
530.50,89.75
530.25,89.70
530.00,89.66
529.75,89.66
529.50,89.71
529.25,89.78
529.00,89.83
528.75,89.81
528.50,89.75
528.25,89.72
528.00,89.73
527.75,89.75
527.50,89.75
527.25,89.71
527.00,89.65
526.75,89.60
526.50,89.57
526.25,89.58
526.00,89.61
525.75,89.66
525.50,89.69
525.25,89.70
525.00,89.67
524.75,89.61
524.50,89.55
524.25,89.53
524.00,89.55
523.75,89.58
523.50,89.59
523.25,89.59
523.00,89.58
522.75,89.58
522.50,89.56
522.25,89.53
522.00,89.50
521.75,89.48
521.50,89.46
521.25,89.46
521.00,89.46
520.75,89.44
520.50,89.41
520.25,89.38
520.00,89.38
519.75,89.42
519.50,89.48
519.25,89.55
519.00,89.58
518.75,89.58
518.50,89.55
518.25,89.51
518.00,89.48
517.75,89.49
517.50,89.54
517.25,89.62
517.00,89.67
516.75,89.66
516.50,89.57
516.25,89.46
516.00,89.39
515.75,89.38
515.50,89.43
515.25,89.50
515.00,89.56
514.75,89.61
514.50,89.66
514.25,89.71
514.00,89.76
513.75,89.76
513.50,89.73
513.25,89.68
513.00,89.68
512.75,89.74
512.50,89.83
512.25,89.90
512.00,89.93
511.75,89.95
511.50,89.92
511.25,89.85
511.00,89.76
510.75,89.71
510.50,89.74
510.25,89.82
510.00,89.89
509.75,89.92
509.50,89.92
509.25,89.92
509.00,89.92
508.75,89.91
508.50,89.92
508.25,89.94
508.00,89.96
507.75,89.96
507.50,89.94
507.25,89.95
507.00,90.02
506.75,90.10
506.50,90.15
506.25,90.13
506.00,90.05
505.75,89.98
505.50,89.95
505.25,89.99
505.00,90.06
504.75,90.13
504.50,90.15
504.25,90.11
504.00,90.03
503.75,89.95
503.50,89.91
503.25,89.91
503.00,89.93
502.75,89.97
502.50,90.03
502.25,90.13
502.00,90.23
501.75,90.29
501.50,90.28
501.25,90.21
501.00,90.15
500.75,90.12
500.50,90.11
500.25,90.10
500.00,90.08
499.75,90.09
499.50,90.12
499.25,90.16
499.00,90.16
498.75,90.11
498.50,90.04
498.25,90.01
498.00,90.06
497.75,90.13
497.50,90.16
497.25,90.13
497.00,90.06
496.75,90.03
496.50,90.07
496.25,90.15
496.00,90.23
495.75,90.30
495.50,90.33
495.25,90.34
495.00,90.32
494.75,90.28
494.50,90.21
494.25,90.15
494.00,90.13
493.75,90.18
493.50,90.25
493.25,90.30
493.00,90.31
492.75,90.27
492.50,90.23
492.25,90.20
492.00,90.22
491.75,90.29
491.50,90.37
491.25,90.41
491.00,90.38
490.75,90.30
490.50,90.23
490.25,90.21
490.00,90.22
489.75,90.26
489.50,90.32
489.25,90.38
489.00,90.43
488.75,90.49
488.50,90.59
488.25,90.67
488.00,90.65
487.75,90.51
487.50,90.33
487.25,90.26
487.00,90.35
486.75,90.50
486.50,90.60
486.25,90.58
486.00,90.49
485.75,90.41
485.50,90.42
485.25,90.50
485.00,90.61
484.75,90.68
484.50,90.68
484.25,90.60
484.00,90.52
483.75,90.49
483.50,90.50
483.25,90.52
483.00,90.52
482.75,90.56
482.50,90.66
482.25,90.77
482.00,90.81
481.75,90.76
481.50,90.67
481.25,90.59
481.00,90.55
480.75,90.56
480.50,90.65
480.25,90.83
480.00,90.99
479.75,91.06
479.50,91.04
479.25,90.96
479.00,90.85
478.75,90.75
478.50,90.70
478.25,90.75
478.00,90.86
477.75,90.93
477.50,90.91
477.25,90.84
477.00,90.78
476.75,90.75
476.50,90.77
476.25,90.81
476.00,90.86
475.75,90.90
475.50,90.95
475.25,91.00
475.00,90.97
474.75,90.85
474.50,90.65
474.25,90.49
474.00,90.44
473.75,90.53
473.50,90.72
473.25,90.90
473.00,90.96
472.75,90.84
472.50,90.63
472.25,90.49
472.00,90.50
471.75,90.58
471.50,90.64
471.25,90.62
471.00,90.55
470.75,90.53
470.50,90.61
470.25,90.75
470.00,90.82
469.75,90.79
469.50,90.72
469.25,90.68
469.00,90.68
468.75,90.65
468.50,90.58
468.25,90.51
468.00,90.48
467.75,90.48
467.50,90.49
467.25,90.50
467.00,90.54
466.75,90.59
466.50,90.63
466.25,90.65
466.00,90.66
465.75,90.70
465.50,90.75
465.25,90.71
465.00,90.55
464.75,90.27
464.50,90.02
464.25,89.91
464.00,89.93
463.75,90.00
463.50,90.05
463.25,90.07
463.00,90.08
462.75,90.09
462.50,90.10
462.25,90.11
462.00,90.09
461.75,90.05
461.50,90.02
461.25,90.00
461.00,89.98
460.75,89.95
460.50,89.96
460.25,90.02
460.00,90.11
459.75,90.13
459.50,90.06
459.25,89.98
459.00,89.99
458.75,90.12
458.50,90.31
458.25,90.41
458.00,90.30
457.75,90.04
457.50,89.75
457.25,89.56
457.00,89.47
456.75,89.48
456.50,89.57
456.25,89.69
456.00,89.76
455.75,89.75
455.50,89.69
455.25,89.61
455.00,89.50
454.75,89.38
454.50,89.31
454.25,89.34
454.00,89.45
453.75,89.51
453.50,89.45
453.25,89.31
453.00,89.20
452.75,89.24
452.50,89.39
452.25,89.50
452.00,89.41
451.75,89.15
451.50,88.91
451.25,88.82
451.00,88.78
450.75,88.70
450.50,88.62
450.25,88.66
450.00,88.84
449.75,89.01
449.50,89.07
449.25,89.06
449.00,89.08
448.75,89.16
448.50,89.31
448.25,89.51
448.00,89.69
447.75,89.76
447.50,89.64
447.25,89.37
447.00,89.05
446.75,88.77
446.50,88.57
446.25,88.37
446.00,88.13
445.75,87.94
445.50,87.95
445.25,88.21
445.00,88.53
444.75,88.69
444.50,88.60
444.25,88.35
444.00,88.08
443.75,87.92
443.50,87.94
443.25,88.07
443.00,88.14
442.75,88.06
442.50,87.87
442.25,87.71
442.00,87.63
441.75,87.66
441.50,87.82
441.25,88.07
441.00,88.24
440.75,88.19
440.50,88.06
440.25,88.06
440.00,88.19
439.75,88.22
439.50,88.03
439.25,87.76
439.00,87.64
438.75,87.71
438.50,87.86
438.25,87.99
438.00,88.02
437.75,87.90
437.50,87.67
437.25,87.45
437.00,87.34
436.75,87.32
436.50,87.34
436.25,87.40
436.00,87.49
435.75,87.59
435.50,87.72
435.25,87.80
435.00,87.64
434.75,87.17
434.50,86.65
434.25,86.55
434.00,87.00
433.75,87.70
433.50,88.21
433.25,88.30
433.00,87.98
432.75,87.30
432.50,86.47
432.25,85.86
432.00,85.77
431.75,86.18
431.50,86.76
431.25,87.13
431.00,87.15
430.75,86.87
430.50,86.54
430.25,86.43
430.00,86.72
429.75,87.27
429.50,87.75
429.25,87.92
429.00,87.76
428.75,87.45
428.50,87.22
428.25,87.23
428.00,87.44
427.75,87.61
427.50,87.61
427.25,87.52
427.00,87.48
426.75,87.46
426.50,87.27
426.25,86.93
426.00,86.66
425.75,86.63
425.50,86.75
425.25,86.82
425.00,86.79
424.75,86.82
424.50,87.00
424.25,87.39
424.00,87.96
423.75,88.59
423.50,88.99
423.25,88.82
423.00,88.02
422.75,87.05
422.50,86.47
422.25,86.49
422.00,86.81
421.75,87.02
421.50,86.92
421.25,86.74
421.00,86.76
420.75,86.98
420.50,87.21
420.25,87.32
420.00,87.31
419.75,87.18
